"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 16:56:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.980,0,25597.434,0,09-05 17:35:11
172.016,0,22018.028,0,09-05 17:35:12
199.986,0,25598.182,0,09-05 17:35:13
162.011,0,20737.376,0,09-05 17:35:14
151.989,0,19454.578,0,09-05 17:35:15
181.976,0,23292.955,0,09-05 17:35:16
75.010,0,9601.282,0,09-05 17:35:17
199.995,0,25599.343,0,09-05 17:35:18
143.004,0,18304.470,0,09-05 17:35:19
188.972,1.000,24188.410,3.999,09-05 17:35:20
154.029,0,19715.716,0,09-05 17:35:21
124.990,0,15870.785,0,09-05 17:35:22
190.018,0,24322.312,0,09-05 17:35:23
199.988,0,25598.457,0,09-05 17:35:24
143.007,1.000,18304.878,4.000,09-05 17:35:25
199.993,3.000,25599.153,12.000,09-05 17:35:26
169.004,0,21632.519,0,09-05 17:35:27
144.992,0,18559.023,0,09-05 17:35:28
142.999,0,18303.903,0,09-05 17:35:29
143.003,0,18304.423,0,09-05 17:35:30
113.996,0,14591.524,0,09-05 17:35:31
200.009,0,25601.123,0,09-05 17:35:32
172.001,0,22016.104,0,09-05 17:35:33
114.000,0,14592.059,0,09-05 17:35:34
170.997,0,21887.623,0,09-05 17:35:35
199.990,0,25598.729,0,09-05 17:35:36
143.006,0,18304.781,0,09-05 17:35:37
114.000,0,14591.977,0,09-05 17:35:38
184.002,0,23552.232,0,09-05 17:35:39
188.001,0,24064.081,0,09-05 17:35:40
161.999,0,20735.892,0,09-05 17:35:41
122.999,0,15743.846,0,09-05 17:35:42
172.002,4.000,22016.268,12.000,09-05 17:35:43
113.994,0,14591.285,0,09-05 17:35:44
143.005,0,18304.652,0,09-05 17:35:45
183.006,0,23424.733,0,09-05 17:35:46
216.998,0,27775.753,0,09-05 17:35:47
119.000,0,15232.016,0,09-05 17:35:48
193.999,0,24831.868,0,09-05 17:35:49
146.000,0,18687.944,0,09-05 17:35:50
226.999,0,29055.878,0,09-05 17:35:51
114.001,0,14592.175,0,09-05 17:35:52
155.995,0,19967.329,0,09-05 17:35:53
129.998,0,16639.763,0,09-05 17:35:54
200.011,0,25601.455,0,09-05 17:35:55
141.993,0,18175.155,0,09-05 17:35:56
172.004,0,22016.503,0,09-05 17:35:57
142.986,0,18302.220,0,09-05 17:35:58
143.017,0,18306.211,0,09-05 17:35:59
199.994,0,25599.228,0,09-05 17:36:00
228.005,3.000,29184.580,12.000,09-05 17:36:01
169.000,0,21632.051,0,09-05 17:36:02
88.001,0,11264.126,0,09-05 17:36:03
200.002,0,25600.206,0,09-05 17:36:04
199.999,0,25599.902,0,09-05 17:36:05
172.001,0,22016.135,0,09-05 17:36:06
142.998,0,18303.702,0,09-05 17:36:07
143.000,0,18303.950,0,09-05 17:36:08
171.001,0,21888.078,0,09-05 17:36:09
171.000,0,21887.998,0,09-05 17:36:10
200.001,0,25600.123,0,09-05 17:36:11
142.999,1.000,18303.904,4.000,09-05 17:36:12
113.998,0,14591.801,0,09-05 17:36:13
172.001,0,22016.126,0,09-05 17:36:14
228.001,0,29184.116,0,09-05 17:36:15
143.000,0,18303.945,0,09-05 17:36:16
172.001,0,22016.073,0,09-05 17:36:17
114.000,3.000,14592.007,12.000,09-05 17:36:18
210.000,0,26880.028,0,09-05 17:36:19
161.997,0,20607.651,0,09-05 17:36:20
200.001,0,25600.121,0,09-05 17:36:21
171.992,0,22014.916,0,09-05 17:36:22
116.002,0,14848.245,0,09-05 17:36:23
169.006,0,21632.737,0,09-05 17:36:24
172.002,0,22016.265,0,09-05 17:36:25
115.998,0,14847.806,0,09-05 17:36:26
169.001,0,21632.136,0,09-05 17:36:27
161.002,0,20608.254,0,09-05 17:36:28
124.999,0,15999.846,0,09-05 17:36:29
172.000,0,22016.053,0,09-05 17:36:30
171.000,0,21888.008,0,09-05 17:36:31
142.995,0,18303.299,0,09-05 17:36:32
200.002,0,25600.316,0,09-05 17:36:33
121.001,0,15488.076,0,09-05 17:36:34
193.003,0,24704.379,0,09-05 17:36:35
172.000,4.000,22015.940,12.000,09-05 17:36:36
199.999,0,25599.813,0,09-05 17:36:37
151.000,0,19328.052,0,09-05 17:36:38
134.001,0,17152.090,0,09-05 17:36:39
185.986,0,23806.249,0,09-05 17:36:40
114.007,0,14592.923,0,09-05 17:36:41
185.995,0,23807.377,0,09-05 17:36:42
155.002,1.000,19840.306,4.000,09-05 17:36:43
181.005,0,23040.610,0,09-05 17:36:44
179.002,0,22912.269,0,09-05 17:36:45
142.994,0,18303.262,0,09-05 17:36:46
142.995,0,18303.322,0,09-05 17:36:47
143.010,0,18305.284,0,09-05 17:36:48
227.999,0,29183.926,0,09-05 17:36:49
200.001,0,25600.150,0,09-05 17:36:50
115.000,0,14719.954,0,09-05 17:36:51
170.969,0,21884.039,0,09-05 17:36:52
200.034,0,25604.376,0,09-05 17:36:53
174.996,4.000,22399.468,12.000,09-05 17:36:54
180.000,0,22912.031,0,09-05 17:36:55
217.004,0,27776.517,0,09-05 17:36:56
107.999,0,13823.912,0,09-05 17:36:57
148.999,0,19071.931,0,09-05 17:36:58
172.000,0,22015.948,0,09-05 17:36:59
200.002,0,25600.319,0,09-05 17:37:00
201.999,0,25855.903,0,09-05 17:37:01
141.001,0,18048.145,0,09-05 17:37:02
141.998,0,18175.789,0,09-05 17:37:03
201.004,0,25728.570,0,09-05 17:37:04
170.984,0,21886.011,0,09-05 17:37:05
143.008,0,18304.970,0,09-05 17:37:06
143.003,0,18304.446,0,09-05 17:37:07
171.002,0,21888.209,0,09-05 17:37:08
199.998,0,25599.738,0,09-05 17:37:09
143.001,4.000,18304.124,12.000,09-05 17:37:10
170.999,0,21887.887,0,09-05 17:37:11
150.000,0,19200.002,0,09-05 17:37:12
193.000,0,24703.957,0,09-05 17:37:13
180.000,0,23039.984,0,09-05 17:37:14
191.998,0,24575.742,0,09-05 17:37:15
141.999,0,18175.900,0,09-05 17:37:16
171.987,0,22014.376,0,09-05 17:37:17
86.008,1.000,11009.024,4.000,09-05 17:37:18
141.990,0,18174.663,0,09-05 17:37:19
143.010,0,18305.244,0,09-05 17:37:20
154.999,0,19839.840,0,09-05 17:37:21
217.002,0,27776.197,0,09-05 17:37:22
152.002,0,19456.203,0,09-05 17:37:23
189.992,0,24318.992,0,09-05 17:37:24
115.004,0,14720.574,0,09-05 17:37:25
170.997,0,21887.676,0,09-05 17:37:26
143.002,0,18304.224,0,09-05 17:37:27
143.001,3.000,18304.077,16.000,09-05 17:37:28
114.000,0,14591.994,0,09-05 17:37:29
200.001,0,25600.102,0,09-05 17:37:30
229.000,0,29312.029,0,09-05 17:37:31
142.998,0,18303.707,0,09-05 17:37:32
111.002,0,14208.203,0,09-05 17:37:33
202.995,0,25983.413,0,09-05 17:37:34
205.004,0,26240.509,0,09-05 17:37:35
138.001,0,17664.074,0,09-05 17:37:36
141.998,0,18175.706,0,09-05 17:37:37
200.003,0,25600.372,0,09-05 17:37:38
147.998,0,18943.720,0,09-05 17:37:39
184.003,0,23552.408,0,09-05 17:37:40
153.985,0,19710.116,0,09-05 17:37:41
143.021,0,18306.628,0,09-05 17:37:42
142.993,0,18303.152,0,09-05 17:37:43
202.996,1.000,25983.475,4.000,09-05 17:37:44
111.001,3.000,14208.160,12.000,09-05 17:37:45
142.999,0,18303.830,0,09-05 17:37:46
138.004,0,17664.546,0,09-05 17:37:47
124.992,0,15998.969,0,09-05 17:37:48
194.007,0,24832.844,0,09-05 17:37:49
171.997,0,22015.579,0,09-05 17:37:50
114.002,0,14592.288,0,09-05 17:37:51
190.995,0,24447.399,0,09-05 17:37:52
152.000,0,19456.036,0,09-05 17:37:53
200.002,1.000,25600.252,4.000,09-05 17:37:54
142.002,0,18176.276,0,09-05 17:37:55
142.996,0,18303.512,0,09-05 17:37:56
142.994,0,18303.243,0,09-05 17:37:57
125.008,0,16001.045,0,09-05 17:37:58
188.992,0,24190.920,0,09-05 17:37:59
139.006,0,17792.745,0,09-05 17:38:00
117.999,0,15103.822,0,09-05 17:38:01
200.990,0,25726.767,0,09-05 17:38:02
141.996,0,18175.536,0,09-05 17:38:03
172.016,3.000,22018.100,12.001,09-05 17:38:04
170.989,0,21886.632,0,09-05 17:38:05
143.002,0,18304.319,0,09-05 17:38:06
99.002,0,12672.231,0,09-05 17:38:07
214.999,0,27519.926,0,09-05 17:38:08
143.006,0,18304.709,0,09-05 17:38:09
143.001,0,18304.143,0,09-05 17:38:10
142.993,0,18303.156,0,09-05 17:38:11
170.994,0,21887.219,0,09-05 17:38:12
143.012,0,18305.557,0,09-05 17:38:13
199.977,0,25597.026,0,09-05 17:38:14
108.011,0,13825.420,0,09-05 17:38:15
177.999,0,22783.839,0,09-05 17:38:16
171.003,0,21888.320,0,09-05 17:38:17
143.002,0,18304.247,0,09-05 17:38:18
113.989,0,14590.610,0,09-05 17:38:19
172.014,0,22017.775,0,09-05 17:38:20
170.983,0,21885.785,0,09-05 17:38:21
114.008,4.000,14592.985,12.001,09-05 17:38:22
171.988,0,22014.428,0,09-05 17:38:23
152.009,0,19457.106,0,09-05 17:38:24
162.001,0,20736.072,0,09-05 17:38:25
143.006,0,18304.772,0,09-05 17:38:26
170.987,0,21886.345,0,09-05 17:38:27
172.013,0,22017.687,0,09-05 17:38:28
145.001,0,18560.139,0,09-05 17:38:29
197.983,2.000,25341.802,7.999,09-05 17:38:30
88.007,0,11264.861,0,09-05 17:38:31
226.979,0,28925.305,0,09-05 17:38:32
171.014,0,21889.787,0,09-05 17:38:33
142.994,0,18303.285,0,09-05 17:38:34
114.006,0,14592.748,0,09-05 17:38:35
214.989,4.000,27518.602,27.999,09-05 17:38:36
128.005,0,16384.702,0,09-05 17:38:37
142.994,0,18303.175,0,09-05 17:38:38
200.006,0,25600.765,0,09-05 17:38:39
143.003,0,18304.385,0,09-05 17:38:40
134.987,0,17278.344,0,09-05 17:38:41
122.012,0,15617.515,0,09-05 17:38:42
170.989,0,21886.625,0,09-05 17:38:43
229.017,0,29314.125,0,09-05 17:38:44
199.990,0,25598.735,0,09-05 17:38:45
96.005,0,12288.579,0,09-05 17:38:46
160.988,0,20606.451,0,09-05 17:38:47
172.012,0,22017.490,0,09-05 17:38:48
227.994,0,29183.233,0,09-05 17:38:49
172.005,0,22016.627,0,09-05 17:38:50
131.997,0,16895.668,0,09-05 17:38:51
123.994,0,15871.249,0,09-05 17:38:52
229.015,0,29313.973,0,09-05 17:38:53
171.991,0,22014.820,0,09-05 17:38:54
199.009,0,25473.157,0,09-05 17:38:55
171.997,4.000,22015.569,16.000,09-05 17:38:56
143.004,0,18304.517,0,09-05 17:38:57
170.993,3.000,21887.070,11.999,09-05 17:38:58
172.008,0,22016.986,0,09-05 17:38:59
222.876,0,28528.068,0,09-05 17:39:00
147.746,0,18911.482,0,09-05 17:39:01
142.998,0,18303.780,0,09-05 17:39:02
170.991,1.000,21886.790,4.000,09-05 17:39:03
115.007,0,14720.935,0,09-05 17:39:04
188.996,0,24059.543,0,09-05 17:39:05
184.004,1.000,23380.477,4.000,09-05 17:39:06
147.633,0,18897.057,0,09-05 17:39:07
138.342,0,17707.827,0,09-05 17:39:08
227.979,0,29181.278,0,09-05 17:39:09
172.015,0,22017.912,0,09-05 17:39:10
133.997,0,17151.609,0,09-05 17:39:11
201.005,0,25728.619,0,09-05 17:39:12
149.999,0,19199.861,0,09-05 17:39:13
171.997,0,22015.641,0,09-05 17:39:14
149.003,4.000,19072.408,12.000,09-05 17:39:15
127.995,0,16383.308,0,09-05 17:39:16
151.006,0,19328.741,0,09-05 17:39:17
229.997,0,29307.653,0,09-05 17:39:18
143.003,0,18304.366,0,09-05 17:39:19
148.999,1.000,19071.923,4.000,09-05 17:39:20
136.999,0,17535.868,0,09-05 17:39:21
183.002,0,23424.215,0,09-05 17:39:22
215.999,0,27647.935,0,09-05 17:39:23
115.001,0,14720.115,0,09-05 17:39:24
228.001,0,29184.164,0,09-05 17:39:25
169.000,0,21631.974,0,09-05 17:39:26
154.999,0,19839.827,0,09-05 17:39:27
174.002,0,22272.232,0,09-05 17:39:28
158.998,0,20351.737,0,09-05 17:39:29
200.000,0,25600.043,0,09-05 17:39:30
142.999,0,18303.925,0,09-05 17:39:31
201.001,4.000,25596.151,12.000,09-05 17:39:32
172.001,0,22016.166,0,09-05 17:39:33
117.000,0,14975.998,0,09-05 17:39:34
196.997,0,25215.641,0,09-05 17:39:35
228.006,0,29184.750,0,09-05 17:39:36
140.000,0,17920.012,0,09-05 17:39:37
117.993,0,15103.159,0,09-05 17:39:38
171.001,0,21884.095,0,09-05 17:39:39
171.006,1.000,21888.709,4.000,09-05 17:39:40
200.001,0,25600.120,0,09-05 17:39:41
147.000,0,18816.049,0,09-05 17:39:42
167.995,0,21503.420,0,09-05 17:39:43
160.005,0,20480.584,0,09-05 17:39:44
181.999,0,23295.828,0,09-05 17:39:45
200.003,0,25600.359,0,09-05 17:39:46
172.001,0,22016.142,0,09-05 17:39:47
142.973,0,18300.598,0,09-05 17:39:48
171.028,4.001,21891.636,12.002,09-05 17:39:49
113.997,0,14591.610,0,09-05 17:39:50
200.008,0,25600.993,0,09-05 17:39:51
199.999,0,25599.856,0,09-05 17:39:52
142.999,0,18303.851,0,09-05 17:39:53
229.003,0,29312.425,0,09-05 17:39:54
56.999,0,7295.856,0,09-05 17:39:55
228.003,0,29184.348,0,09-05 17:39:56
229.000,0,29312.026,0,09-05 17:39:57
200.001,0,25600.068,0,09-05 17:39:58
56.996,0,7295.427,0,09-05 17:39:59
200.014,0,25601.772,0,09-05 17:40:00
200.000,3.000,25599.992,16.000,09-05 17:40:01
149.001,0,19072.119,0,09-05 17:40:02
137.000,0,17535.965,0,09-05 17:40:03
143.999,0,18303.868,0,09-05 17:40:04
200.001,0,25600.091,0,09-05 17:40:05
200.000,2.000,25599.980,8.000,09-05 17:40:06
62.000,0,7936.061,0,09-05 17:40:07
222.988,0,28542.521,0,09-05 17:40:08
199.998,0,25599.724,0,09-05 17:40:09
143.007,0,18304.902,0,09-05 17:40:10
172.001,0,22016.100,0,09-05 17:40:11
115.000,0,14720.000,0,09-05 17:40:12
174.001,0,22272.088,0,09-05 17:40:13
168.000,0,21504.018,0,09-05 17:40:14
170.999,0,21887.917,0,09-05 17:40:15
143.000,1.000,18303.995,4.000,09-05 17:40:16
170.990,0,21886.753,0,09-05 17:40:17
143.009,0,18305.100,0,09-05 17:40:18
142.999,0,18303.868,0,09-05 17:40:19
142.998,0,18303.710,0,09-05 17:40:20
171.001,0,21888.095,0,09-05 17:40:21
172.000,0,22015.962,0,09-05 17:40:22
182.762,2.996,23393.595,11.984,09-05 17:40:23
164.210,0,21018.933,0,09-05 17:40:24
138.989,0,17790.619,0,09-05 17:40:25
171.012,0,21889.478,0,09-05 17:40:26
170.998,0,21887.771,0,09-05 17:40:27
86.005,0,11008.688,0,09-05 17:40:28
169.981,0,21757.526,0,09-05 17:40:29
115.350,0,14764.759,0,09-05 17:40:30
142.018,0,18178.359,0,09-05 17:40:31
143.000,0,18303.949,0,09-05 17:40:32
172.008,0,22017.003,0,09-05 17:40:33
134.992,0,17278.980,0,09-05 17:40:34
179.017,0,22914.194,0,09-05 17:40:35
142.994,0,18303.280,0,09-05 17:40:36
200.001,0,25600.140,0,09-05 17:40:37
113.455,0,14522.224,0,09-05 17:40:38
143.689,0,18392.137,0,09-05 17:40:39
229.004,0,29312.536,0,09-05 17:40:40
141.992,0,18175.038,0,09-05 17:40:41
201.011,3.000,25729.381,12.001,09-05 17:40:42
141.993,0,18175.082,0,09-05 17:40:43
152.005,0,19456.645,0,09-05 17:40:44
190.996,0,24447.435,0,09-05 17:40:45
180.005,0,23040.628,0,09-05 17:40:46
134.000,0,17152.001,0,09-05 17:40:47
171.828,0.999,21993.946,3.996,09-05 17:40:48
120.114,0,15374.595,0,09-05 17:40:49
194.008,0,24833.070,0,09-05 17:40:50
135.000,0,17279.985,0,09-05 17:40:51
121.990,0,15614.703,0,09-05 17:40:52
172.014,1.000,22017.829,4.000,09-05 17:40:53
170.988,0,21886.487,0,09-05 17:40:54
114.008,0,14593.078,0,09-05 17:40:55
171.987,0,22014.397,0,09-05 17:40:56
126.010,0,16129.286,0,09-05 17:40:57
159.998,0,20479.703,0,09-05 17:40:58
170.998,0,21887.783,0,09-05 17:40:59
170.999,3.000,21887.888,12.000,09-05 17:41:00
172.003,0,22016.404,0,09-05 17:41:01
171.001,0,21888.136,0,09-05 17:41:02
193.980,0,24829.396,0,09-05 17:41:03
92.008,0,11776.995,0,09-05 17:41:04
205.990,0,25470.744,0,09-05 17:41:05
142.013,0,18177.634,0,09-05 17:41:06
201.986,0,25662.197,0,09-05 17:41:07
142.007,0,18176.913,0,09-05 17:41:08
115.002,0,14720.193,0,09-05 17:41:09
199.987,0,25598.294,0,09-05 17:41:10
170.988,0,21886.441,0,09-05 17:41:11
115.008,0,14721.083,0,09-05 17:41:12
199.007,0,25472.879,0,09-05 17:41:13
127.995,0,16383.320,0,09-05 17:41:14
101.004,0,12928.502,0,09-05 17:41:15
199.996,0,25599.446,0,09-05 17:41:16
114.009,0,14593.193,0,09-05 17:41:17
228.984,4.000,29309.952,11.999,09-05 17:41:18
85.993,0,11007.101,0,09-05 17:41:19
171.023,0,21890.896,0,09-05 17:41:20
142.999,0,18303.838,0,09-05 17:41:21
229.005,0,29184.657,0,09-05 17:41:22
85.989,0,11006.576,0,09-05 17:41:23
199.856,0,25581.560,0,09-05 17:41:24
114.090,1.001,14603.516,4.003,09-05 17:41:25
229.018,0,29314.256,0,09-05 17:41:26
143.992,0,18234.988,0,09-05 17:41:27
118.006,0,15104.778,0,09-05 17:41:28
167.000,0,21375.949,0,09-05 17:41:29
171.994,0,22015.215,0,09-05 17:41:30
118.006,0,15104.752,0,09-05 17:41:31
188.951,0,24185.719,0,09-05 17:41:32
207.043,0,26501.542,0,09-05 17:41:33
113.988,0,14590.401,0,09-05 17:41:34
143.020,0,18306.575,0,09-05 17:41:35
228.986,3.000,29310.179,11.999,09-05 17:41:36
142.006,0,18176.827,0,09-05 17:41:37
205.004,0,26240.544,0,09-05 17:41:38
129.995,0,16639.297,0,09-05 17:41:39
181.005,0,23040.675,0,09-05 17:41:40
169.994,0,21759.203,0,09-05 17:41:41
172.006,0,22016.793,0,09-05 17:41:42
171.987,0,22014.315,0,09-05 17:41:43
143.015,0,18305.862,0,09-05 17:41:44
227.951,0,29177.752,0,09-05 17:41:45
149.027,0,19075.513,0,09-05 17:41:46
191.964,0,24571.412,0,09-05 17:41:47
145.023,0,18562.933,0,09-05 17:41:48
172.007,0,22016.867,0,09-05 17:41:49
165.971,0,21244.310,0,09-05 17:41:50
176.025,0,22531.251,0,09-05 17:41:51
189.983,0,24317.852,0,09-05 17:41:52
153.013,3.000,19585.642,12.001,09-05 17:41:53
160.983,0,20605.794,0,09-05 17:41:54
136.020,0,17410.501,0,09-05 17:41:55
217.981,0,27901.533,0,09-05 17:41:56
142.014,0,18177.799,0,09-05 17:41:57
142.985,0,18302.117,0,09-05 17:41:58
200.018,0,25602.267,0,09-05 17:41:59
172.001,1.000,22016.076,4.000,09-05 17:42:00
141.991,0,18174.840,0,09-05 17:42:01
179.011,0,22913.380,0,09-05 17:42:02
135.988,0,17406.450,0,09-05 17:42:03
182.016,0,23298.050,0,09-05 17:42:04
160.993,0,20607.097,0,09-05 17:42:05
142.007,0,18176.904,0,09-05 17:42:06
171.992,0,22015.004,0,09-05 17:42:07
171.008,0,21889.013,0,09-05 17:42:08
172.003,0,22016.359,0,09-05 17:42:09
170.001,3.000,21760.168,12.000,09-05 17:42:10
151.988,1.000,19454.436,4.000,09-05 17:42:11
120.006,0,15360.785,0,09-05 17:42:12
158.998,0,20351.760,0,09-05 17:42:13
198.988,0,25470.432,0,09-05 17:42:14
171.008,0,21889.065,0,09-05 17:42:15
142.989,0,18302.584,0,09-05 17:42:16
161.015,0,20609.955,0,09-05 17:42:17
153.002,0,19584.253,0,09-05 17:42:18
117.999,0,15103.913,0,09-05 17:42:19
167.998,0,21503.726,0,09-05 17:42:20
211.001,0,27008.150,0,09-05 17:42:21
160.000,0,20480.051,0,09-05 17:42:22
171.999,0,22015.822,0,09-05 17:42:23
120.000,0,15360.044,0,09-05 17:42:24
221.994,0,28415.252,0,09-05 17:42:25
143.003,0,18304.385,0,09-05 17:42:26
143.005,0,18304.608,0,09-05 17:42:27
143.000,3.000,18303.945,16.000,09-05 17:42:28
210.989,0,27006.535,0,09-05 17:42:29
189.000,0,24191.948,0,09-05 17:42:30
156.004,0,19968.448,0,09-05 17:42:31
158.003,0,20224.374,0,09-05 17:42:32
171.999,0,22015.908,0,09-05 17:42:33
200.000,3.000,25600.023,12.000,09-05 17:42:34
199.999,0,25599.858,0,09-05 17:42:35
143.000,1.000,18304.041,4.000,09-05 17:42:36
141.999,0,18175.903,0,09-05 17:42:37
168.000,0,21503.982,0,09-05 17:42:38
175.000,0,22400.003,0,09-05 17:42:39
153.003,0,19584.380,0,09-05 17:42:40
160.996,0,20607.488,0,09-05 17:42:41
143.000,0,18303.941,0,09-05 17:42:42
172.000,0,22015.994,0,09-05 17:42:43
170.998,0,21887.793,0,09-05 17:42:44
171.004,3.000,21888.471,12.000,09-05 17:42:45
171.999,0,22015.819,0,09-05 17:42:46
200.001,0,25600.100,0,09-05 17:42:47
142.999,0,18303.853,0,09-05 17:42:48
143.002,0,18304.228,0,09-05 17:42:49
170.998,0,21887.747,0,09-05 17:42:50
199.999,0,25599.927,0,09-05 17:42:51
180.999,0,23167.899,0,09-05 17:42:52
162.002,0,20736.303,0,09-05 17:42:53
199.999,0,25599.896,0,09-05 17:42:54
114.003,0,14592.400,0,09-05 17:42:55
171.996,0,22015.427,0,09-05 17:42:56
196.000,0,25088.026,0,09-05 17:42:57
146.000,0,18687.970,0,09-05 17:42:58
151.003,0,19328.370,0,09-05 17:42:59
164.000,0,20991.991,0,09-05 17:43:00
171.001,0,21888.069,0,09-05 17:43:01
199.996,5.000,25599.518,16.000,09-05 17:43:02
142.999,0,18303.933,0,09-05 17:43:03
195.999,0,25075.847,0,09-05 17:43:04
126.000,0,15603.970,0,09-05 17:43:05
202.002,0,25052.217,0,09-05 17:43:06
176.001,0,21988.158,0,09-05 17:43:07
142.000,0,18176.019,0,09-05 17:43:08
168.999,0,21231.881,0,09-05 17:43:09
177.000,0,22640.044,0,09-05 17:43:10
206.000,0,25575.990,0,09-05 17:43:11
177.999,1.000,21983.879,4.000,09-05 17:43:12
116.000,0,14583.984,0,09-05 17:43:13
177.994,0,22251.215,0,09-05 17:43:14
172.000,0,21611.969,0,09-05 17:43:15
172.005,0,21880.619,0,09-05 17:43:16
190.003,0,24320.406,0,09-05 17:43:17
128.000,0,15988.036,0,09-05 17:43:18
173.000,4.000,21876.027,12.000,09-05 17:43:19
171.001,0,21888.117,0,09-05 17:43:20
239.001,0,29252.151,0,09-05 17:43:21
114.999,0,14583.895,0,09-05 17:43:22
116.996,0,14571.550,0,09-05 17:43:23
234.006,0,29280.758,0,09-05 17:43:24
173.000,0,21880.006,0,09-05 17:43:25
144.000,0,18296.009,0,09-05 17:43:26
195.988,0,24006.530,0,09-05 17:43:27
129.012,0,16249.467,0,09-05 17:43:28
198.986,0,25470.199,0,09-05 17:43:29
174.000,0,22140.051,0,09-05 17:43:30
165.001,0,21120.073,0,09-05 17:43:31
171.998,0,20531.821,0,09-05 17:43:32
160.009,0,20345.187,0,09-05 17:43:33
174.999,0,21827.850,0,09-05 17:43:34
220.003,0,25360.299,0,09-05 17:43:35
159.001,4.000,18176.161,12.000,09-05 17:43:36
207.999,0,25379.831,0,09-05 17:43:37
164.002,0,17812.223,0,09-05 17:43:38
176.989,0,21834.660,0,09-05 17:43:39
171.973,0,21816.580,0,09-05 17:43:40
148.980,0,18249.594,0,09-05 17:43:41
241.914,0,29173.623,0,09-05 17:43:42
142.091,0,18055.612,0,09-05 17:43:43
117.996,0,14827.523,0,09-05 17:43:44
175.979,0,21981.419,0,09-05 17:43:45
175.030,0,21867.802,0,09-05 17:43:46
174.997,0,21859.672,0,09-05 17:43:47
238.006,1.000,29236.685,4.000,09-05 17:43:48
146.999,0,18251.837,0,09-05 17:43:49
166.989,0,20830.585,0,09-05 17:43:50
136.010,0,15481.176,0,09-05 17:43:51
205.997,0,25543.658,0,09-05 17:43:52
231.006,4.000,29304.767,12.000,09-05 17:43:53
113.999,0,14459.901,0,09-05 17:43:54
116.000,0,14847.959,0,09-05 17:43:55
202.997,0,25439.635,0,09-05 17:43:56
167.004,0,21376.514,0,09-05 17:43:57
148.998,0,18939.736,0,09-05 17:43:58
171.987,0,21882.323,0,09-05 17:43:59
174.011,0,22009.401,0,09-05 17:44:00
146.993,0,18155.178,0,09-05 17:44:01
203.008,0,25572.956,0,09-05 17:44:02
174.003,0,21980.441,0,09-05 17:44:03
171.003,0,21888.326,0,09-05 17:44:04
175.001,0,21844.076,0,09-05 17:44:05
143.001,0,18168.134,0,09-05 17:44:06
197.985,0,25342.140,0,09-05 17:44:07
110.004,0,13816.501,0,09-05 17:44:08
181.997,0,23015.671,0,09-05 17:44:09
143.008,3.000,18305.046,12.001,09-05 17:44:10
171.001,0,21888.083,0,09-05 17:44:11
185.985,0,21914.251,0,09-05 17:44:12
200.014,0,25601.803,0,09-05 17:44:13
127.994,0,14487.342,0,09-05 17:44:14
229.009,0,24933.002,0,09-05 17:44:15
184.002,0,20028.220,0,09-05 17:44:16
181.999,0,22771.925,0,09-05 17:44:17
231.997,0,28783.608,0,09-05 17:44:18
153.002,0,17896.181,0,09-05 17:44:19
142.989,0,17126.627,0,09-05 17:44:20
154.012,0,18525.502,0,09-05 17:44:21
181.995,0,21135.398,0,09-05 17:44:22
146.004,0,18272.482,0,09-05 17:44:23
102.001,0,13056.065,0,09-05 17:44:24
189.997,0,23291.585,0,09-05 17:44:25
210.998,0,25415.756,0,09-05 17:44:26
115.998,0,14715.698,0,09-05 17:44:27
114.005,3.000,14592.628,12.001,09-05 17:44:28
168.997,0,21567.637,0,09-05 17:44:29
147.004,0,18420.512,0,09-05 17:44:30
187.674,0,23607.023,0,09-05 17:44:31
214.367,0,27438.912,0,09-05 17:44:32
117.998,0,14971.747,0,09-05 17:44:33
199.008,0,25473.080,0,09-05 17:44:34
204.985,0,25574.178,0,09-05 17:44:35
172.010,0,22017.230,0,09-05 17:44:36
158.987,0,20346.273,0,09-05 17:44:37
163.010,0,20865.252,0,09-05 17:44:38
198.001,1.000,24548.094,4.000,09-05 17:44:39
216.987,0,26842.448,0,09-05 17:44:40
138.012,0,17533.558,0,09-05 17:44:41
167.991,0,21370.834,0,09-05 17:44:42
173.003,0,22012.328,0,09-05 17:44:43
171.982,0,21881.771,0,09-05 17:44:44
173.019,4.000,22018.445,12.001,09-05 17:44:45
231.005,0,29168.663,0,09-05 17:44:46
78.001,0,9720.102,0,09-05 17:44:47
153.990,0,19578.726,0,09-05 17:44:48
202.993,0,25587.135,0,09-05 17:44:49
174.000,0,21875.952,0,09-05 17:44:50
145.009,0,18297.194,0,09-05 17:44:51
151.003,0,19052.376,0,09-05 17:44:52
166.989,0,21050.667,0,09-05 17:44:53
160.011,0,20481.418,0,09-05 17:44:54
208.988,0,26482.532,0,09-05 17:44:55
180.010,0,22505.251,0,09-05 17:44:56
144.997,0,18287.681,0,09-05 17:44:57
200.003,0,25600.341,0,09-05 17:44:58
