"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 13:38:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
75.000,3.000,9600.005,16.000,20-04 14:16:58
77.000,0,9855.994,0,20-04 14:16:59
80.000,0,10239.972,0,20-04 14:17:00
80.004,0,10240.456,0,20-04 14:17:01
93.996,0,12031.525,0,20-04 14:17:02
99.005,2.000,12672.673,12.001,20-04 14:17:03
94.985,0,12158.105,0,20-04 14:17:04
95.009,0,12161.158,0,20-04 14:17:05
99.020,167.035,12550.593,193575.993,20-04 14:17:06
93.982,88.983,11905.669,103211.794,20-04 14:17:07
101.000,2.000,12927.974,32.000,20-04 14:17:08
62.003,0,7936.378,0,20-04 14:17:09
53.998,0,6911.684,0,20-04 14:17:10
86.000,0,11008.034,0,20-04 14:17:11
100.004,0,12800.557,0,20-04 14:17:12
95.966,4.998,12283.648,31.989,20-04 14:17:13
98.030,0,12547.825,0,20-04 14:17:14
99.006,0,12672.727,0,20-04 14:17:15
93.008,0,11905.038,0,20-04 14:17:16
73.989,0,9470.619,0,20-04 14:17:17
75.000,2.000,9600.031,12.000,20-04 14:17:18
83.000,0,10623.962,0,20-04 14:17:19
81.000,0,10368.031,0,20-04 14:17:20
85.004,0,10880.554,0,20-04 14:17:21
81.996,0,10495.433,0,20-04 14:17:22
84.000,2.000,10752.062,12.000,20-04 14:17:23
86.001,0,10880.109,0,20-04 14:17:24
85.999,0,11007.880,0,20-04 14:17:25
84.001,0,10752.090,0,20-04 14:17:26
84.991,0,10878.805,0,20-04 14:17:27
82.008,2.000,10497.024,12.001,20-04 14:17:28
80.001,0,10240.093,0,20-04 14:17:29
81.000,0,10367.982,0,20-04 14:17:30
80.000,0,10239.999,0,20-04 14:17:31
79.999,0,10239.932,0,20-04 14:17:32
77.999,2.000,9983.921,12.000,20-04 14:17:33
52.000,0,6656.008,0,20-04 14:17:34
42.000,0,5376.051,0,20-04 14:17:35
60.000,0,7679.969,0,20-04 14:17:36
77.000,0,9855.963,0,20-04 14:17:37
49.004,205.017,6024.514,234608.004,20-04 14:17:38
41.997,53.996,5375.627,63343.604,20-04 14:17:39
42.999,0,5503.908,0,20-04 14:17:40
39.000,0,4992.013,0,20-04 14:17:41
47.000,0,6016.008,0,20-04 14:17:42
55.000,2.000,7039.974,32.000,20-04 14:17:43
42.000,28.000,5376.038,29800.209,20-04 14:17:44
58.002,0,7424.207,0,20-04 14:17:45
74.997,0,9599.665,0,20-04 14:17:46
79.001,0,10112.075,0,20-04 14:17:47
83.999,5.000,10751.911,44.000,20-04 14:17:48
86.000,0,11007.982,0,20-04 14:17:49
83.000,0,10624.002,0,20-04 14:17:50
78.000,0,9983.992,0,20-04 14:17:51
77.004,0,9856.570,0,20-04 14:17:52
80.000,2.000,10239.962,12.000,20-04 14:17:53
80.001,0,10240.085,0,20-04 14:17:54
84.000,0,10751.995,0,20-04 14:17:55
87.011,0,11137.450,0,20-04 14:17:56
82.989,0,10622.551,0,20-04 14:17:57
87.996,2.000,11263.426,11.999,20-04 14:17:58
90.004,0,11520.572,0,20-04 14:17:59
88.997,0,11391.600,0,20-04 14:18:00
85.012,0,10881.540,0,20-04 14:18:01
90.980,0,11645.483,0,20-04 14:18:02
83.004,2.000,10624.451,12.001,20-04 14:18:03
81.005,0,10368.686,0,20-04 14:18:04
75.995,0,9727.409,0,20-04 14:18:05
78.004,0,9984.560,0,20-04 14:18:06
80.001,0,10240.082,0,20-04 14:18:07
84.996,2.000,10879.506,11.999,20-04 14:18:08
91.999,0,11775.890,0,20-04 14:18:09
92.007,0,11776.862,0,20-04 14:18:10
82.994,0,10623.239,0,20-04 14:18:11
77.000,0,9855.981,0,20-04 14:18:12
79.000,2.000,10112.028,12.000,20-04 14:18:13
78.000,0,9983.959,0,20-04 14:18:14
87.000,8.000,11135.999,9003.999,20-04 14:18:15
80.002,195.004,10116.219,225028.862,20-04 14:18:16
76.999,64.999,9731.828,73654.697,20-04 14:18:17
79.001,2.000,10112.171,36.001,20-04 14:18:18
79.998,0,10239.746,0,20-04 14:18:19
82.008,0,10497.033,0,20-04 14:18:20
95.992,0,12286.958,0,20-04 14:18:21
88.999,48.999,11391.882,56071.421,20-04 14:18:22
87.001,5.000,11136.070,48.000,20-04 14:18:23
84.001,0,10752.086,0,20-04 14:18:24
87.000,0,11135.942,0,20-04 14:18:25
90.000,0,11519.970,0,20-04 14:18:26
82.001,0,10496.090,0,20-04 14:18:27
80.000,52.000,10239.965,56019.810,20-04 14:18:28
85.000,0,10880.008,0,20-04 14:18:29
70.000,0,8959.975,0,20-04 14:18:30
41.000,0,5248.049,0,20-04 14:18:31
42.000,0,5375.969,0,20-04 14:18:32
44.000,2.000,5632.040,24.000,20-04 14:18:33
71.000,0,9087.962,0,20-04 14:18:34
74.003,0,9472.384,0,20-04 14:18:35
77.997,0,9983.598,0,20-04 14:18:36
83.000,0,10624.049,0,20-04 14:18:37
88.000,5.000,11264.006,24.000,20-04 14:18:38
89.000,0,11391.947,0,20-04 14:18:39
85.000,0,10879.941,0,20-04 14:18:40
81.000,0,10368.037,0,20-04 14:18:41
80.002,0,10240.302,0,20-04 14:18:42
79.997,2.000,10239.648,12.000,20-04 14:18:43
64.002,0,8192.197,0,20-04 14:18:44
61.998,0,7935.739,0,20-04 14:18:45
78.976,0,10108.875,0,20-04 14:18:46
64.024,0,8195.072,0,20-04 14:18:47
43.998,2.000,5631.705,11.999,20-04 14:18:48
44.000,0,5632.027,0,20-04 14:18:49
56.000,0,7168.012,0,20-04 14:18:50
44.000,0,5632.007,0,20-04 14:18:51
47.000,0,6016.005,0,20-04 14:18:52
70.004,2.000,8960.478,12.001,20-04 14:18:53
78.996,0,10111.491,0,20-04 14:18:54
79.991,0,10238.786,0,20-04 14:18:55
84.014,0,10753.807,0,20-04 14:18:56
88.000,0,11263.959,0,20-04 14:18:57
83.001,2.000,10624.082,12.000,20-04 14:18:58
76.001,114.002,9480.160,133786.254,20-04 14:18:59
46.002,107.006,5888.317,123366.645,20-04 14:19:00
53.972,0,6908.404,0,20-04 14:19:01
76.035,0,9732.423,0,20-04 14:19:02
42.998,2.000,5503.758,31.999,20-04 14:19:03
39.999,0,5119.917,0,20-04 14:19:04
46.002,0,5888.308,0,20-04 14:19:05
40.998,0,5247.730,0,20-04 14:19:06
46.986,0,6014.152,0,20-04 14:19:07
76.028,5.002,9731.527,32.012,20-04 14:19:08
77.996,0,9983.429,0,20-04 14:19:09
81.000,0,10368.011,0,20-04 14:19:10
46.979,0,6013.369,0,20-04 14:19:11
41.018,0,5250.279,0,20-04 14:19:12
42.001,2.000,5376.158,12.000,20-04 14:19:13
45.999,0,5887.834,0,20-04 14:19:14
43.001,0,5504.143,0,20-04 14:19:15
51.999,0,6655.842,0,20-04 14:19:16
81.960,0,10490.926,0,20-04 14:19:17
46.022,2.001,5890.828,12.006,20-04 14:19:18
45.988,0,5886.511,0,20-04 14:19:19
50.014,0,6401.792,0,20-04 14:19:20
41.991,0,5374.835,0,20-04 14:19:21
50.011,0,6401.376,0,20-04 14:19:22
78.000,2.000,9984.033,16.000,20-04 14:19:23
87.972,0,11260.445,0,20-04 14:19:24
87.027,0,11139.512,0,20-04 14:19:25
86.000,0,11008.009,0,20-04 14:19:26
87.998,0,11263.768,0,20-04 14:19:27
85.000,3.000,10879.965,16.000,20-04 14:19:28
83.000,0,10624.037,0,20-04 14:19:29
82.004,0,10496.460,0,20-04 14:19:30
79.999,236.998,9991.901,214309.884,20-04 14:19:31
80.997,16.999,10367.633,14595.483,20-04 14:19:32
85.995,2.000,11007.322,31.998,20-04 14:19:33
90.970,0,11644.180,0,20-04 14:19:34
84.031,0,10755.968,0,20-04 14:19:35
83.004,0,10624.468,0,20-04 14:19:36
77.001,0,9856.123,0,20-04 14:19:37
85.002,5.000,10880.197,32.001,20-04 14:19:38
88.988,0,11390.473,0,20-04 14:19:39
84.006,0,10752.821,0,20-04 14:19:40
84.002,0,10752.244,0,20-04 14:19:41
88.948,0,11385.357,0,20-04 14:19:42
86.051,2.001,11014.470,12.007,20-04 14:19:43
83.000,0,10624.017,0,20-04 14:19:44
87.998,0,11263.705,0,20-04 14:19:45
88.979,0,11389.330,0,20-04 14:19:46
88.021,0,11266.693,0,20-04 14:19:47
81.969,1.999,10491.973,11.995,20-04 14:19:48
69.028,0,8835.553,0,20-04 14:19:49
58.999,0,7551.842,0,20-04 14:19:50
77.000,0,9855.965,0,20-04 14:19:51
87.000,0,11135.986,0,20-04 14:19:52
81.982,2.000,10493.687,11.997,20-04 14:19:53
81.021,0,10370.717,0,20-04 14:19:54
81.997,0,10495.569,0,20-04 14:19:55
76.004,0,9728.527,0,20-04 14:19:56
78.999,0,10111.813,0,20-04 14:19:57
91.001,2.000,11648.185,12.000,20-04 14:19:58
83.999,0,10751.809,0,20-04 14:19:59
85.001,0,10880.140,0,20-04 14:20:00
80.001,0,10240.134,0,20-04 14:20:01
80.009,10.001,10241.167,11261.283,20-04 14:20:02
58.992,221.970,7179.017,256084.931,20-04 14:20:03
47.998,33.999,6019.806,38290.768,20-04 14:20:04
46.992,0,6014.938,0,20-04 14:20:05
48.011,0,6145.383,0,20-04 14:20:06
75.996,0,9727.490,0,20-04 14:20:07
77.999,2.000,9983.921,32.000,20-04 14:20:08
45.003,4.000,5760.345,24.001,20-04 14:20:09
43.998,0,5631.735,0,20-04 14:20:10
74.001,0,9472.139,0,20-04 14:20:11
86.002,0,11008.212,0,20-04 14:20:12
67.986,2.000,8702.175,11.997,20-04 14:20:13
46.009,0,5889.190,0,20-04 14:20:14
48.001,0,6144.095,0,20-04 14:20:15
40.999,0,5247.917,0,20-04 14:20:16
40.985,0,5246.110,0,20-04 14:20:17
44.017,2.001,5634.124,12.005,20-04 14:20:18
42.999,0,5503.927,0,20-04 14:20:19
40.998,0,5247.729,0,20-04 14:20:20
42.001,0,5376.110,0,20-04 14:20:21
50.000,0,6400.034,0,20-04 14:20:22
44.000,2.000,5631.980,12.000,20-04 14:20:23
43.000,0,5503.992,0,20-04 14:20:24
50.000,0,6400.002,0,20-04 14:20:25
80.000,0,10240.054,0,20-04 14:20:26
89.000,0,11391.996,0,20-04 14:20:27
70.995,2.000,9087.358,11.999,20-04 14:20:28
81.006,0,10368.736,0,20-04 14:20:29
78.000,0,9983.959,0,20-04 14:20:30
80.000,0,10239.977,0,20-04 14:20:31
77.000,0,9855.986,0,20-04 14:20:32
80.001,2.000,10240.065,12.000,20-04 14:20:33
65.000,0,8319.972,0,20-04 14:20:34
80.004,196.009,10116.444,222817.790,20-04 14:20:35
45.999,0,5887.899,0,20-04 14:20:36
41.006,0,5248.805,0,20-04 14:20:37
42.993,2.000,5503.157,27.996,20-04 14:20:38
46.997,0,6015.655,0,20-04 14:20:39
53.002,0,6784.240,0,20-04 14:20:40
45.991,31.994,5886.835,30853.896,20-04 14:20:41
51.991,0,6654.835,0,20-04 14:20:42
82.030,5.002,10499.901,40.015,20-04 14:20:43
90.982,0,11645.708,0,20-04 14:20:44
88.017,0,11266.223,0,20-04 14:20:45
88.986,0,11390.188,0,20-04 14:20:46
78.012,0,9985.572,0,20-04 14:20:47
41.000,2.000,5247.989,12.000,20-04 14:20:48
45.000,0,5760.006,0,20-04 14:20:49
80.000,0,10239.999,0,20-04 14:20:50
80.000,0,10240.010,0,20-04 14:20:51
83.000,0,10623.973,0,20-04 14:20:52
87.988,2.000,11262.480,11.998,20-04 14:20:53
87.013,0,11137.690,0,20-04 14:20:54
90.998,0,11647.771,0,20-04 14:20:55
85.000,0,10879.942,0,20-04 14:20:56
84.986,0,10878.214,0,20-04 14:20:57
84.018,2.000,10754.310,12.003,20-04 14:20:58
89.996,0,11519.549,0,20-04 14:20:59
109.000,0,13824.013,0,20-04 14:21:00
113.005,0,14464.595,0,20-04 14:21:01
87.998,0,11263.781,0,20-04 14:21:02
76.001,2.000,9728.164,12.000,20-04 14:21:03
83.972,0,10748.394,0,20-04 14:21:04
88.043,0,11269.469,0,20-04 14:21:05
86.983,0,11133.881,0,20-04 14:21:06
84.002,0,10752.248,0,20-04 14:21:07
83.002,2.000,10624.195,12.000,20-04 14:21:08
82.999,0,10623.864,0,20-04 14:21:09
83.009,0,10625.132,0,20-04 14:21:10
69.990,0,8958.742,0,20-04 14:21:11
82.016,109.021,10497.985,102347.351,20-04 14:21:12
83.984,221.958,10502.027,204061.667,20-04 14:21:13
87.002,0,11136.208,0,20-04 14:21:14
87.998,0,11263.766,0,20-04 14:21:15
88.999,0,11391.915,0,20-04 14:21:16
84.003,0,10752.336,0,20-04 14:21:17
80.998,5.000,10367.778,47.999,20-04 14:21:18
79.000,0,10112.003,0,20-04 14:21:19
85.004,0,10880.563,0,20-04 14:21:20
82.996,0,10623.427,0,20-04 14:21:21
89.003,0,11392.376,0,20-04 14:21:22
49.994,2.000,6399.235,11.999,20-04 14:21:23
47.012,0,6017.579,0,20-04 14:21:24
45.925,0,5878.461,0,20-04 14:21:25
57.083,0,7306.632,0,20-04 14:21:26
82.000,0,10495.955,0,20-04 14:21:27
83.000,2.000,10623.980,12.000,20-04 14:21:28
87.000,0,11136.034,0,20-04 14:21:29
83.000,0,10624.002,0,20-04 14:21:30
86.000,0,11007.984,0,20-04 14:21:31
86.000,0,11008.052,0,20-04 14:21:32
93.001,2.000,11904.139,12.000,20-04 14:21:33
81.995,0,10495.297,0,20-04 14:21:34
86.004,0,11008.509,0,20-04 14:21:35
80.000,0,10240.028,0,20-04 14:21:36
93.003,0,11904.380,0,20-04 14:21:37
86.992,2.000,11134.926,11.999,20-04 14:21:38
78.005,0,9984.664,0,20-04 14:21:39
45.000,0,5759.989,0,20-04 14:21:40
46.000,0,5887.967,0,20-04 14:21:41
46.000,0,5888.042,0,20-04 14:21:42
45.000,2.000,5760.001,12.000,20-04 14:21:43
47.003,157.012,6016.443,158839.686,20-04 14:21:44
46.996,143.989,5891.543,115219.053,20-04 14:21:45
44.000,0,5632.003,0,20-04 14:21:46
45.002,0,5760.259,0,20-04 14:21:47
44.998,2.000,5759.746,31.999,20-04 14:21:48
49.001,0,6272.149,0,20-04 14:21:49
75.892,0,9714.237,0,20-04 14:21:50
91.130,0,11664.605,0,20-04 14:21:51
88.997,0,11391.661,0,20-04 14:21:52
83.004,6.000,10624.540,40.002,20-04 14:21:53
48.999,0,6271.867,0,20-04 14:21:54
45.997,0,5887.663,0,20-04 14:21:55
42.004,0,5376.454,0,20-04 14:21:56
43.999,0,5631.914,0,20-04 14:21:57
45.006,2.000,5760.827,12.002,20-04 14:21:58
44.993,0,5759.057,0,20-04 14:21:59
41.999,0,5375.890,0,20-04 14:22:00
43.002,0,5504.308,0,20-04 14:22:01
42.998,0,5503.680,0,20-04 14:22:02
41.000,2.000,5248.012,12.000,20-04 14:22:03
42.001,0,5376.149,0,20-04 14:22:04
41.999,0,5375.902,0,20-04 14:22:05
39.998,0,5119.733,0,20-04 14:22:06
39.998,0,5119.806,0,20-04 14:22:07
42.003,2.000,5376.442,12.001,20-04 14:22:08
47.999,0,6143.906,0,20-04 14:22:09
61.001,0,7808.080,0,20-04 14:22:10
59.002,0,7552.204,0,20-04 14:22:11
60.998,0,7807.784,0,20-04 14:22:12
58.997,2.000,7551.599,11.999,20-04 14:22:13
59.003,0,7552.428,0,20-04 14:22:14
60.000,0,7680.001,0,20-04 14:22:15
61.000,196.001,7684.027,194556.673,20-04 14:22:16
57.999,0,7423.932,0,20-04 14:22:17
58.918,1.997,7541.489,27.961,20-04 14:22:18
62.097,0,7948.384,0,20-04 14:22:19
59.990,0,7678.722,0,20-04 14:22:20
58.000,0,7424.052,0,20-04 14:22:21
58.003,0,7424.427,0,20-04 14:22:22
59.998,5.000,7679.736,27.999,20-04 14:22:23
59.002,0,7552.198,0,20-04 14:22:24
66.974,0,8572.715,0,20-04 14:22:25
107.033,0,13700.256,0,20-04 14:22:26
111.002,0,14208.283,0,20-04 14:22:27
112.000,2.000,14336.041,12.000,20-04 14:22:28
116.993,0,14975.151,0,20-04 14:22:29
118.007,0,15104.899,0,20-04 14:22:30
110.000,0,14079.961,0,20-04 14:22:31
108.000,0,13823.954,0,20-04 14:22:32
110.001,2.000,14080.067,12.000,20-04 14:22:33
107.982,0,13821.688,0,20-04 14:22:34
116.019,0,14850.484,0,20-04 14:22:35
108.998,0,13951.701,0,20-04 14:22:36
109.000,0,13951.983,0,20-04 14:22:37
108.003,2.000,13824.334,12.000,20-04 14:22:38
45.001,275.008,6128.180,248383.300,20-04 14:22:39
1.000,0,4.000,0,20-04 14:22:40
0,0,0,0,20-04 14:22:41
0,0,0,0,20-04 14:22:42
0,0,0,0,20-04 14:22:43
0,0,0,0,20-04 14:22:44
0,14.000,0,127.999,20-04 14:22:45
8.000,0,140.000,0,20-04 14:22:46
8.000,2.000,32.000,8.000,20-04 14:22:47
147.999,2.000,18423.912,8.000,20-04 14:22:48
207.997,0,26623.579,0,20-04 14:22:49
236.005,2.000,30208.618,56.001,20-04 14:22:50
238.006,0,30464.733,0,20-04 14:22:51
223.170,0,28565.814,0,20-04 14:22:52
238.891,0,30578.007,0,20-04 14:22:53
234.999,0,30079.839,0,20-04 14:22:54
260.009,9.000,33281.196,48.002,20-04 14:22:55
322.011,0,41217.383,0,20-04 14:22:56
344.998,0,44159.720,0,20-04 14:22:57
251.977,0,32253.084,0,20-04 14:22:58
250.008,0,32001.069,0,20-04 14:22:59
256.997,0,32895.614,0,20-04 14:23:00
248.003,0,31744.341,0,20-04 14:23:01
234.998,0,30079.697,0,20-04 14:23:02
232.008,0,29696.979,0,20-04 14:23:03
227.985,0,29182.077,0,20-04 14:23:04
231.012,0,29569.552,0,20-04 14:23:05
223.997,0,28671.586,0,20-04 14:23:06
237.001,0,30336.110,0,20-04 14:23:07
219.999,0,28159.837,0,20-04 14:23:08
220.268,0,28194.306,0,20-04 14:23:09
217.720,0,27868.113,0,20-04 14:23:10
202.999,1.000,25983.891,4.000,20-04 14:23:11
215.000,0,27519.980,0,20-04 14:23:12
206.999,0,26495.840,0,20-04 14:23:13
199.001,0,25472.170,0,20-04 14:23:14
224.000,0,28672.012,0,20-04 14:23:15
213.000,2.000,27263.987,20.000,20-04 14:23:16
196.999,0,25215.845,0,20-04 14:23:17
217.002,0,27776.203,0,20-04 14:23:18
225.000,0,28799.988,0,20-04 14:23:19
238.001,0,30464.154,0,20-04 14:23:20
227.996,3.000,29183.517,12.000,20-04 14:23:21
279.010,0,35585.227,0,20-04 14:23:22
260.992,0,33407.004,0,20-04 14:23:23
206.002,0,26368.206,0,20-04 14:23:24
229.996,0,29439.431,0,20-04 14:23:25
213.000,0,27263.942,0,20-04 14:23:26
220.004,0,28160.457,0,20-04 14:23:27
216.001,0,27648.139,0,20-04 14:23:28
218.999,0,28031.837,0,20-04 14:23:29
225.999,0,28927.860,0,20-04 14:23:30
203.007,0,25984.933,0,20-04 14:23:31
204.993,0,26239.085,0,20-04 14:23:32
193.963,0,24827.281,0,20-04 14:23:33
190.034,0,24324.314,0,20-04 14:23:34
186.012,0,23809.550,0,20-04 14:23:35
229.990,0,29438.690,0,20-04 14:23:36
204.000,0,26112.013,0,20-04 14:23:37
203.003,0,25984.427,0,20-04 14:23:38
192.997,0,24703.577,0,20-04 14:23:39
184.005,0,23552.625,0,20-04 14:23:40
203.994,0,26111.268,0,20-04 14:23:41
190.005,0,24320.613,0,20-04 14:23:42
187.996,0,24063.443,0,20-04 14:23:43
206.999,0,26495.875,0,20-04 14:23:44
220.001,0,28160.066,0,20-04 14:23:45
289.002,0,36992.269,0,20-04 14:23:46
371.995,0,47615.332,0,20-04 14:23:47
349.000,0,44672.021,0,20-04 14:23:48
294.046,0,37637.872,0,20-04 14:23:49
228.965,0,29307.488,0,20-04 14:23:50
313.002,0,40064.204,0,20-04 14:23:51
357.009,0,45697.091,0,20-04 14:23:52
346.999,0,44415.898,0,20-04 14:23:53
321.991,0,41214.795,0,20-04 14:23:54
331.010,0,42369.311,0,20-04 14:23:55
346.061,0,44295.770,0,20-04 14:23:56
362.937,0,46455.949,0,20-04 14:23:57
357.995,0,45823.408,0,20-04 14:23:58
387.994,0,49663.266,0,20-04 14:23:59
385.002,0,49280.214,0,20-04 14:24:00
407.011,0,52097.347,0,20-04 14:24:01
421.990,0,54014.665,0,20-04 14:24:02
398.996,0,51071.514,0,20-04 14:24:03
424.994,0,54399.280,0,20-04 14:24:04
281.013,0,35969.697,0,20-04 14:24:05
202.999,0,25983.868,0,20-04 14:24:06
211.995,0,27135.342,0,20-04 14:24:07
214.000,0,27392.008,0,20-04 14:24:08
208.005,0,26624.698,0,20-04 14:24:09
216.002,0,27648.271,0,20-04 14:24:10
219.992,0,28159.010,0,20-04 14:24:11
228.001,0,29184.082,0,20-04 14:24:12
251.004,0,32128.530,0,20-04 14:24:13
231.036,0,29572.593,0,20-04 14:24:14
201.975,0,25852.779,0,20-04 14:24:15
190.985,0,24446.094,0,20-04 14:24:16
178.005,0,22784.636,0,20-04 14:24:17
164.035,0,20996.543,0,20-04 14:24:18
182.960,0,23418.941,0,20-04 14:24:19
199.005,0,25472.638,0,20-04 14:24:20
184.993,0,23679.145,0,20-04 14:24:21
188.993,0,24191.041,0,20-04 14:24:22
180.014,0,22913.812,0,20-04 14:24:23
178.992,0,22911.038,0,20-04 14:24:24
188.995,0,24191.384,0,20-04 14:24:25
186.008,0,23809.086,0,20-04 14:24:26
181.988,0,23294.426,0,20-04 14:24:27
179.010,2.000,22913.338,12.001,20-04 14:24:28
191.999,0,24575.924,0,20-04 14:24:29
172.000,0,22016.056,0,20-04 14:24:30
170.002,0,21760.211,0,20-04 14:24:31
164.998,0,21119.748,0,20-04 14:24:32
185.007,1.000,23680.833,4.000,20-04 14:24:33
185.993,0,23807.120,0,20-04 14:24:34
194.042,0,24837.374,0,20-04 14:24:35
175.965,0,22523.466,0,20-04 14:24:36
187.997,0,24063.620,0,20-04 14:24:37
181.002,0,23168.295,0,20-04 14:24:38
202.997,0,25983.639,0,20-04 14:24:39
166.002,0,21248.261,0,20-04 14:24:40
179.000,0,22911.990,0,20-04 14:24:41
162.999,0,20863.886,0,20-04 14:24:42
190.005,0,24320.577,0,20-04 14:24:43
182.996,0,23423.524,0,20-04 14:24:44
182.004,0,23296.499,0,20-04 14:24:45
185.000,0,23679.957,0,20-04 14:24:46
176.996,0,22655.443,0,20-04 14:24:47
165.987,0,21246.329,0,20-04 14:24:48
183.029,0,23427.674,0,20-04 14:24:49
186.023,0,23810.941,0,20-04 14:24:50
183.999,0,23551.867,0,20-04 14:24:51
183.967,0,23547.836,0,20-04 14:24:52
205.002,0,26240.317,0,20-04 14:24:53
184.995,0,23679.414,0,20-04 14:24:54
207.005,0,26496.615,0,20-04 14:24:55
305.992,0,39166.981,0,20-04 14:24:56
212.004,0,27136.550,0,20-04 14:24:57
212.043,0,27141.513,0,20-04 14:24:58
212.953,0,27257.950,0,20-04 14:24:59
192.999,0,24703.933,0,20-04 14:25:00
195.001,0,24960.142,0,20-04 14:25:01
196.998,0,25215.785,0,20-04 14:25:02
211.007,0,27008.873,0,20-04 14:25:03
200.003,0,25600.358,0,20-04 14:25:04
197.990,0,25342.724,0,20-04 14:25:05
190.001,0,24320.092,0,20-04 14:25:06
209.002,0,26752.197,0,20-04 14:25:07
179.999,0,23039.935,0,20-04 14:25:08
180.009,0,23041.130,0,20-04 14:25:09
208.991,0,26750.813,0,20-04 14:25:10
193.999,0,24831.903,0,20-04 14:25:11
161.000,0,20608.055,0,20-04 14:25:12
192.998,0,24703.770,0,20-04 14:25:13
159.000,0,20352.043,0,20-04 14:25:14
176.004,0,22528.549,0,20-04 14:25:15
203.001,0,25984.109,0,20-04 14:25:16
157.999,0,20223.815,0,20-04 14:25:17
140.000,0,17919.998,0,20-04 14:25:18
189.997,0,24319.635,0,20-04 14:25:19
216.999,0,27775.906,0,20-04 14:25:20
192.988,0,24702.467,0,20-04 14:25:21
184.021,0,23554.734,0,20-04 14:25:22
186.029,0,23811.659,0,20-04 14:25:23
192.958,0,24698.608,0,20-04 14:25:24
212.002,0,27136.228,0,20-04 14:25:25
191.000,0,24447.986,0,20-04 14:25:26
192.999,0,24703.918,0,20-04 14:25:27
189.000,0,24192.031,0,20-04 14:25:28
188.040,0,24069.114,0,20-04 14:25:29
197.003,0,25216.357,0,20-04 14:25:30
202.955,0,25978.207,0,20-04 14:25:31
213.999,0,27391.899,0,20-04 14:25:32
205.014,0,26241.839,0,20-04 14:25:33
219.032,0,28036.040,0,20-04 14:25:34
216.953,0,27769.943,0,20-04 14:25:35
213.001,0,27264.118,0,20-04 14:25:36
198.000,0,25344.006,0,20-04 14:25:37
212.001,0,27136.077,0,20-04 14:25:38
216.999,0,27775.908,0,20-04 14:25:39
214.000,0,27392.064,0,20-04 14:25:40
214.005,0,27392.623,0,20-04 14:25:41
228.996,0,29311.461,0,20-04 14:25:42
233.973,0,29820.585,0,20-04 14:25:43
230.023,0,29442.892,0,20-04 14:25:44
241.003,0,30848.430,0,20-04 14:25:45
201.006,0,25728.719,0,20-04 14:25:46
207.993,0,26623.163,0,20-04 14:25:47
212.008,0,27137.084,0,20-04 14:25:48
186.997,0,23935.630,0,20-04 14:25:49
199.995,0,25599.402,0,20-04 14:25:50
204.001,0,26112.152,0,20-04 14:25:51
205.012,0,26241.556,0,20-04 14:25:52
222.034,0,28420.402,0,20-04 14:25:53
225.955,0,28922.215,0,20-04 14:25:54
207.998,0,26623.693,0,20-04 14:25:55
232.997,0,29823.608,0,20-04 14:25:56
223.000,0,28543.954,0,20-04 14:25:57
200.009,0,25601.205,0,20-04 14:25:58
214.006,0,27392.775,0,20-04 14:25:59
221.034,0,28292.390,0,20-04 14:26:00
176.964,0,22651.369,0,20-04 14:26:01
197.993,0,25343.077,0,20-04 14:26:02
230.007,0,29440.845,0,20-04 14:26:03
233.050,0,29830.343,0,20-04 14:26:04
207.949,0,26617.457,0,20-04 14:26:05
234.058,0,29959.430,0,20-04 14:26:06
214.959,0,27514.758,0,20-04 14:26:07
215.994,0,27647.244,0,20-04 14:26:08
223.001,0,28544.082,0,20-04 14:26:09
214.998,0,27519.729,0,20-04 14:26:10
211.001,0,27008.129,0,20-04 14:26:11
209.000,0,26752.051,0,20-04 14:26:12
206.011,0,26369.438,0,20-04 14:26:13
198.032,0,25348.157,0,20-04 14:26:14
195.960,0,25082.871,0,20-04 14:26:15
187.000,0,23936.013,0,20-04 14:26:16
190.995,0,24447.315,0,20-04 14:26:17
220.002,0,28160.215,0,20-04 14:26:18
196.002,0,25088.201,0,20-04 14:26:19
209.046,0,26757.856,0,20-04 14:26:20
203.955,0,26106.231,0,20-04 14:26:21
220.000,0,28160.019,0,20-04 14:26:22
209.999,0,26879.893,0,20-04 14:26:23
208.999,0,26751.841,0,20-04 14:26:24
228.001,0,29184.072,0,20-04 14:26:25
225.051,0,28806.573,0,20-04 14:26:26
180.959,0,23162.785,0,20-04 14:26:27
221.050,0,28294.380,0,20-04 14:26:28
211.000,0,27008.032,0,20-04 14:26:29
225.000,0,28800.008,0,20-04 14:26:30
212.998,0,27263.734,0,20-04 14:26:31
223.003,0,28544.347,0,20-04 14:26:32
199.998,0,25599.682,0,20-04 14:26:33
228.964,0,29307.333,0,20-04 14:26:34
218.037,0,27908.732,0,20-04 14:26:35
194.954,0,24954.101,0,20-04 14:26:36
215.008,0,27521.017,0,20-04 14:26:37
221.995,0,28415.383,0,20-04 14:26:38
