"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 07:44:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
83.999,2.000,10751.901,12.000,21-04 08:23:03
83.000,0,10624.013,0,21-04 08:23:04
83.003,0,10624.402,0,21-04 08:23:05
87.996,0,11263.526,0,21-04 08:23:06
85.001,0,10880.191,0,21-04 08:23:07
80.999,2.000,10367.821,12.000,21-04 08:23:08
91.001,0,11648.082,0,21-04 08:23:09
88.000,0,11263.990,0,21-04 08:23:10
90.001,0,11520.070,0,21-04 08:23:11
81.000,0,10368.008,0,21-04 08:23:12
81.000,2.000,10368.054,12.000,21-04 08:23:13
76.000,0,9727.995,0,21-04 08:23:14
82.000,0,10495.991,0,21-04 08:23:15
85.000,0,10879.949,0,21-04 08:23:16
83.000,0,10624.018,0,21-04 08:23:17
79.001,21.000,10112.072,21500.152,21-04 08:23:18
82.000,270.998,10495.939,314730.157,21-04 08:23:19
79.000,0,10111.979,0,21-04 08:23:20
78.000,0,9984.041,0,21-04 08:23:21
79.999,0,10239.893,0,21-04 08:23:22
80.001,2.000,10240.150,36.001,21-04 08:23:23
78.002,4.000,9984.223,2568.057,21-04 08:23:24
78.996,40.998,10111.519,47045.761,21-04 08:23:25
78.002,0,9984.209,0,21-04 08:23:26
79.000,0,10111.957,0,21-04 08:23:27
84.000,5.000,10751.939,48.000,21-04 08:23:28
83.003,0,10624.333,0,21-04 08:23:29
81.999,0,10495.891,0,21-04 08:23:30
77.000,0,9856.001,0,21-04 08:23:31
78.001,0,9984.191,0,21-04 08:23:32
80.999,2.000,10367.935,12.000,21-04 08:23:33
78.998,0,10111.750,0,21-04 08:23:34
79.079,0,10122.054,0,21-04 08:23:35
47.952,0,6137.807,0,21-04 08:23:36
43.044,0,5509.687,0,21-04 08:23:37
39.959,1.998,5114.762,11.988,21-04 08:23:38
43.000,0,5503.990,0,21-04 08:23:39
45.001,0,5760.180,0,21-04 08:23:40
44.999,0,5759.808,0,21-04 08:23:41
45.002,0,5760.218,0,21-04 08:23:42
45.000,2.000,5760.005,12.000,21-04 08:23:43
43.998,0,5631.756,0,21-04 08:23:44
46.001,0,5888.115,0,21-04 08:23:45
46.000,0,5888.006,0,21-04 08:23:46
53.000,0,6783.984,0,21-04 08:23:47
47.000,2.000,6015.975,12.000,21-04 08:23:48
66.000,0,8448.045,0,21-04 08:23:49
50.001,0,6400.123,0,21-04 08:23:50
38.999,0,4991.891,0,21-04 08:23:51
38.000,0,4863.987,0,21-04 08:23:52
38.999,2.000,4991.922,12.000,21-04 08:23:53
39.001,0,4992.074,0,21-04 08:23:54
38.997,0,4991.590,0,21-04 08:23:55
39.003,183.015,4992.397,209328.642,21-04 08:23:56
41.001,0,5248.082,0,21-04 08:23:57
42.000,2.000,5376.061,32.000,21-04 08:23:58
42.000,0,5376.057,0,21-04 08:23:59
43.000,0,5504.040,0,21-04 08:24:00
45.998,0,5887.745,0,21-04 08:24:01
52.999,0,6783.934,0,21-04 08:24:02
45.002,5.000,5760.231,32.001,21-04 08:24:03
40.999,0,5247.825,0,21-04 08:24:04
44.000,0,5631.955,0,21-04 08:24:05
40.001,0,5120.189,0,21-04 08:24:06
39.000,0,4992.015,0,21-04 08:24:07
38.000,2.000,4863.937,12.000,21-04 08:24:08
40.039,0,5124.940,0,21-04 08:24:09
41.000,0,5247.959,0,21-04 08:24:10
38.963,0,4987.314,0,21-04 08:24:11
43.000,0,5504.020,0,21-04 08:24:12
50.047,2.002,6405.984,12.011,21-04 08:24:13
41.959,0,5370.808,0,21-04 08:24:14
41.042,0,5253.370,0,21-04 08:24:15
39.959,0,5114.725,0,21-04 08:24:16
41.000,0,5247.991,0,21-04 08:24:17
44.000,2.000,5631.983,12.000,21-04 08:24:18
74.073,0,9481.294,0,21-04 08:24:19
78.916,0,10101.286,0,21-04 08:24:20
53.001,0,6784.159,0,21-04 08:24:21
50.999,0,6527.860,0,21-04 08:24:22
49.001,2.000,6272.087,12.000,21-04 08:24:23
45.997,0,5887.635,0,21-04 08:24:24
44.047,0,5637.969,0,21-04 08:24:25
42.957,0,5498.442,0,21-04 08:24:26
44.000,6.000,5631.992,6403.991,21-04 08:24:27
39.999,141.998,5119.934,161465.922,21-04 08:24:28
43.001,0,5504.087,0,21-04 08:24:29
42.000,0,5376.011,0,21-04 08:24:30
48.000,0,6143.961,0,21-04 08:24:31
43.001,0,5504.137,0,21-04 08:24:32
43.999,2.000,5631.814,27.999,21-04 08:24:33
44.000,0,5632.054,0,21-04 08:24:34
53.002,0,6784.262,0,21-04 08:24:35
74.997,0,9599.653,0,21-04 08:24:36
44.000,0,5631.985,0,21-04 08:24:37
46.046,5.005,5893.857,28.028,21-04 08:24:38
44.957,0,5754.506,0,21-04 08:24:39
41.000,0,5247.942,0,21-04 08:24:40
40.001,0,5120.127,0,21-04 08:24:41
41.037,0,5252.761,0,21-04 08:24:42
39.972,1.999,5116.420,11.992,21-04 08:24:43
40.989,0,5246.579,0,21-04 08:24:44
39.001,0,4992.066,0,21-04 08:24:45
41.000,0,5248.005,0,21-04 08:24:46
70.001,0,8960.078,0,21-04 08:24:47
83.997,2.000,10751.575,12.000,21-04 08:24:48
50.002,0,6400.291,0,21-04 08:24:49
45.001,0,5760.140,0,21-04 08:24:50
45.999,0,5887.854,0,21-04 08:24:51
53.001,0,6784.106,0,21-04 08:24:52
80.999,2.000,10367.828,12.000,21-04 08:24:53
81.999,0,10495.841,0,21-04 08:24:54
76.001,0,9728.152,0,21-04 08:24:55
80.000,0,10239.948,0,21-04 08:24:56
85.999,0,11007.874,0,21-04 08:24:57
83.001,2.000,10624.067,12.000,21-04 08:24:58
78.999,174.997,10111.835,201536.710,21-04 08:24:59
83.002,0,10624.213,0,21-04 08:25:00
74.000,0,9472.046,0,21-04 08:25:01
85.000,0,10880.047,0,21-04 08:25:02
80.998,2.000,10367.802,27.999,21-04 08:25:03
80.001,0,10240.169,0,21-04 08:25:04
82.002,0,10496.265,0,21-04 08:25:05
85.998,0,11007.694,0,21-04 08:25:06
89.003,0,11392.342,0,21-04 08:25:07
81.001,6.000,10368.083,36.000,21-04 08:25:08
83.997,0,10751.610,0,21-04 08:25:09
72.999,0,9343.823,0,21-04 08:25:10
43.002,0,5504.307,0,21-04 08:25:11
43.999,0,5631.829,0,21-04 08:25:12
42.001,2.000,5376.134,12.000,21-04 08:25:13
39.038,0,4996.850,0,21-04 08:25:14
39.959,0,5114.810,0,21-04 08:25:15
41.001,0,5248.148,0,21-04 08:25:16
40.000,0,5119.944,0,21-04 08:25:17
39.000,2.000,4992.034,12.000,21-04 08:25:18
42.000,0,5375.959,0,21-04 08:25:19
42.000,0,5375.942,0,21-04 08:25:20
45.000,0,5760.064,0,21-04 08:25:21
39.000,0,4991.950,0,21-04 08:25:22
43.001,2.000,5504.099,12.000,21-04 08:25:23
41.000,0,5247.968,0,21-04 08:25:24
60.999,0,7807.874,0,21-04 08:25:25
63.000,0,8064.006,0,21-04 08:25:26
47.001,0,6016.170,0,21-04 08:25:27
41.999,2.000,5375.824,12.000,21-04 08:25:28
41.042,0,5253.427,0,21-04 08:25:29
40.961,4.995,5243.057,5119.174,21-04 08:25:30
43.999,177.995,5507.852,206506.442,21-04 08:25:31
42.998,0,5503.700,0,21-04 08:25:32
42.001,2.000,5376.094,32.001,21-04 08:25:33
42.043,0,5381.500,0,21-04 08:25:34
43.956,0,5626.375,0,21-04 08:25:35
44.000,0,5631.959,0,21-04 08:25:36
45.000,0,5760.061,0,21-04 08:25:37
44.001,5.000,5632.135,32.001,21-04 08:25:38
48.999,0,6271.876,0,21-04 08:25:39
41.999,0,5375.828,0,21-04 08:25:40
45.999,0,5887.841,0,21-04 08:25:41
44.000,0,5631.995,0,21-04 08:25:42
45.001,2.000,5760.119,12.000,21-04 08:25:43
46.001,0,5888.120,0,21-04 08:25:44
46.001,0,5888.072,0,21-04 08:25:45
45.000,0,5760.058,0,21-04 08:25:46
46.999,0,6015.813,0,21-04 08:25:47
68.005,2.000,8704.654,12.001,21-04 08:25:48
53.999,0,6911.923,0,21-04 08:25:49
42.001,0,5376.108,0,21-04 08:25:50
42.842,0,5483.781,0,21-04 08:25:51
40.185,0,5143.732,0,21-04 08:25:52
49.950,1.998,6393.661,11.988,21-04 08:25:53
41.001,0,5248.080,0,21-04 08:25:54
44.998,0,5759.808,0,21-04 08:25:55
44.002,0,5632.297,0,21-04 08:25:56
44.999,0,5759.878,0,21-04 08:25:57
48.001,2.000,6144.185,12.000,21-04 08:25:58
45.998,0,5887.736,0,21-04 08:25:59
43.001,0,5504.089,0,21-04 08:26:00
41.001,0,5248.100,0,21-04 08:26:01
42.000,64.000,5251.979,41115.838,21-04 08:26:02
50.999,140.997,6403.844,126788.910,21-04 08:26:03
84.003,0,10752.383,0,21-04 08:26:04
56.000,0,7168.010,0,21-04 08:26:05
51.000,0,6527.957,0,21-04 08:26:06
45.001,0,5760.096,0,21-04 08:26:07
48.000,29.000,6143.941,24111.768,21-04 08:26:08
43.001,12.000,5504.160,12964.377,21-04 08:26:09
44.999,0,5759.856,0,21-04 08:26:10
51.999,0,6655.847,0,21-04 08:26:11
45.003,0,5760.325,0,21-04 08:26:12
46.999,2.000,6015.823,27.999,21-04 08:26:13
65.000,0,8320.007,0,21-04 08:26:14
86.002,0,11008.268,0,21-04 08:26:15
86.999,0,11135.928,0,21-04 08:26:16
89.072,0,11401.219,0,21-04 08:26:17
43.964,4.996,5627.402,27.977,21-04 08:26:18
43.000,0,5504.015,0,21-04 08:26:19
43.000,0,5504.059,0,21-04 08:26:20
47.001,0,6016.107,0,21-04 08:26:21
44.999,0,5759.876,0,21-04 08:26:22
40.989,1.999,5246.536,11.997,21-04 08:26:23
72.020,0,9218.521,0,21-04 08:26:24
89.002,0,11392.199,0,21-04 08:26:25
82.049,0,10502.283,0,21-04 08:26:26
78.951,0,10105.750,0,21-04 08:26:27
81.732,1.993,10461.740,11.961,21-04 08:26:28
79.258,0,10145.017,0,21-04 08:26:29
74.000,0,9472.055,0,21-04 08:26:30
47.001,0,6016.176,0,21-04 08:26:31
53.999,0,6911.829,0,21-04 08:26:32
84.000,2.000,10751.988,12.000,21-04 08:26:33
82.999,5.000,10623.867,6075.924,21-04 08:26:34
77.000,83.000,9856.057,96324.560,21-04 08:26:35
86.997,0,11135.596,0,21-04 08:26:36
93.005,0,11904.701,0,21-04 08:26:37
80.904,1.998,10355.716,23.972,21-04 08:26:38
73.079,0,9354.138,0,21-04 08:26:39
76.002,58.002,9728.305,68034.131,21-04 08:26:40
79.987,74.988,10114.331,79974.802,21-04 08:26:41
54.009,0,6913.159,0,21-04 08:26:42
44.997,5.000,5759.558,51.996,21-04 08:26:43
45.004,0,5760.488,0,21-04 08:26:44
47.000,0,6015.987,0,21-04 08:26:45
45.001,31.000,5760.083,32420.467,21-04 08:26:46
45.999,0,5887.875,0,21-04 08:26:47
47.001,2.000,6016.164,24.001,21-04 08:26:48
41.001,0,5248.093,0,21-04 08:26:49
42.999,0,5503.876,0,21-04 08:26:50
42.001,12.000,5376.150,11128.310,21-04 08:26:51
41.999,16.000,5375.841,17895.471,21-04 08:26:52
42.000,5.000,5376.033,36.000,21-04 08:26:53
39.000,0,4992.011,0,21-04 08:26:54
43.044,0,5509.568,0,21-04 08:26:55
44.951,0,5753.739,0,21-04 08:26:56
63.006,0,8064.789,0,21-04 08:26:57
73.996,2.000,9471.460,11.999,21-04 08:26:58
83.000,0,10624.047,0,21-04 08:26:59
44.998,0,5759.755,0,21-04 08:27:00
59.001,0,7552.192,0,21-04 08:27:01
56.002,0,7168.279,0,21-04 08:27:02
43.000,2.000,5503.990,12.000,21-04 08:27:03
61.998,0,7935.795,0,21-04 08:27:04
76.998,0,9855.774,0,21-04 08:27:05
56.003,0,7168.333,0,21-04 08:27:06
42.002,0,5376.249,0,21-04 08:27:07
46.997,2.000,6015.666,11.999,21-04 08:27:08
40.000,0,5120.024,0,21-04 08:27:09
45.000,0,5760.059,0,21-04 08:27:10
41.001,0,5248.133,0,21-04 08:27:11
48.000,0,6143.958,0,21-04 08:27:12
76.998,2.000,9855.752,12.000,21-04 08:27:13
78.001,0,9984.139,0,21-04 08:27:14
79.996,0,10239.503,0,21-04 08:27:15
66.002,0,8320.261,0,21-04 08:27:16
46.003,0,5888.395,0,21-04 08:27:17
43.998,2.000,5631.680,11.999,21-04 08:27:18
46.998,0,6015.763,0,21-04 08:27:19
78.007,0,9984.903,0,21-04 08:27:20
87.993,0,11263.138,0,21-04 08:27:21
88.004,0,11264.533,0,21-04 08:27:22
54.002,203.006,6788.191,212961.986,21-04 08:27:23
42.997,0,5503.667,0,21-04 08:27:24
76.006,0,9728.718,0,21-04 08:27:25
82.000,0,10496.047,0,21-04 08:27:26
80.993,0,10367.163,0,21-04 08:27:27
83.004,5.000,10624.502,48.002,21-04 08:27:28
87.463,0,11195.239,0,21-04 08:27:29
83.510,0,10689.297,0,21-04 08:27:30
87.002,0,11136.298,0,21-04 08:27:31
79.998,0,10239.727,0,21-04 08:27:32
82.002,2.000,10496.306,12.000,21-04 08:27:33
81.998,0,10495.725,0,21-04 08:27:34
90.002,0,11520.311,0,21-04 08:27:35
98.002,0,12544.230,0,21-04 08:27:36
103.994,0,13311.230,0,21-04 08:27:37
87.007,2.000,11136.923,16.001,21-04 08:27:38
79.991,0,10238.825,0,21-04 08:27:39
84.009,0,10753.125,0,21-04 08:27:40
87.081,0,11146.329,0,21-04 08:27:41
81.901,0,10483.370,0,21-04 08:27:42
82.020,3.001,10498.589,16.004,21-04 08:27:43
80.993,0,10367.095,0,21-04 08:27:44
57.004,0,7296.508,0,21-04 08:27:45
43.000,0,5504.058,0,21-04 08:27:46
43.000,0,5503.988,0,21-04 08:27:47
38.997,2.000,4991.638,11.999,21-04 08:27:48
42.003,0,5376.424,0,21-04 08:27:49
61.000,0,7807.985,0,21-04 08:27:50
84.000,0,10752.011,0,21-04 08:27:51
85.001,0,10880.147,0,21-04 08:27:52
86.999,2.000,11135.848,12.000,21-04 08:27:53
50.000,10.000,6399.977,8515.970,21-04 08:27:54
50.001,295.004,6400.076,270479.212,21-04 08:27:55
75.999,0,9727.883,0,21-04 08:27:56
65.993,0,8447.111,0,21-04 08:27:57
41.005,2.000,5248.599,32.004,21-04 08:27:58
41.000,0,5248.017,0,21-04 08:27:59
41.000,0,5247.999,0,21-04 08:28:00
61.000,0,7807.950,0,21-04 08:28:01
80.000,0,10239.962,0,21-04 08:28:02
82.000,5.000,10496.051,32.000,21-04 08:28:03
74.002,0,9472.303,0,21-04 08:28:04
43.992,0,5631.011,0,21-04 08:28:05
44.006,0,5632.815,0,21-04 08:28:06
45.000,0,5760.061,0,21-04 08:28:07
52.052,2.002,6662.692,12.012,21-04 08:28:08
42.956,0,5498.371,0,21-04 08:28:09
42.001,0,5376.104,0,21-04 08:28:10
41.000,0,5247.961,0,21-04 08:28:11
40.000,0,5120.052,0,21-04 08:28:12
44.000,2.000,5631.946,12.000,21-04 08:28:13
45.000,0,5759.968,0,21-04 08:28:14
45.000,0,5759.957,0,21-04 08:28:15
70.001,0,8960.099,0,21-04 08:28:16
84.999,0,10879.840,0,21-04 08:28:17
84.002,2.000,10752.279,12.000,21-04 08:28:18
82.999,0,10623.891,0,21-04 08:28:19
84.000,0,10751.998,0,21-04 08:28:20
79.003,0,10112.339,0,21-04 08:28:21
84.979,0,10877.362,0,21-04 08:28:22
87.019,2.000,11138.402,12.003,21-04 08:28:23
87.002,0,11136.237,0,21-04 08:28:24
85.996,0,11007.520,0,21-04 08:28:25
87.088,72.073,11147.213,77073.531,21-04 08:28:26
85.915,172.828,10997.067,156788.130,21-04 08:28:27
88.086,2.002,11275.028,32.031,21-04 08:28:28
87.914,0,11252.998,0,21-04 08:28:29
83.003,0,10624.344,0,21-04 08:28:30
84.046,0,10757.886,0,21-04 08:28:31
44.972,0,5756.367,0,21-04 08:28:32
54.055,5.005,6919.084,32.033,21-04 08:28:33
77.924,0,9974.297,0,21-04 08:28:34
82.000,0,10496.032,0,21-04 08:28:35
87.002,0,11136.265,0,21-04 08:28:36
82.998,0,10623.741,0,21-04 08:28:37
85.000,2.000,10880.022,12.000,21-04 08:28:38
67.002,0,8576.217,0,21-04 08:28:39
78.997,0,10111.657,0,21-04 08:28:40
79.003,0,10112.419,0,21-04 08:28:41
80.999,0,10367.873,0,21-04 08:28:42
80.075,2.002,10249.644,12.011,21-04 08:28:43
103.900,0,13299.234,0,21-04 08:28:44
117.999,0,15103.841,0,21-04 08:28:45
112.001,0,14336.176,0,21-04 08:28:46
94.002,0,12032.197,0,21-04 08:28:47
112.000,2.000,14336.041,12.000,21-04 08:28:48
114.994,0,14719.226,0,21-04 08:28:49
85.002,0,10880.269,0,21-04 08:28:50
112.000,0,14336.041,0,21-04 08:28:51
112.000,0,14336.024,0,21-04 08:28:52
110.998,2.000,14207.794,12.000,21-04 08:28:53
115.001,0,14720.121,0,21-04 08:28:54
86.003,0,11008.408,0,21-04 08:28:55
58.997,0,7551.668,0,21-04 08:28:56
67.000,0,8576.013,0,21-04 08:28:57
80.997,155.994,10243.576,145549.981,21-04 08:28:58
56.004,220.017,7168.538,188810.181,21-04 08:28:59
59.998,0,7679.780,0,21-04 08:29:00
69.000,0,8832.043,0,21-04 08:29:01
71.000,0,9088.036,0,21-04 08:29:02
58.056,2.002,7431.145,32.031,21-04 08:29:03
72.929,0,9334.885,0,21-04 08:29:04
107.999,0,13823.870,0,21-04 08:29:05
106.001,0,13568.155,0,21-04 08:29:06
109.001,0,13952.192,0,21-04 08:29:07
111.995,5.000,14335.310,31.998,21-04 08:29:08
103.004,0,13184.539,0,21-04 08:29:09
72.000,103.000,9120.019,103484.213,21-04 08:29:10
11.000,19.000,1888.005,15576.039,21-04 08:29:11
0,0,0,0,21-04 08:29:12
0,0,0,0,21-04 08:29:13
0,0,0,0,21-04 08:29:14
0,0,0,0,21-04 08:29:15
0,2.000,0,8.000,21-04 08:29:16
0,2.000,0,71.998,21-04 08:29:17
7.992,0,139.865,0,21-04 08:29:18
8.008,2.002,32.033,8.008,21-04 08:29:19
80.001,2.000,9720.063,8.000,21-04 08:29:20
219.774,0,28131.107,0,21-04 08:29:21
236.084,7.002,30218.731,32.011,21-04 08:29:22
221.916,1.999,28405.274,51.980,21-04 08:29:23
247.004,0,31616.548,0,21-04 08:29:24
280.997,0,35967.615,0,21-04 08:29:25
229.010,0,29313.338,0,21-04 08:29:26
235.993,0,30207.059,0,21-04 08:29:27
223.999,8.000,28671.912,44.000,21-04 08:29:28
219.006,0,28032.805,0,21-04 08:29:29
238.999,0,30591.857,0,21-04 08:29:30
244.000,0,31231.956,0,21-04 08:29:31
239.001,0,30592.112,0,21-04 08:29:32
215.996,0,27647.536,0,21-04 08:29:33
204.003,0,26112.358,0,21-04 08:29:34
219.997,0,28159.576,0,21-04 08:29:35
218.015,0,27905.916,0,21-04 08:29:36
233.987,0,29950.327,0,21-04 08:29:37
199.002,0,25472.255,0,21-04 08:29:38
230.995,0,29567.313,0,21-04 08:29:39
245.004,0,31360.556,0,21-04 08:29:40
214.219,0,27420.068,0,21-04 08:29:41
216.780,0,27747.811,0,21-04 08:29:42
222.213,0,28443.306,0,21-04 08:29:43
205.797,0,26342.051,0,21-04 08:29:44
217.002,1.000,27776.292,4.000,21-04 08:29:45
196.998,0,25215.718,0,21-04 08:29:46
190.999,0,24447.871,0,21-04 08:29:47
203.996,0,26111.531,0,21-04 08:29:48
213.000,0,27264.057,0,21-04 08:29:49
225.006,0,28672.820,0,21-04 08:29:50
226.997,2.000,29055.666,20.000,21-04 08:29:51
242.986,0,31102.253,0,21-04 08:29:52
231.014,0,29569.743,0,21-04 08:29:53
233.003,0,29824.378,0,21-04 08:29:54
249.995,0,31999.416,0,21-04 08:29:55
302.005,3.000,38656.590,12.000,21-04 08:29:56
367.998,0,47103.730,0,21-04 08:29:57
365.997,0,46847.635,0,21-04 08:29:58
381.019,0,48770.386,0,21-04 08:29:59
373.002,0,47744.275,0,21-04 08:30:00
380.992,0,48766.998,0,21-04 08:30:01
293.002,0,37504.294,0,21-04 08:30:02
187.993,0,24063.113,0,21-04 08:30:03
211.004,0,27008.485,0,21-04 08:30:04
203.001,0,25984.122,0,21-04 08:30:05
209.208,0,26778.611,0,21-04 08:30:06
194.803,0,24934.796,0,21-04 08:30:07
175.175,0,22422.454,0,21-04 08:30:08
181.819,0,23272.851,0,21-04 08:30:09
196.002,2.000,25088.265,12.000,21-04 08:30:10
182.005,0,23296.628,0,21-04 08:30:11
180.171,0,23061.952,0,21-04 08:30:12
192.808,0,24679.457,0,21-04 08:30:13
203.001,0,25984.162,0,21-04 08:30:14
213.997,1.000,27391.616,4.000,21-04 08:30:15
199.003,0,25472.439,0,21-04 08:30:16
228.996,0,29311.510,0,21-04 08:30:17
188.003,0,24064.425,0,21-04 08:30:18
227.998,0,29183.764,0,21-04 08:30:19
293.010,0,37505.293,0,21-04 08:30:20
331.992,0,42494.961,0,21-04 08:30:21
360.324,0,46121.535,0,21-04 08:30:22
315.024,0,40323.120,0,21-04 08:30:23
180.824,0,23145.410,0,21-04 08:30:24
193.190,0,24728.307,0,21-04 08:30:25
218.784,0,28004.394,0,21-04 08:30:26
207.999,0,26623.870,0,21-04 08:30:27
195.000,0,24959.986,0,21-04 08:30:28
200.998,0,25727.684,0,21-04 08:30:29
199.207,0,25498.533,0,21-04 08:30:30
213.989,0,27390.620,0,21-04 08:30:31
212.793,0,27237.460,0,21-04 08:30:32
222.000,0,28416.038,0,21-04 08:30:33
224.000,0,28671.959,0,21-04 08:30:34
224.006,0,28672.746,0,21-04 08:30:35
211.203,0,27034.039,0,21-04 08:30:36
220.782,0,28260.091,0,21-04 08:30:37
207.996,0,26623.535,0,21-04 08:30:38
224.001,0,28672.100,0,21-04 08:30:39
224.007,0,28672.956,0,21-04 08:30:40
257.003,0,32768.381,0,21-04 08:30:41
237.991,0,30462.908,0,21-04 08:30:42
217.001,0,27776.116,0,21-04 08:30:43
219.000,0,28031.955,0,21-04 08:30:44
235.995,0,30207.408,0,21-04 08:30:45
223.011,0,28545.400,0,21-04 08:30:46
194.992,0,24958.953,0,21-04 08:30:47
219.000,0,28032.048,0,21-04 08:30:48
226.997,0,29055.582,0,21-04 08:30:49
217.003,0,27776.383,0,21-04 08:30:50
209.001,0,26752.172,0,21-04 08:30:51
208.001,0,26624.175,0,21-04 08:30:52
227.000,0,29055.989,0,21-04 08:30:53
185.189,0,23704.191,0,21-04 08:30:54
168.827,0,21481.954,0,21-04 08:30:55
197.998,0,25343.736,0,21-04 08:30:56
185.006,0,23680.797,0,21-04 08:30:57
184.994,0,23679.273,0,21-04 08:30:58
190.002,0,24320.249,0,21-04 08:30:59
202.999,0,25983.914,0,21-04 08:31:00
204.001,0,26112.103,0,21-04 08:31:01
184.998,0,23679.719,0,21-04 08:31:02
191.003,0,24448.354,0,21-04 08:31:03
183.000,0,23424.053,0,21-04 08:31:04
189.000,0,24191.937,0,21-04 08:31:05
207.002,0,26496.288,0,21-04 08:31:06
172.169,0,22037.571,0,21-04 08:31:07
182.819,0,23400.779,0,21-04 08:31:08
190.001,0,24320.092,0,21-04 08:31:09
187.999,0,24063.837,0,21-04 08:31:10
192.998,0,24703.744,0,21-04 08:31:11
186.002,0,23808.309,0,21-04 08:31:12
186.001,0,23808.070,0,21-04 08:31:13
186.003,0,23808.380,0,21-04 08:31:14
178.999,0,22911.900,0,21-04 08:31:15
177.002,0,22656.263,0,21-04 08:31:16
183.994,0,23551.200,0,21-04 08:31:17
174.003,0,22272.377,0,21-04 08:31:18
184.997,0,23679.577,0,21-04 08:31:19
187.010,0,23937.316,0,21-04 08:31:20
178.169,0,22805.641,0,21-04 08:31:21
178.001,0,22784.124,0,21-04 08:31:22
189.896,0,24306.630,0,21-04 08:31:23
174.792,0,22373.380,0,21-04 08:31:24
179.130,0,22928.664,0,21-04 08:31:25
190.003,0,24320.446,0,21-04 08:31:26
166.999,0,21375.893,0,21-04 08:31:27
174.000,0,22272.049,0,21-04 08:31:28
193.999,0,24831.890,0,21-04 08:31:29
229.999,0,29439.809,0,21-04 08:31:30
174.001,0,22272.095,0,21-04 08:31:31
191.008,0,24448.965,0,21-04 08:31:32
277.993,0,35583.140,0,21-04 08:31:33
190.003,0,24320.406,0,21-04 08:31:34
188.001,0,24064.071,0,21-04 08:31:35
192.185,0,24599.679,0,21-04 08:31:36
187.814,0,24168.059,0,21-04 08:31:37
203.997,0,25983.595,0,21-04 08:31:38
244.000,0,31232.032,0,21-04 08:31:39
198.003,0,25344.406,0,21-04 08:31:40
207.998,0,26623.756,0,21-04 08:31:41
218.002,0,27904.242,0,21-04 08:31:42
205.210,0,26266.899,0,21-04 08:31:43
204.817,0,26216.605,0,21-04 08:31:44
202.971,0,25980.235,0,21-04 08:31:45
198.000,0,25344.032,0,21-04 08:31:46
201.201,0,25753.698,0,21-04 08:31:47
180.004,0,23040.562,0,21-04 08:31:48
167.830,0,21482.280,0,21-04 08:31:49
203.999,0,26111.829,0,21-04 08:31:50
199.001,0,25472.066,0,21-04 08:31:51
190.000,0,24319.950,0,21-04 08:31:52
202.998,0,25983.690,0,21-04 08:31:53
227.003,0,29056.389,0,21-04 08:31:54
227.998,0,29183.765,0,21-04 08:31:55
214.001,0,27392.155,0,21-04 08:31:56
171.001,0,21888.135,0,21-04 08:31:57
198.997,0,25471.561,0,21-04 08:31:58
206.002,0,26368.309,0,21-04 08:31:59
198.002,0,25344.202,0,21-04 08:32:00
195.199,0,24985.466,0,21-04 08:32:01
198.999,0,25471.924,0,21-04 08:32:02
200.796,0,25701.869,0,21-04 08:32:03
215.997,0,27647.593,0,21-04 08:32:04
191.999,0,24575.927,0,21-04 08:32:05
192.003,0,24576.371,0,21-04 08:32:06
145.148,0,18578.940,0,21-04 08:32:07
185.810,0,23783.713,0,21-04 08:32:08
266.000,0,34047.951,0,21-04 08:32:09
365.001,0,46720.103,0,21-04 08:32:10
377.993,0,48383.063,0,21-04 08:32:11
359.007,0,45824.910,0,21-04 08:32:12
336.000,0,43007.955,0,21-04 08:32:13
370.000,0,47359.956,0,21-04 08:32:14
364.001,0,46592.187,0,21-04 08:32:15
317.998,0,40703.689,0,21-04 08:32:16
235.999,0,30207.832,0,21-04 08:32:17
262.004,0,33536.470,0,21-04 08:32:18
338.010,0,43265.310,0,21-04 08:32:19
315.312,0,40359.993,0,21-04 08:32:20
218.776,0,28003.349,0,21-04 08:32:21
180.997,0,23167.678,0,21-04 08:32:22
216.003,0,27648.408,0,21-04 08:32:23
232.006,0,29696.748,0,21-04 08:32:24
226.973,0,29052.530,0,21-04 08:32:25
214.026,0,27395.312,0,21-04 08:32:26
230.228,0,29341.091,0,21-04 08:32:27
207.001,0,26496.085,0,21-04 08:32:28
210.793,0,26981.448,0,21-04 08:32:29
224.988,0,28798.448,0,21-04 08:32:30
238.007,0,30464.852,0,21-04 08:32:31
268.243,0,34335.094,0,21-04 08:32:32
327.694,0,41944.788,0,21-04 08:32:33
339.003,0,43392.396,0,21-04 08:32:34
241.242,0,30878.925,0,21-04 08:32:35
227.768,0,29154.276,0,21-04 08:32:36
247.248,0,31647.726,0,21-04 08:32:37
209.793,0,26853.476,0,21-04 08:32:38
226.999,0,29055.823,0,21-04 08:32:39
219.003,0,28032.357,0,21-04 08:32:40
208.998,2.000,26751.752,12.000,21-04 08:32:41
