"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 16:13:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
230.998,2.000,29159.772,12.000,06-05 17:01:43
129.001,0,16352.101,0,06-05 17:01:44
137.716,0,16813.309,0,06-05 17:01:45
172.351,0,21656.155,0,06-05 17:01:46
210.996,0,25511.493,0,06-05 17:01:47
182.999,0,21563.847,0,06-05 17:01:48
146.000,0,18552.002,0,06-05 17:01:49
173.000,0,22012.022,0,06-05 17:01:50
87.000,0,10872.017,0,06-05 17:01:51
203.995,1.000,25583.352,4.000,06-05 17:01:52
145.000,0,18291.960,0,06-05 17:01:53
172.008,0,21888.998,0,06-05 17:01:54
148.002,0,18284.251,0,06-05 17:01:55
147.993,0,18255.107,0,06-05 17:01:56
237.004,0,29272.496,0,06-05 17:01:57
202.006,0,25592.715,0,06-05 17:01:58
135.000,0,16876.011,0,06-05 17:01:59
183.996,0,23291.477,0,06-05 17:02:00
191.999,2.000,24443.890,12.000,06-05 17:02:01
153.998,0,19447.802,0,06-05 17:02:02
173.002,0,21880.206,0,06-05 17:02:03
176.998,0,21995.699,0,06-05 17:02:04
178.013,0,21805.536,0,06-05 17:02:05
209.000,0,25556.061,0,06-05 17:02:06
173.996,0,21867.497,0,06-05 17:02:07
175.009,0,21597.117,0,06-05 17:02:08
147.994,0,18679.189,0,06-05 17:02:09
177.999,0,21855.890,0,06-05 17:02:10
176.986,0,22366.180,0,06-05 17:02:11
145.002,0,17560.209,0,06-05 17:02:12
178.001,0,22076.181,0,06-05 17:02:13
178.006,0,21840.786,0,06-05 17:02:14
182.000,0,22223.941,0,06-05 17:02:15
142.994,0,18039.181,0,06-05 17:02:16
200.004,0,25468.459,0,06-05 17:02:17
145.000,2.000,18295.961,16.000,06-05 17:02:18
173.999,0,22007.837,0,06-05 17:02:19
172.002,0,21884.223,0,06-05 17:02:20
87.003,0,11004.432,0,06-05 17:02:21
234.000,0,29123.981,0,06-05 17:02:22
243.001,0,29004.088,0,06-05 17:02:23
156.000,0,19571.983,0,06-05 17:02:24
108.998,0,13103.756,0,06-05 17:02:25
200.993,1.000,25595.055,4.000,06-05 17:02:26
233.000,0,29295.997,0,06-05 17:02:27
208.001,0,25428.155,0,06-05 17:02:28
173.007,0,22016.838,0,06-05 17:02:29
114.001,0,14592.088,0,06-05 17:02:30
200.998,0,25595.784,0,06-05 17:02:31
201.004,0,25596.520,0,06-05 17:02:32
190.992,0,23575.021,0,06-05 17:02:33
188.000,2.000,23767.960,16.000,06-05 17:02:34
118.000,0,14707.986,0,06-05 17:02:35
202.982,0,25589.698,0,06-05 17:02:36
141.018,0,17646.257,0,06-05 17:02:37
190.997,0,23963.587,0,06-05 17:02:38
114.998,0,13871.809,0,06-05 17:02:39
131.005,0,16352.646,0,06-05 17:02:40
209.980,0,26537.488,0,06-05 17:02:41
147.006,0,18292.716,0,06-05 17:02:42
205.000,0,25663.998,0,06-05 17:02:43
149.992,0,18695.033,0,06-05 17:02:44
141.011,0,17781.429,0,06-05 17:02:45
146.982,0,18285.780,0,06-05 17:02:46
240.018,0,29114.185,0,06-05 17:02:47
179.005,1.000,21980.666,4.000,06-05 17:02:48
90.000,0,11387.969,0,06-05 17:02:49
203.004,0,25044.470,0,06-05 17:02:50
174.008,0,22009.033,0,06-05 17:02:51
201.994,2.000,25591.253,12.000,06-05 17:02:52
192.997,0,24703.585,0,06-05 17:02:53
151.002,0,18920.261,0,06-05 17:02:54
144.979,0,18413.313,0,06-05 17:02:55
175.021,0,22006.649,0,06-05 17:02:56
172.997,0,21871.570,0,06-05 17:02:57
184.010,0,22229.251,0,06-05 17:02:58
172.999,0,21615.899,0,06-05 17:02:59
118.994,1.000,14507.211,4.000,06-05 17:03:00
232.000,0,29300.030,0,06-05 17:03:01
143.003,0,18304.435,0,06-05 17:03:02
175.002,0,21840.219,0,06-05 17:03:03
115.002,0,14576.308,0,06-05 17:03:04
173.003,0,22000.330,0,06-05 17:03:05
232.008,0,29173.018,0,06-05 17:03:06
145.999,0,18235.892,0,06-05 17:03:07
204.000,0,25584.021,0,06-05 17:03:08
125.994,2.000,15119.327,11.999,06-05 17:03:09
192.009,0,23221.135,0,06-05 17:03:10
178.000,0,22652.012,0,06-05 17:03:11
141.000,0,17520.032,0,06-05 17:03:12
202.990,0,25582.687,0,06-05 17:03:13
116.948,0,14705.503,0,06-05 17:03:14
211.099,0,25167.752,0,06-05 17:03:15
193.000,0,20687.949,0,06-05 17:03:16
176.001,0,21752.174,0,06-05 17:03:17
150.002,0,18244.214,0,06-05 17:03:18
237.001,0,28580.179,0,06-05 17:03:19
202.000,0,25576.053,0,06-05 17:03:20
172.001,0,22016.075,0,06-05 17:03:21
163.997,0,20859.634,0,06-05 17:03:22
126.001,0,15720.122,0,06-05 17:03:23
233.987,0,29130.360,0,06-05 17:03:24
202.005,2.000,25592.689,12.000,06-05 17:03:25
145.995,0,18291.410,0,06-05 17:03:26
141.990,0,17706.746,0,06-05 17:03:27
152.008,0,19060.946,0,06-05 17:03:28
197.999,0,24815.821,0,06-05 17:03:29
160.006,0,19548.777,0,06-05 17:03:30
191.994,0,24295.192,0,06-05 17:03:31
199.010,0,24545.232,0,06-05 17:03:32
180.998,0,22903.722,0,06-05 17:03:33
191.005,1.000,23464.633,4.000,06-05 17:03:34
128.992,0,16346.948,0,06-05 17:03:35
205.999,0,25543.847,0,06-05 17:03:36
206.013,0,25577.674,0,06-05 17:03:37
142.996,0,18299.425,0,06-05 17:03:38
173.999,0,21867.812,0,06-05 17:03:39
203.999,0,25551.872,0,06-05 17:03:40
171.005,0,21888.681,0,06-05 17:03:41
201.992,2.000,25590.951,12.000,06-05 17:03:42
174.001,0,21996.080,0,06-05 17:03:43
144.002,0,18300.233,0,06-05 17:03:44
185.995,0,23807.382,0,06-05 17:03:45
218.010,0,27225.248,0,06-05 17:03:46
132.995,0,16879.391,0,06-05 17:03:47
168.004,0,18820.437,0,06-05 17:03:48
226.999,0,28379.914,0,06-05 17:03:49
147.006,0,18288.732,0,06-05 17:03:50
203.994,0,25559.246,0,06-05 17:03:51
173.004,0,21880.519,0,06-05 17:03:52
180.999,0,22051.826,0,06-05 17:03:53
195.994,0,24559.206,0,06-05 17:03:54
117.002,0,14576.221,0,06-05 17:03:55
228.001,0,29184.122,0,06-05 17:03:56
200.005,0,25336.648,0,06-05 17:03:57
173.996,2.000,22271.549,12.000,06-05 17:03:58
179.003,0,21800.342,0,06-05 17:03:59
115.994,0,14687.257,0,06-05 17:04:00
186.018,0,23414.265,0,06-05 17:04:01
231.995,0,27567.453,0,06-05 17:04:02
172.982,0,20405.822,0,06-05 17:04:03
139.006,0,17792.794,0,06-05 17:04:04
177.002,0,21856.265,0,06-05 17:04:05
147.981,0,18777.631,0,06-05 17:04:06
196.027,1.000,25075.406,4.001,06-05 17:04:07
129.004,0,16248.447,0,06-05 17:04:08
217.000,0,27636.027,0,06-05 17:04:09
204.002,0,25564.204,0,06-05 17:04:10
79.000,0,9644.033,0,06-05 17:04:11
0,0,0,0,06-05 17:04:12
0,0,0,0,06-05 17:04:13
0,0,0,0,06-05 17:04:14
0,2.000,0,12.000,06-05 17:04:15
0,0,0,0,06-05 17:04:16
0,0,0,0,06-05 17:04:17
0.999,0,127.914,0,06-05 17:04:18
5.003,0,96.061,0,06-05 17:04:19
1.000,14.001,4.000,7948.321,06-05 17:04:20
0,0,0,0,06-05 17:04:21
0,0,0,0,06-05 17:04:22
0,1.999,0,71.949,06-05 17:04:23
0,0,0,0,06-05 17:04:24
0,0,0,0,06-05 17:04:25
0,0,0,0,06-05 17:04:26
7.995,0,135.910,0,06-05 17:04:27
6.000,0,23.999,0,06-05 17:04:28
0,8.000,0,36.000,06-05 17:04:29
0,0,0,0,06-05 17:04:30
0,2.000,0,7.999,06-05 17:04:31
6.999,2.000,27.998,47.996,06-05 17:04:32
0,0,0,0,06-05 17:04:33
0,0,0,0,06-05 17:04:34
0,0,0,0,06-05 17:04:35
