"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 18:22:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
82.000,2.000,10495.991,12.000,21-04 19:01:23
79.000,0,10112.041,0,21-04 19:01:24
83.000,0,10623.952,0,21-04 19:01:25
83.000,0,10623.978,0,21-04 19:01:26
81.999,0,10495.835,0,21-04 19:01:27
49.996,2.000,6399.533,11.999,21-04 19:01:28
44.000,0,5631.980,0,21-04 19:01:29
67.986,0,8702.208,0,21-04 19:01:30
83.017,0,10626.211,0,21-04 19:01:31
78.000,0,9983.984,0,21-04 19:01:32
78.000,2.000,9984.044,12.000,21-04 19:01:33
76.000,0,9727.951,0,21-04 19:01:34
81.004,0,10368.531,0,21-04 19:01:35
77.989,0,9982.612,0,21-04 19:01:36
75.011,0,9601.359,0,21-04 19:01:37
77.000,2.000,9855.999,12.000,21-04 19:01:38
80.999,0,10367.897,0,21-04 19:01:39
87.000,0,11135.990,0,21-04 19:01:40
86.061,0,11015.748,0,21-04 19:01:41
81.001,0,10368.117,0,21-04 19:01:42
74.944,1.998,9592.787,11.991,21-04 19:01:43
79.000,0,10111.941,0,21-04 19:01:44
79.061,0,10119.747,0,21-04 19:01:45
83.001,60.001,10624.127,68552.819,21-04 19:01:46
83.009,187.021,10377.187,215884.693,21-04 19:01:47
85.917,1.998,10997.316,31.969,21-04 19:01:48
85.007,3.000,10880.869,32.003,21-04 19:01:49
83.000,0,10624.026,0,21-04 19:01:50
46.000,0,5888.013,0,21-04 19:01:51
52.999,33.999,6783.851,36311.202,21-04 19:01:52
84.001,10.000,10752.162,9244.139,21-04 19:01:53
87.001,0,11136.081,0,21-04 19:01:54
89.000,0,11391.954,0,21-04 19:01:55
86.000,0,11008.048,0,21-04 19:01:56
75.992,0,9727.004,0,21-04 19:01:57
48.005,2.000,6144.627,16.002,21-04 19:01:58
38.000,0,4864.001,0,21-04 19:01:59
62.000,0,7935.991,0,21-04 19:02:00
84.000,0,10751.985,0,21-04 19:02:01
85.999,0,11007.817,0,21-04 19:02:02
97.004,2.000,12416.514,16.001,21-04 19:02:03
84.998,0,10879.750,0,21-04 19:02:04
75.000,0,9599.977,0,21-04 19:02:05
79.998,0,10239.736,0,21-04 19:02:06
71.002,0,8960.265,0,21-04 19:02:07
39.001,2.000,4992.078,12.000,21-04 19:02:08
43.000,0,5504.042,0,21-04 19:02:09
47.000,0,6015.976,0,21-04 19:02:10
44.043,0,5637.493,0,21-04 19:02:11
47.952,0,6137.864,0,21-04 19:02:12
41.000,2.000,5248.031,12.000,21-04 19:02:13
41.001,0,5248.170,0,21-04 19:02:14
40.000,0,5120.060,0,21-04 19:02:15
40.998,0,5247.760,0,21-04 19:02:16
41.001,0,5248.124,0,21-04 19:02:17
61.999,2.000,7935.820,12.000,21-04 19:02:18
89.002,0,11392.289,0,21-04 19:02:19
54.001,0,6912.151,0,21-04 19:02:20
47.999,0,6143.829,0,21-04 19:02:21
77.997,0,9983.589,0,21-04 19:02:22
50.004,10.001,6400.463,5148.373,21-04 19:02:23
44.989,198.950,5510.621,226567.285,21-04 19:02:24
43.010,0,5505.268,0,21-04 19:02:25
41.001,0,5248.088,0,21-04 19:02:26
47.000,0,6015.996,0,21-04 19:02:27
49.000,2.000,6271.986,32.000,21-04 19:02:28
69.049,0,8838.226,0,21-04 19:02:29
82.940,0,10616.285,0,21-04 19:02:30
81.000,0,10368.036,0,21-04 19:02:31
85.999,0,11007.825,0,21-04 19:02:32
70.983,2.000,9085.851,11.997,21-04 19:02:33
43.011,0,5505.379,0,21-04 19:02:34
47.000,0,6015.999,0,21-04 19:02:35
54.000,0,6912.010,0,21-04 19:02:36
43.000,0,5503.981,0,21-04 19:02:37
58.997,2.000,7551.667,11.999,21-04 19:02:38
76.992,0,9854.943,0,21-04 19:02:39
87.013,0,11137.719,0,21-04 19:02:40
88.000,0,11263.975,0,21-04 19:02:41
89.000,0,11392.023,0,21-04 19:02:42
85.000,2.000,10879.989,12.000,21-04 19:02:43
81.000,0,10367.974,0,21-04 19:02:44
82.000,0,10496.016,0,21-04 19:02:45
80.000,0,10240.029,0,21-04 19:02:46
85.002,0,10880.316,0,21-04 19:02:47
84.999,2.000,10879.914,12.000,21-04 19:02:48
81.065,0,10376.298,0,21-04 19:02:49
84.922,0,10870.023,0,21-04 19:02:50
74.005,0,9472.655,0,21-04 19:02:51
55.000,0,7039.970,0,21-04 19:02:52
44.000,2.000,5632.018,12.000,21-04 19:02:53
43.000,0,5503.983,0,21-04 19:02:54
58.003,27.001,7424.350,30661.447,21-04 19:02:55
78.996,186.992,9863.552,218858.069,21-04 19:02:56
81.992,0,10495.009,0,21-04 19:02:57
82.065,2.002,10504.373,32.026,21-04 19:02:58
84.926,2.997,10870.529,27.976,21-04 19:02:59
82.012,0,10497.571,0,21-04 19:03:00
85.994,0,11007.244,0,21-04 19:03:01
84.007,0,10752.850,0,21-04 19:03:02
78.001,2.000,9984.118,12.000,21-04 19:03:03
75.988,0,9726.444,0,21-04 19:03:04
77.012,0,9857.519,0,21-04 19:03:05
75.995,0,9727.388,0,21-04 19:03:06
81.005,0,10368.665,0,21-04 19:03:07
80.992,2.000,10367.039,11.999,21-04 19:03:08
77.007,0,9856.916,0,21-04 19:03:09
77.985,0,9982.090,0,21-04 19:03:10
82.015,0,10497.895,0,21-04 19:03:11
79.992,0,10239.030,0,21-04 19:03:12
79.008,2.000,10113.043,12.001,21-04 19:03:13
80.982,0,10365.745,0,21-04 19:03:14
84.018,0,10754.337,0,21-04 19:03:15
82.992,0,10622.962,0,21-04 19:03:16
85.009,0,10881.088,0,21-04 19:03:17
88.004,2.000,11264.525,12.001,21-04 19:03:18
80.981,0,10365.505,0,21-04 19:03:19
81.020,0,10370.524,0,21-04 19:03:20
86.996,0,11135.548,0,21-04 19:03:21
83.002,0,10624.320,0,21-04 19:03:22
79.943,1.999,10232.747,11.992,21-04 19:03:23
79.057,0,10119.311,0,21-04 19:03:24
77.997,0,9983.589,0,21-04 19:03:25
78.003,0,9984.354,0,21-04 19:03:26
81.996,132.994,10371.530,129934.106,21-04 19:03:27
65.002,173.006,8072.281,171465.963,21-04 19:03:28
86.999,0,11135.912,0,21-04 19:03:29
78.000,0,9983.987,0,21-04 19:03:30
77.002,0,9856.252,0,21-04 19:03:31
76.053,0,9734.765,0,21-04 19:03:32
62.954,44.967,8058.059,47560.935,21-04 19:03:33
51.001,0,6528.143,0,21-04 19:03:34
78.997,0,10111.647,0,21-04 19:03:35
80.000,0,10240.052,0,21-04 19:03:36
87.004,0,11136.461,0,21-04 19:03:37
85.996,2.000,11007.444,23.999,21-04 19:03:38
85.003,47.002,10756.375,50693.767,21-04 19:03:39
87.001,0,11136.068,0,21-04 19:03:40
87.998,0,11263.733,0,21-04 19:03:41
89.000,0,11391.970,0,21-04 19:03:42
80.000,2.000,10239.940,28.000,21-04 19:03:43
82.001,0,10496.066,0,21-04 19:03:44
57.000,0,7295.983,0,21-04 19:03:45
42.000,0,5376.017,0,21-04 19:03:46
64.000,0,8191.965,0,21-04 19:03:47
90.001,2.000,11520.070,12.000,21-04 19:03:48
82.974,0,10620.611,0,21-04 19:03:49
80.026,0,10243.323,0,21-04 19:03:50
70.000,0,8959.995,0,21-04 19:03:51
47.000,0,6015.984,0,21-04 19:03:52
40.002,2.000,5120.256,12.001,21-04 19:03:53
43.000,0,5504.011,0,21-04 19:03:54
60.000,0,7679.955,0,21-04 19:03:55
81.000,0,10368.026,0,21-04 19:03:56
84.000,0,10752.008,0,21-04 19:03:57
80.999,2.000,10367.927,12.000,21-04 19:03:58
83.017,4.001,10626.141,28.006,21-04 19:03:59
85.043,0,10885.494,0,21-04 19:04:00
78.941,0,10104.435,0,21-04 19:04:01
81.999,0,10495.934,0,21-04 19:04:02
79.000,2.000,10112.018,12.000,21-04 19:04:03
48.000,0,6144.021,0,21-04 19:04:04
40.999,0,5247.859,0,21-04 19:04:05
42.001,0,5376.185,0,21-04 19:04:06
42.001,0,5376.130,0,21-04 19:04:07
56.000,2.000,7167.947,12.000,21-04 19:04:08
67.000,0,8576.015,0,21-04 19:04:09
47.026,108.059,5895.246,123992.272,21-04 19:04:10
46.994,111.985,5891.187,127442.409,21-04 19:04:11
45.981,0,5885.546,0,21-04 19:04:12
48.000,2.000,6144.003,32.000,21-04 19:04:13
63.999,0,8191.857,0,21-04 19:04:14
82.999,0,10623.931,0,21-04 19:04:15
51.938,0,6648.042,0,21-04 19:04:16
42.051,0,5382.483,0,21-04 19:04:17
41.000,2.000,5247.944,12.000,21-04 19:04:18
46.000,0,5888.026,0,21-04 19:04:19
44.000,0,5631.990,0,21-04 19:04:20
43.000,0,5504.001,0,21-04 19:04:21
43.000,0,5504.018,0,21-04 19:04:22
46.000,2.000,5887.982,12.000,21-04 19:04:23
58.000,0,7424.016,0,21-04 19:04:24
84.002,0,10752.226,0,21-04 19:04:25
57.999,0,7423.832,0,21-04 19:04:26
41.000,0,5248.014,0,21-04 19:04:27
43.002,2.000,5504.270,16.001,21-04 19:04:28
47.000,0,6015.987,0,21-04 19:04:29
41.000,0,5248.021,0,21-04 19:04:30
40.000,0,5119.982,0,21-04 19:04:31
44.000,0,5632.015,0,21-04 19:04:32
56.000,2.000,7167.991,16.000,21-04 19:04:33
78.999,0,10111.917,0,21-04 19:04:34
77.055,0,9863.000,0,21-04 19:04:35
80.881,0,10352.783,0,21-04 19:04:36
56.040,0,7173.156,0,21-04 19:04:37
43.002,2.000,5504.262,12.001,21-04 19:04:38
42.999,0,5503.870,0,21-04 19:04:39
64.999,0,8319.808,0,21-04 19:04:40
87.004,0,11136.567,0,21-04 19:04:41
70.998,204.994,8963.744,202718.217,21-04 19:04:42
46.000,2.000,5888.012,28.000,21-04 19:04:43
47.034,4.003,6020.350,28.020,21-04 19:04:44
53.959,0,6906.698,0,21-04 19:04:45
55.000,0,7040.034,0,21-04 19:04:46
49.000,0,6271.952,0,21-04 19:04:47
67.002,2.000,8576.307,12.000,21-04 19:04:48
76.999,0,9855.929,0,21-04 19:04:49
82.000,0,10495.997,0,21-04 19:04:50
82.000,0,10496.000,0,21-04 19:04:51
84.000,0,10752.037,0,21-04 19:04:52
82.999,2.000,10623.924,12.000,21-04 19:04:53
87.001,0,11136.095,0,21-04 19:04:54
86.000,0,11008.011,0,21-04 19:04:55
55.999,0,7167.917,0,21-04 19:04:56
44.000,0,5631.998,0,21-04 19:04:57
60.000,2.000,7679.986,12.000,21-04 19:04:58
83.000,0,10624.017,0,21-04 19:04:59
84.000,0,10751.947,0,21-04 19:05:00
88.001,0,11264.068,0,21-04 19:05:01
110.999,0,14207.892,0,21-04 19:05:02
107.000,2.000,13696.056,12.000,21-04 19:05:03
87.005,0,11136.597,0,21-04 19:05:04
85.000,0,10879.980,0,21-04 19:05:05
88.063,0,11272.033,0,21-04 19:05:06
85.934,0,10999.607,0,21-04 19:05:07
85.002,2.000,10880.272,12.000,21-04 19:05:08
80.999,0,10367.932,0,21-04 19:05:09
81.016,0,10370.020,0,21-04 19:05:10
82.982,0,10621.655,0,21-04 19:05:11
73.000,0,9344.040,0,21-04 19:05:12
79.002,13.000,10112.200,11036.219,21-04 19:05:13
83.000,287.002,10376.057,272973.496,21-04 19:05:14
87.000,0,11136.039,0,21-04 19:05:15
84.998,0,10879.703,0,21-04 19:05:16
89.002,0,11392.290,0,21-04 19:05:17
86.998,2.000,11135.757,31.999,21-04 19:05:18
89.002,0,11392.243,0,21-04 19:05:19
81.000,0,10368.026,0,21-04 19:05:20
82.000,0,10495.966,0,21-04 19:05:21
85.000,0,10880.015,0,21-04 19:05:22
83.065,2.002,10632.285,12.009,21-04 19:05:23
90.927,0,11638.681,0,21-04 19:05:24
88.993,0,11263.113,0,21-04 19:05:25
88.007,0,11264.894,0,21-04 19:05:26
84.000,0,10751.999,0,21-04 19:05:27
83.000,2.000,10624.001,12.000,21-04 19:05:28
88.000,0,11263.997,0,21-04 19:05:29
87.000,0,11136.031,0,21-04 19:05:30
86.002,0,11008.222,0,21-04 19:05:31
83.998,0,10751.760,0,21-04 19:05:32
92.003,2.000,11776.422,12.000,21-04 19:05:33
84.997,0,10879.575,0,21-04 19:05:34
87.001,0,11136.066,0,21-04 19:05:35
84.003,0,10752.424,0,21-04 19:05:36
92.996,0,11903.519,0,21-04 19:05:37
85.062,2.001,10887.973,12.009,21-04 19:05:38
87.940,0,11256.257,0,21-04 19:05:39
84.998,0,10879.772,0,21-04 19:05:40
87.998,0,11263.714,0,21-04 19:05:41
80.061,0,10247.804,0,21-04 19:05:42
86.934,1.998,11127.562,11.991,21-04 19:05:43
89.000,0,11263.945,0,21-04 19:05:44
86.002,30.001,10884.259,30204.718,21-04 19:05:45
92.000,308.001,11528.039,286288.971,21-04 19:05:46
87.007,13.001,11136.894,8060.647,21-04 19:05:47
84.991,2.000,10878.805,35.996,21-04 19:05:48
88.001,3.000,11264.064,32.000,21-04 19:05:49
88.002,0,11264.249,0,21-04 19:05:50
83.998,0,10751.756,0,21-04 19:05:51
75.000,60.000,9600.022,57344.133,21-04 19:05:52
81.000,2.000,10367.990,24.000,21-04 19:05:53
80.000,0,10239.953,0,21-04 19:05:54
78.000,0,9984.040,0,21-04 19:05:55
50.001,0,6400.128,0,21-04 19:05:56
43.999,4.000,5631.831,3255.902,21-04 19:05:57
104.001,44.001,13188.180,40400.552,21-04 19:05:58
114.001,0,14592.177,0,21-04 19:05:59
115.998,0,14847.788,0,21-04 19:06:00
114.000,0,14591.983,0,21-04 19:06:01
115.003,0,14720.362,0,21-04 19:06:02
111.997,85.998,14335.605,78601.833,21-04 19:06:03
110.000,0,14079.990,0,21-04 19:06:04
117.000,0,14976.005,0,21-04 19:06:05
115.000,0,14592.022,0,21-04 19:06:06
114.003,0,14592.343,0,21-04 19:06:07
111.998,2.000,14335.685,23.999,21-04 19:06:08
116.000,89.000,14723.961,77731.795,21-04 19:06:09
119.000,0,15232.016,0,21-04 19:06:10
117.000,0,14976.030,0,21-04 19:06:11
111.000,0,14207.939,0,21-04 19:06:12
110.006,2.000,14080.727,28.001,21-04 19:06:13
99.995,0,12799.393,0,21-04 19:06:14
113.999,0,14591.908,0,21-04 19:06:15
114.003,0,14592.386,0,21-04 19:06:16
111.000,0,14207.990,0,21-04 19:06:17
111.998,2.000,14335.786,12.000,21-04 19:06:18
94.999,28.000,12071.922,25747.833,21-04 19:06:19
13.001,121.006,1896.095,115181.793,21-04 19:06:20
0,0,0,0,21-04 19:06:21
0,0,0,0,21-04 19:06:22
0,0,0,0,21-04 19:06:23
0,2.000,0,16.001,21-04 19:06:24
0,0,0,0,21-04 19:06:25
0,2.000,0,84.000,21-04 19:06:26
9.000,0,144.003,0,21-04 19:06:27
8.000,2.000,31.999,8.000,21-04 19:06:28
256.004,2.000,32248.503,8.000,21-04 19:06:29
235.182,0,30103.311,0,21-04 19:06:30
233.829,0,29930.105,0,21-04 19:06:31
225.992,2.000,28926.927,67.997,21-04 19:06:32
240.005,0,30720.674,0,21-04 19:06:33
245.994,0,31487.189,0,21-04 19:06:34
192.000,0,24576.048,0,21-04 19:06:35
252.998,0,32383.762,0,21-04 19:06:36
234.000,0,29952.028,0,21-04 19:06:37
264.001,0,33792.133,0,21-04 19:06:38
344.013,0,44033.625,0,21-04 19:06:39
383.995,0,49151.308,0,21-04 19:06:40
247.995,0,31743.347,0,21-04 19:06:41
181.008,0,23169.017,0,21-04 19:06:42
232.989,0,29822.615,0,21-04 19:06:43
249.004,0,31872.507,0,21-04 19:06:44
233.998,0,29951.708,0,21-04 19:06:45
264.995,0,33919.399,0,21-04 19:06:46
241.187,0,30871.892,0,21-04 19:06:47
238.819,0,30568.777,0,21-04 19:06:48
230.996,0,29567.426,0,21-04 19:06:49
226.004,1.000,28928.487,4.000,21-04 19:06:50
225.000,0,28799.947,0,21-04 19:06:51
252.999,0,32383.881,0,21-04 19:06:52
324.010,0,41473.265,0,21-04 19:06:53
427.004,0,54528.464,0,21-04 19:06:54
398.984,0,51069.947,0,21-04 19:06:55
390.003,24.000,49920.333,128.001,21-04 19:06:56
406.999,0,52095.823,0,21-04 19:06:57
405.999,0,51839.877,0,21-04 19:06:58
250.013,0,32001.700,0,21-04 19:06:59
208.000,0,26624.037,0,21-04 19:07:00
221.989,0,28414.550,0,21-04 19:07:01
232.175,0,29718.449,0,21-04 19:07:02
218.998,0,28031.754,0,21-04 19:07:03
226.834,0,29034.806,0,21-04 19:07:04
224.995,0,28799.409,0,21-04 19:07:05
298.007,0,38144.877,0,21-04 19:07:06
356.993,0,45695.113,0,21-04 19:07:07
364.001,2.000,46592.121,12.000,21-04 19:07:08
362.000,0,46336.058,0,21-04 19:07:09
369.998,0,47359.745,0,21-04 19:07:10
324.008,0,41473.021,0,21-04 19:07:11
369.993,0,47359.105,0,21-04 19:07:12
278.999,1.000,35711.933,4.000,21-04 19:07:13
377.007,0,48256.937,0,21-04 19:07:14
381.992,0,48894.977,0,21-04 19:07:15
349.000,0,44672.058,0,21-04 19:07:16
353.000,0,45184.025,0,21-04 19:07:17
336.005,0,43008.647,0,21-04 19:07:18
327.001,0,41856.179,0,21-04 19:07:19
341.992,0,43774.991,0,21-04 19:07:20
284.001,0,36352.076,0,21-04 19:07:21
206.000,0,26367.947,0,21-04 19:07:22
223.000,0,28544.063,0,21-04 19:07:23
264.999,0,33919.913,0,21-04 19:07:24
225.001,0,28800.180,0,21-04 19:07:25
202.007,0,25856.869,0,21-04 19:07:26
236.003,0,30208.337,0,21-04 19:07:27
235.997,0,30207.630,0,21-04 19:07:28
239.000,0,30592.043,0,21-04 19:07:29
302.999,0,38783.908,0,21-04 19:07:30
379.004,0,48512.514,0,21-04 19:07:31
412.002,0,52736.230,0,21-04 19:07:32
422.994,0,54143.281,0,21-04 19:07:33
426.987,0,54654.367,0,21-04 19:07:34
238.004,0,30464.465,0,21-04 19:07:35
202.000,0,25856.016,0,21-04 19:07:36
228.995,0,29311.407,0,21-04 19:07:37
257.188,0,32920.029,0,21-04 19:07:38
314.766,0,40290.102,0,21-04 19:07:39
341.013,0,43649.725,0,21-04 19:07:40
188.943,0,24184.644,0,21-04 19:07:41
209.067,0,26760.522,0,21-04 19:07:42
211.989,0,27134.624,0,21-04 19:07:43
197.010,0,25217.309,0,21-04 19:07:44
253.009,0,32385.092,0,21-04 19:07:45
307.002,0,39168.250,0,21-04 19:07:46
333.002,0,42624.254,0,21-04 19:07:47
175.986,0,22526.247,0,21-04 19:07:48
197.998,0,25343.744,0,21-04 19:07:49
272.005,0,34816.644,0,21-04 19:07:50
326.001,0,41728.102,0,21-04 19:07:51
360.999,0,46207.921,0,21-04 19:07:52
337.007,0,43136.851,0,21-04 19:07:53
322.998,0,41343.714,0,21-04 19:07:54
336.002,0,43008.199,0,21-04 19:07:55
352.505,0,45120.633,0,21-04 19:07:56
342.471,0,43836.242,0,21-04 19:07:57
325.004,0,41600.452,0,21-04 19:07:58
248.994,0,31871.248,0,21-04 19:07:59
191.134,0,24465.105,0,21-04 19:08:00
177.014,0,22657.784,0,21-04 19:08:01
198.858,0,25453.865,0,21-04 19:08:02
183.130,0,23440.631,0,21-04 19:08:03
180.860,0,23150.077,0,21-04 19:08:04
189.000,0,24192.057,0,21-04 19:08:05
225.001,0,28800.091,0,21-04 19:08:06
313.998,0,40191.757,0,21-04 19:08:07
316.016,0,40450.051,0,21-04 19:08:08
322.984,0,41341.967,0,21-04 19:08:09
302.998,0,38783.781,0,21-04 19:08:10
337.999,0,43263.852,0,21-04 19:08:11
339.007,0,43392.874,0,21-04 19:08:12
305.003,0,39040.356,0,21-04 19:08:13
308.994,0,39551.195,0,21-04 19:08:14
207.005,0,26496.683,0,21-04 19:08:15
228.995,0,29311.316,0,21-04 19:08:16
247.000,0,31616.033,0,21-04 19:08:17
286.999,0,36735.837,0,21-04 19:08:18
284.007,0,36352.848,0,21-04 19:08:19
233.001,0,29824.153,0,21-04 19:08:20
195.004,0,24960.510,0,21-04 19:08:21
193.987,0,24830.349,0,21-04 19:08:22
218.011,0,27905.419,0,21-04 19:08:23
181.998,0,23295.746,0,21-04 19:08:24
200.995,0,25727.424,0,21-04 19:08:25
218.998,0,28031.722,0,21-04 19:08:26
230.012,0,29441.521,0,21-04 19:08:27
275.983,0,35325.850,0,21-04 19:08:28
241.179,0,30870.883,0,21-04 19:08:29
208.856,0,26733.551,0,21-04 19:08:30
262.987,0,33662.280,0,21-04 19:08:31
321.015,0,41089.967,0,21-04 19:08:32
310.006,0,39680.707,0,21-04 19:08:33
286.985,0,36734.080,0,21-04 19:08:34
288.999,0,36991.824,0,21-04 19:08:35
351.259,0,44961.216,0,21-04 19:08:36
322.769,0,41314.406,0,21-04 19:08:37
280.008,0,35841.012,0,21-04 19:08:38
288.987,0,36990.306,0,21-04 19:08:39
361.002,0,46208.292,0,21-04 19:08:40
223.171,0,28565.906,0,21-04 19:08:41
222.834,0,28522.738,0,21-04 19:08:42
226.999,0,29055.910,0,21-04 19:08:43
224.003,0,28544.378,0,21-04 19:08:44
221.152,0,28307.511,0,21-04 19:08:45
229.833,0,29418.651,0,21-04 19:08:46
235.054,0,30086.969,0,21-04 19:08:47
211.953,0,27129.970,0,21-04 19:08:48
214.998,0,27519.741,0,21-04 19:08:49
239.929,0,30710.946,0,21-04 19:08:50
258.082,0,33034.484,0,21-04 19:08:51
298.995,0,38271.364,0,21-04 19:08:52
236.999,0,30335.931,0,21-04 19:08:53
229.004,0,29312.543,0,21-04 19:08:54
212.000,0,27135.957,0,21-04 19:08:55
218.997,0,28031.619,0,21-04 19:08:56
214.010,0,27393.230,0,21-04 19:08:57
205.998,0,26367.766,0,21-04 19:08:58
222.002,0,28416.235,0,21-04 19:08:59
225.996,0,28927.466,0,21-04 19:09:00
227.001,0,29056.148,0,21-04 19:09:01
231.003,0,29568.420,0,21-04 19:09:02
232.993,0,29823.163,0,21-04 19:09:03
224.002,0,28672.210,0,21-04 19:09:04
220.002,0,28160.195,0,21-04 19:09:05
215.998,0,27647.799,0,21-04 19:09:06
224.002,0,28672.227,0,21-04 19:09:07
218.151,0,27923.377,0,21-04 19:09:08
199.862,0,25582.298,0,21-04 19:09:09
232.000,0,29696.005,0,21-04 19:09:10
237.001,0,30336.070,0,21-04 19:09:11
228.999,0,29311.858,0,21-04 19:09:12
238.172,0,30486.053,0,21-04 19:09:13
214.843,0,27499.944,0,21-04 19:09:14
158.999,0,20351.846,0,21-04 19:09:15
224.997,0,28799.634,0,21-04 19:09:16
226.995,0,29055.386,0,21-04 19:09:17
216.006,0,27648.714,0,21-04 19:09:18
208.991,0,26750.898,0,21-04 19:09:19
188.012,0,24065.591,0,21-04 19:09:20
206.990,0,26494.741,0,21-04 19:09:21
199.008,0,25345.078,0,21-04 19:09:22
189.991,0,24318.825,0,21-04 19:09:23
206.011,0,26369.398,0,21-04 19:09:24
216.000,0,27647.944,0,21-04 19:09:25
216.000,0,27647.950,0,21-04 19:09:26
220.997,0,28287.676,0,21-04 19:09:27
231.002,0,29568.235,0,21-04 19:09:28
215.003,0,27520.405,0,21-04 19:09:29
215.154,0,27539.654,0,21-04 19:09:30
210.004,0,26880.545,0,21-04 19:09:31
220.825,1.998,28265.664,11.991,21-04 19:09:32
225.017,0,28802.154,0,21-04 19:09:33
221.992,0,28414.935,0,21-04 19:09:34
224.156,0,28691.966,0,21-04 19:09:35
188.009,0,24065.107,0,21-04 19:09:36
221.999,0,28415.848,0,21-04 19:09:37
218.829,1.998,28010.147,11.991,21-04 19:09:38
234.027,0,29955.409,0,21-04 19:09:39
238.976,0,30588.881,0,21-04 19:09:40
225.994,0,28927.279,0,21-04 19:09:41
221.008,0,28288.965,0,21-04 19:09:42
220.004,1.000,28160.546,4.000,21-04 19:09:43
224.997,0,28799.627,0,21-04 19:09:44
238.992,0,30590.994,0,21-04 19:09:45
236.003,0,30208.415,0,21-04 19:09:46
235.998,0,30207.791,0,21-04 19:09:47
237.999,0,30463.814,0,21-04 19:09:48
292.998,0,37503.804,0,21-04 19:09:49
350.004,0,44800.496,0,21-04 19:09:50
378.006,0,48256.819,0,21-04 19:09:51
439.990,0,56318.658,0,21-04 19:09:52
390.005,0,49920.611,0,21-04 19:09:53
361.007,0,46208.837,0,21-04 19:09:54
232.006,0,29696.728,0,21-04 19:09:55
232.990,0,29822.666,0,21-04 19:09:56
286.011,0,36609.446,0,21-04 19:09:57
309.989,0,39678.644,0,21-04 19:09:58
234.005,0,29824.591,0,21-04 19:09:59
200.006,0,25600.726,0,21-04 19:10:00
228.992,0,29311.033,0,21-04 19:10:01
241.007,0,30848.925,0,21-04 19:10:02
221.997,0,28415.646,0,21-04 19:10:03
235.997,0,30207.567,0,21-04 19:10:04
232.004,0,29696.524,0,21-04 19:10:05
228.003,0,29184.409,0,21-04 19:10:06
223.160,0,28564.427,0,21-04 19:10:07
230.835,0,29546.867,0,21-04 19:10:08
230.998,0,29567.743,0,21-04 19:10:09
232.002,0,29696.287,0,21-04 19:10:10
221.000,0,28287.941,0,21-04 19:10:11
235.999,0,30207.901,0,21-04 19:10:12
255.001,0,32640.122,0,21-04 19:10:13
226.999,0,29055.934,0,21-04 19:10:14
269.001,0,34432.146,0,21-04 19:10:15
225.161,0,28820.581,0,21-04 19:10:16
238.832,0,30570.527,0,21-04 19:10:17
199.108,0,25485.798,0,21-04 19:10:18
208.883,0,26737.057,0,21-04 19:10:19
233.883,0,29937.049,0,21-04 19:10:20
234.118,0,29967.164,0,21-04 19:10:21
242.162,0,30996.700,0,21-04 19:10:22
202.008,0,25857.058,0,21-04 19:10:23
197.848,0,25324.518,0,21-04 19:10:24
237.004,0,30336.560,0,21-04 19:10:25
223.997,0,28671.642,0,21-04 19:10:26
228.999,0,29311.906,0,21-04 19:10:27
212.000,0,27135.958,0,21-04 19:10:28
214.018,0,27394.328,0,21-04 19:10:29
226.981,0,29053.630,0,21-04 19:10:30
239.985,0,30718.107,0,21-04 19:10:31
225.025,0,28803.149,0,21-04 19:10:32
230.988,0,29566.421,0,21-04 19:10:33
230.007,0,29440.901,0,21-04 19:10:34
221.154,0,28307.759,0,21-04 19:10:35
218.841,0,28011.707,0,21-04 19:10:36
239.005,0,30592.698,0,21-04 19:10:37
240.995,0,30847.362,0,21-04 19:10:38
213.006,0,27264.709,0,21-04 19:10:39
236.161,0,30228.561,0,21-04 19:10:40
222.843,0,28523.957,0,21-04 19:10:41
222.000,0,28416.026,0,21-04 19:10:42
236.984,0,30333.978,0,21-04 19:10:43
228.015,0,29185.969,0,21-04 19:10:44
224.000,0,28671.955,0,21-04 19:10:45
227.001,0,29056.171,0,21-04 19:10:46
230.178,0,29462.817,0,21-04 19:10:47
235.816,0,30184.421,0,21-04 19:10:48
234.012,0,29953.521,0,21-04 19:10:49
220.989,0,28286.641,0,21-04 19:10:50
214.000,0,27391.985,0,21-04 19:10:51
42.001,0,5372.153,0,21-04 19:10:52
0,0,0,0,21-04 19:10:53
0,0,0,0,21-04 19:10:54
0,0,0,0,21-04 19:10:55
0,0,0,0,21-04 19:10:56
0,0,0,0,21-04 19:10:57
0,0,0,0,21-04 19:10:58
0,0,0,0,21-04 19:10:59
0,0,0,0,21-04 19:11:00
0,0,0,0,21-04 19:11:01
0,0,0,0,21-04 19:11:02
0,0,0,0,21-04 19:11:03
0,0,0,0,21-04 19:11:04
0,0,0,0,21-04 19:11:05
0,0,0,0,21-04 19:11:06
0,0,0,0,21-04 19:11:07
