"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out17/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 20:12:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
79.000,45.000,10111.981,47403.909,20-04 20:50:53
77.000,0,9855.965,0,20-04 20:50:54
77.002,0,9856.206,0,20-04 20:50:55
66.999,0,8575.884,0,20-04 20:50:56
45.010,0,5761.222,0,20-04 20:50:57
38.992,2.000,4990.948,27.994,20-04 20:50:58
44.009,0,5633.154,0,20-04 20:50:59
43.000,0,5504.010,0,20-04 20:51:00
50.000,0,6400.030,0,20-04 20:51:01
67.002,0,8576.258,0,20-04 20:51:02
61.983,4.999,7933.861,27.992,20-04 20:51:03
51.001,0,6528.115,0,20-04 20:51:04
79.999,0,10239.928,0,20-04 20:51:05
90.001,0,11520.074,0,20-04 20:51:06
50.999,0,6527.924,0,20-04 20:51:07
51.001,2.000,6528.110,12.000,20-04 20:51:08
54.001,0,6912.064,0,20-04 20:51:09
53.000,0,6783.972,0,20-04 20:51:10
58.000,0,7423.980,0,20-04 20:51:11
90.000,0,11520.041,0,20-04 20:51:12
98.000,2.000,12543.999,12.000,20-04 20:51:13
98.001,0,12544.070,0,20-04 20:51:14
94.002,0,12032.244,0,20-04 20:51:15
94.999,0,12159.923,0,20-04 20:51:16
100.000,0,12800.009,0,20-04 20:51:17
98.013,2.000,12545.669,12.002,20-04 20:51:18
77.988,0,9982.420,0,20-04 20:51:19
76.000,0,9727.974,0,20-04 20:51:20
84.999,0,10879.920,0,20-04 20:51:21
79.001,0,10112.093,0,20-04 20:51:22
77.000,2.000,9856.041,12.000,20-04 20:51:23
87.006,56.004,11136.779,65088.555,20-04 20:51:24
81.994,177.988,10495.263,205421.579,20-04 20:51:25
67.000,0,8576.016,0,20-04 20:51:26
49.008,0,6273.075,0,20-04 20:51:27
59.990,2.000,7678.690,31.995,20-04 20:51:28
87.000,0,11136.002,0,20-04 20:51:29
85.000,0,10879.940,0,20-04 20:51:30
84.000,0,10752.019,0,20-04 20:51:31
81.004,0,10368.504,0,20-04 20:51:32
80.996,5.000,10367.484,31.998,20-04 20:51:33
79.000,0,10112.037,0,20-04 20:51:34
80.999,0,10367.899,0,20-04 20:51:35
81.003,0,10368.329,0,20-04 20:51:36
78.995,0,10111.393,0,20-04 20:51:37
83.005,2.000,10624.683,12.001,20-04 20:51:38
76.000,0,9727.961,0,20-04 20:51:39
75.997,0,9727.592,0,20-04 20:51:40
74.000,0,9471.944,0,20-04 20:51:41
79.001,0,10112.112,0,20-04 20:51:42
77.004,2.000,9856.452,12.001,20-04 20:51:43
77.997,0,9983.567,0,20-04 20:51:44
75.999,0,9727.825,0,20-04 20:51:45
82.001,0,10496.096,0,20-04 20:51:46
84.000,0,10752.002,0,20-04 20:51:47
83.053,2.001,10630.737,12.008,20-04 20:51:48
82.947,0,10617.278,0,20-04 20:51:49
74.000,0,9471.957,0,20-04 20:51:50
76.000,0,9728.054,0,20-04 20:51:51
78.999,0,10111.877,0,20-04 20:51:52
77.999,2.000,9983.857,12.000,20-04 20:51:53
83.001,0,10624.145,0,20-04 20:51:54
67.001,0,8576.085,0,20-04 20:51:55
45.002,117.005,5760.241,136849.732,20-04 20:51:56
54.997,123.993,6915.616,144731.960,20-04 20:51:57
88.002,2.000,11264.309,32.001,20-04 20:51:58
89.999,0,11519.897,0,20-04 20:51:59
89.001,0,11392.152,0,20-04 20:52:00
87.000,0,11136.047,0,20-04 20:52:01
90.999,49.000,11647.900,54823.528,20-04 20:52:02
87.000,5.000,11135.975,44.000,20-04 20:52:03
77.999,0,9983.929,0,20-04 20:52:04
77.999,0,9983.896,0,20-04 20:52:05
75.998,0,9727.684,0,20-04 20:52:06
80.000,0,10240.005,0,20-04 20:52:07
81.000,49.000,10367.951,52847.748,20-04 20:52:08
93.001,0,11904.129,0,20-04 20:52:09
87.999,0,11263.860,0,20-04 20:52:10
80.005,0,10240.649,0,20-04 20:52:11
63.992,0,8191.008,0,20-04 20:52:12
38.004,32.003,4864.468,29274.819,20-04 20:52:13
41.002,16.001,5248.234,18836.839,20-04 20:52:14
42.001,0,5376.138,0,20-04 20:52:15
41.000,0,5247.958,0,20-04 20:52:16
43.000,0,5503.991,0,20-04 20:52:17
46.000,2.000,5888.012,24.000,20-04 20:52:18
43.006,26.004,5504.788,27743.970,20-04 20:52:19
42.990,0,5502.730,0,20-04 20:52:20
56.998,0,7295.805,0,20-04 20:52:21
76.003,0,9728.400,0,20-04 20:52:22
41.009,5.001,5249.145,36.008,20-04 20:52:23
39.989,0,5118.651,0,20-04 20:52:24
43.001,30.001,5504.134,33156.805,20-04 20:52:25
46.000,0,5887.979,0,20-04 20:52:26
50.001,0,6400.089,0,20-04 20:52:27
52.000,2.000,6656.014,24.000,20-04 20:52:28
45.999,0,5887.928,0,20-04 20:52:29
47.998,0,6143.709,0,20-04 20:52:30
46.002,0,5888.263,0,20-04 20:52:31
43.001,0,5504.067,0,20-04 20:52:32
50.001,5.000,6400.098,24.000,20-04 20:52:33
55.001,0,7040.082,0,20-04 20:52:34
43.007,0,5504.938,0,20-04 20:52:35
46.993,0,6015.110,0,20-04 20:52:36
45.998,0,5887.747,0,20-04 20:52:37
43.000,2.000,5503.962,12.000,20-04 20:52:38
47.000,0,6015.976,0,20-04 20:52:39
72.002,0,9216.279,0,20-04 20:52:40
76.994,0,9855.228,0,20-04 20:52:41
43.001,0,5504.191,0,20-04 20:52:42
43.000,2.000,5503.947,12.000,20-04 20:52:43
68.001,0,8704.164,0,20-04 20:52:44
57.012,0,7297.599,0,20-04 20:52:45
40.988,0,5246.500,0,20-04 20:52:46
41.000,0,5247.966,0,20-04 20:52:47
58.002,2.000,7424.262,12.000,20-04 20:52:48
38.999,0,4991.868,0,20-04 20:52:49
40.000,0,5120.001,0,20-04 20:52:50
42.001,0,5376.140,0,20-04 20:52:51
45.011,0,5761.441,0,20-04 20:52:52
44.989,2.000,5758.642,11.997,20-04 20:52:53
47.000,0,6015.937,0,20-04 20:52:54
47.002,0,6016.305,0,20-04 20:52:55
64.005,141.010,8192.579,163595.570,20-04 20:52:56
85.996,17.999,11007.452,18859.061,20-04 20:52:57
84.000,2.000,10752.063,32.000,20-04 20:52:58
62.999,0,8063.924,0,20-04 20:52:59
41.000,0,5248.058,0,20-04 20:53:00
43.000,0,5504.033,0,20-04 20:53:01
52.000,35.000,6656.026,39480.155,20-04 20:53:02
87.000,6.000,11136.032,52.000,20-04 20:53:03
80.000,0,10239.961,0,20-04 20:53:04
42.000,0,5376.004,0,20-04 20:53:05
48.001,0,6144.139,0,20-04 20:53:06
71.012,0,9089.485,0,20-04 20:53:07
64.987,2.000,8318.305,11.998,20-04 20:53:08
81.000,0,10368.046,0,20-04 20:53:09
77.001,0,9856.096,0,20-04 20:53:10
63.013,0,8065.721,0,20-04 20:53:11
51.988,0,6654.476,0,20-04 20:53:12
66.014,2.000,8449.822,12.003,20-04 20:53:13
43.990,0,5630.704,0,20-04 20:53:14
46.000,0,5887.941,0,20-04 20:53:15
66.000,0,8448.061,0,20-04 20:53:16
82.000,0,10495.953,0,20-04 20:53:17
81.000,2.000,10368.050,12.000,20-04 20:53:18
84.000,0,10752.025,0,20-04 20:53:19
76.003,0,9728.364,0,20-04 20:53:20
41.999,0,5375.901,0,20-04 20:53:21
39.996,0,5119.490,0,20-04 20:53:22
41.003,2.000,5248.392,12.001,20-04 20:53:23
60.996,0,7807.458,0,20-04 20:53:24
79.000,0,10112.001,0,20-04 20:53:25
80.001,0,10240.159,0,20-04 20:53:26
83.001,0,10624.122,0,20-04 20:53:27
79.001,2.000,10112.150,12.000,20-04 20:53:28
84.996,0,10879.545,0,20-04 20:53:29
82.004,0,10496.490,0,20-04 20:53:30
80.998,0,10367.766,0,20-04 20:53:31
79.000,0,10111.985,0,20-04 20:53:32
83.009,57.006,10625.204,62675.105,20-04 20:53:33
49.999,214.998,6399.927,191121.819,20-04 20:53:34
47.998,0,6143.727,0,20-04 20:53:35
45.998,0,5887.790,0,20-04 20:53:36
44.999,0,5759.920,0,20-04 20:53:37
49.004,2.000,6272.470,32.002,20-04 20:53:38
60.997,0,7807.636,0,20-04 20:53:39
45.999,0,5887.843,0,20-04 20:53:40
48.001,0,6144.070,0,20-04 20:53:41
55.003,0,7040.413,0,20-04 20:53:42
44.007,5.001,5632.950,32.005,20-04 20:53:43
46.990,0,6014.711,0,20-04 20:53:44
52.001,0,6656.082,0,20-04 20:53:45
43.002,0,5504.199,0,20-04 20:53:46
44.998,0,5759.738,0,20-04 20:53:47
48.000,2.000,6144.019,12.000,20-04 20:53:48
48.011,0,6145.414,0,20-04 20:53:49
42.990,0,5502.696,0,20-04 20:53:50
44.998,0,5759.703,0,20-04 20:53:51
74.000,0,9471.939,0,20-04 20:53:52
81.005,2.000,10368.607,12.001,20-04 20:53:53
73.997,0,9471.613,0,20-04 20:53:54
49.013,0,6273.697,0,20-04 20:53:55
41.990,0,5374.755,0,20-04 20:53:56
43.010,0,5505.262,0,20-04 20:53:57
42.990,2.000,5502.687,11.997,20-04 20:53:58
56.998,0,7295.683,0,20-04 20:53:59
84.003,0,10752.435,0,20-04 20:54:00
83.000,0,10624.024,0,20-04 20:54:01
91.001,0,11648.071,0,20-04 20:54:02
81.000,2.000,10367.969,12.000,20-04 20:54:03
83.001,0,10624.113,0,20-04 20:54:04
91.009,110.011,11649.128,116351.266,20-04 20:54:05
86.989,83.989,11134.554,96895.415,20-04 20:54:06
87.001,0,11136.088,0,20-04 20:54:07
87.004,2.000,11136.475,32.001,20-04 20:54:08
80.018,0,10242.249,0,20-04 20:54:09
42.991,0,5502.865,0,20-04 20:54:10
41.001,0,5248.178,0,20-04 20:54:11
42.000,0,5375.998,0,20-04 20:54:12
44.000,5.000,5632.021,32.000,20-04 20:54:13
41.997,0,5375.626,0,20-04 20:54:14
61.001,0,7808.127,0,20-04 20:54:15
80.999,0,10367.908,0,20-04 20:54:16
84.000,0,10752.030,0,20-04 20:54:17
83.013,2.000,10625.691,12.002,20-04 20:54:18
79.987,0,10238.311,0,20-04 20:54:19
81.000,0,10368.062,0,20-04 20:54:20
79.002,0,10112.199,0,20-04 20:54:21
83.997,0,10751.640,0,20-04 20:54:22
85.000,2.000,10880.030,12.000,20-04 20:54:23
85.000,0,10879.966,0,20-04 20:54:24
79.004,0,10112.467,0,20-04 20:54:25
79.998,0,10239.797,0,20-04 20:54:26
85.000,0,10879.969,0,20-04 20:54:27
89.000,2.000,11391.992,12.000,20-04 20:54:28
82.000,0,10495.967,0,20-04 20:54:29
79.001,0,10112.073,0,20-04 20:54:30
46.000,0,5887.974,0,20-04 20:54:31
41.000,0,5248.047,0,20-04 20:54:32
50.000,2.000,6399.997,12.000,20-04 20:54:33
78.000,0,9983.994,0,20-04 20:54:34
47.000,0,6015.941,0,20-04 20:54:35
49.002,0,6272.232,0,20-04 20:54:36
82.989,214.972,10622.633,247008.219,20-04 20:54:37
88.034,14.005,11268.385,13713.337,20-04 20:54:38
83.000,0,10623.982,0,20-04 20:54:39
85.001,0,10880.078,0,20-04 20:54:40
78.000,0,9983.947,0,20-04 20:54:41
81.001,0,10368.067,0,20-04 20:54:42
62.986,50.989,8062.254,53880.331,20-04 20:54:43
42.998,0,5503.745,0,20-04 20:54:44
54.000,0,6911.985,0,20-04 20:54:45
70.000,0,8959.981,0,20-04 20:54:46
44.000,0,5632.035,0,20-04 20:54:47
46.002,2.000,5888.277,24.001,20-04 20:54:48
47.998,0,6143.682,0,20-04 20:54:49
43.000,0,5504.009,0,20-04 20:54:50
44.000,0,5632.006,0,20-04 20:54:51
69.000,0,8832.017,0,20-04 20:54:52
76.999,5.000,9855.927,24.000,20-04 20:54:53
50.011,0,6401.381,0,20-04 20:54:54
41.990,0,5374.754,0,20-04 20:54:55
43.001,0,5504.121,0,20-04 20:54:56
62.000,0,7935.987,0,20-04 20:54:57
71.000,2.000,9087.995,12.000,20-04 20:54:58
42.000,0,5376.021,0,20-04 20:54:59
47.000,0,6015.979,0,20-04 20:55:00
45.000,0,5759.995,0,20-04 20:55:01
45.002,0,5760.262,0,20-04 20:55:02
42.007,2.000,5376.941,12.002,20-04 20:55:03
43.990,0,5630.733,0,20-04 20:55:04
45.000,0,5760.022,0,20-04 20:55:05
46.000,0,5888.011,0,20-04 20:55:06
71.000,0,9087.984,0,20-04 20:55:07
79.999,2.000,10239.906,12.000,20-04 20:55:08
57.001,0,7296.084,0,20-04 20:55:09
48.998,0,6271.744,0,20-04 20:55:10
50.999,0,6527.852,0,20-04 20:55:11
49.001,0,6272.160,0,20-04 20:55:12
41.001,2.000,5248.072,12.000,20-04 20:55:13
40.998,76.996,5247.715,74687.950,20-04 20:55:14
54.000,126.000,6912.020,115408.336,20-04 20:55:15
49.002,0,6272.232,0,20-04 20:55:16
56.001,0,7168.192,0,20-04 20:55:17
41.000,2.000,5248.032,36.000,20-04 20:55:18
50.001,0,6400.182,0,20-04 20:55:19
69.999,31.999,8959.812,31183.346,20-04 20:55:20
45.000,5.000,5759.999,4575.999,20-04 20:55:21
46.000,0,5887.990,0,20-04 20:55:22
46.000,6.000,5887.994,48.000,20-04 20:55:23
45.000,0,5760.008,0,20-04 20:55:24
50.000,0,6399.992,0,20-04 20:55:25
72.001,0,9216.164,0,20-04 20:55:26
81.998,0,10495.797,0,20-04 20:55:27
82.003,2.000,10496.410,12.000,20-04 20:55:28
83.009,0,10625.096,0,20-04 20:55:29
69.990,0,8958.744,0,20-04 20:55:30
51.000,0,6527.961,0,20-04 20:55:31
69.000,0,8832.024,0,20-04 20:55:32
72.000,2.000,9216.041,16.000,20-04 20:55:33
50.002,0,6400.243,0,20-04 20:55:34
44.998,0,5759.791,0,20-04 20:55:35
50.011,0,6401.417,0,20-04 20:55:36
43.992,0,5630.925,0,20-04 20:55:37
44.000,3.000,5631.956,16.000,20-04 20:55:38
43.999,0,5631.844,0,20-04 20:55:39
46.000,0,5887.993,0,20-04 20:55:40
45.000,0,5760.021,0,20-04 20:55:41
55.001,0,7040.152,0,20-04 20:55:42
60.001,2.000,7680.171,12.000,20-04 20:55:43
60.997,0,7807.572,0,20-04 20:55:44
57.013,0,7297.707,0,20-04 20:55:45
43.000,0,5503.963,0,20-04 20:55:46
49.002,0,6272.254,0,20-04 20:55:47
78.000,2.000,9984.025,12.000,20-04 20:55:48
77.001,0,9856.127,0,20-04 20:55:49
79.000,0,10111.983,0,20-04 20:55:50
84.001,4.000,10752.066,3936.024,20-04 20:55:51
51.988,228.946,6654.426,213949.409,20-04 20:55:52
44.999,2.000,5759.908,28.000,20-04 20:55:53
45.999,0,5887.835,0,20-04 20:55:54
62.000,0,7936.060,0,20-04 20:55:55
74.002,0,9472.199,0,20-04 20:55:56
71.998,0,9215.800,0,20-04 20:55:57
59.000,5.000,7552.009,28.000,20-04 20:55:58
41.001,0,5248.099,0,20-04 20:55:59
41.008,0,5249.039,0,20-04 20:56:00
43.990,0,5630.777,0,20-04 20:56:01
48.000,0,6143.953,0,20-04 20:56:02
45.000,2.000,5760.030,12.000,20-04 20:56:03
81.000,0,10368.029,0,20-04 20:56:04
49.000,0,6271.993,0,20-04 20:56:05
57.013,0,7297.606,0,20-04 20:56:06
45.990,0,5886.688,0,20-04 20:56:07
44.003,2.000,5632.422,12.001,20-04 20:56:08
45.007,0,5760.840,0,20-04 20:56:09
42.000,0,5376.026,0,20-04 20:56:10
43.990,0,5630.682,0,20-04 20:56:11
43.000,0,5504.026,0,20-04 20:56:12
61.000,2.000,7808.013,12.000,20-04 20:56:13
80.002,0,10240.255,0,20-04 20:56:14
43.999,0,5631.872,0,20-04 20:56:15
50.000,0,6400.011,0,20-04 20:56:16
80.015,0,10241.962,0,20-04 20:56:17
75.985,2.000,9726.067,11.998,20-04 20:56:18
46.000,0,5888.019,0,20-04 20:56:19
48.011,0,6145.352,0,20-04 20:56:20
43.000,0,5504.006,0,20-04 20:56:21
43.990,0,5630.758,0,20-04 20:56:22
49.000,64.000,6271.953,51671.613,20-04 20:56:23
78.001,153.003,9984.188,144622.724,20-04 20:56:24
82.016,0,10498.090,0,20-04 20:56:25
47.000,0,6016.039,0,20-04 20:56:26
45.990,0,5886.683,0,20-04 20:56:27
50.000,2.000,6400.017,32.000,20-04 20:56:28
60.000,0,7680.027,0,20-04 20:56:29
45.010,0,5761.298,0,20-04 20:56:30
47.000,0,6016.047,0,20-04 20:56:31
43.989,0,5630.612,0,20-04 20:56:32
50.000,5.000,6400.030,32.000,20-04 20:56:33
84.001,0,10752.115,0,20-04 20:56:34
82.000,0,10495.977,0,20-04 20:56:35
47.010,0,6017.303,0,20-04 20:56:36
44.988,0,5758.432,0,20-04 20:56:37
54.017,2.001,6914.132,12.004,20-04 20:56:38
45.997,0,5887.613,0,20-04 20:56:39
43.989,0,5630.623,0,20-04 20:56:40
50.012,0,6401.545,0,20-04 20:56:41
44.989,0,5758.537,0,20-04 20:56:42
45.011,2.001,5761.459,12.003,20-04 20:56:43
40.990,0,5246.714,0,20-04 20:56:44
43.000,0,5504.014,0,20-04 20:56:45
49.001,0,6272.179,0,20-04 20:56:46
46.999,0,6015.911,0,20-04 20:56:47
55.998,2.000,7167.804,12.000,20-04 20:56:48
44.000,0,5632.037,0,20-04 20:56:49
46.002,0,5888.227,0,20-04 20:56:50
65.998,0,8447.744,0,20-04 20:56:51
80.002,0,10240.194,0,20-04 20:56:52
80.999,2.000,10367.851,12.000,20-04 20:56:53
76.003,0,9728.448,0,20-04 20:56:54
74.999,154.998,9599.876,135342.248,20-04 20:56:55
60.009,79.012,7681.214,74151.720,20-04 20:56:56
61.004,0,7808.452,0,20-04 20:56:57
74.003,2.000,9472.372,32.001,20-04 20:56:58
112.000,0,14335.963,0,20-04 20:56:59
112.002,0,14336.242,0,20-04 20:57:00
113.998,0,14591.724,0,20-04 20:57:01
112.001,0,14336.150,0,20-04 20:57:02
106.000,5.000,13567.991,32.000,20-04 20:57:03
113.001,0,14464.089,0,20-04 20:57:04
108.999,0,13951.928,0,20-04 20:57:05
106.984,0,13694.006,0,20-04 20:57:06
61.990,0,7934.773,0,20-04 20:57:07
64.000,2.000,8192.006,12.000,20-04 20:57:08
104.003,0,13312.371,0,20-04 20:57:09
115.997,0,14847.678,0,20-04 20:57:10
117.000,0,14975.955,0,20-04 20:57:11
110.018,0,14082.277,0,20-04 20:57:12
77.982,2.000,9981.717,11.997,20-04 20:57:13
58.017,0,7426.183,0,20-04 20:57:14
57.999,0,7423.890,0,20-04 20:57:15
54.999,0,7039.912,0,20-04 20:57:16
56.989,0,7294.542,0,20-04 20:57:17
55.999,2.000,7167.827,12.000,20-04 20:57:18
57.001,0,7296.091,0,20-04 20:57:19
60.016,0,7681.986,0,20-04 20:57:20
57.000,0,7295.957,0,20-04 20:57:21
59.000,0,7551.990,0,20-04 20:57:22
57.000,2.000,7295.990,12.000,20-04 20:57:23
55.001,0,7040.081,0,20-04 20:57:24
53.986,0,6910.223,0,20-04 20:57:25
57.001,0,7296.183,0,20-04 20:57:26
26.000,284.004,3320.044,256631.383,20-04 20:57:27
12.000,66.999,1883.980,45571.525,20-04 20:57:28
0,0,0,0,20-04 20:57:29
0,0,0,0,20-04 20:57:30
0,0,0,0,20-04 20:57:31
0,0,0,0,20-04 20:57:32
0,4.000,0,92.000,20-04 20:57:33
8.000,0,140.002,0,20-04 20:57:34
0,0,0,0,20-04 20:57:35
24.000,4.000,1560.002,16.000,20-04 20:57:36
243.000,0,31104.026,0,20-04 20:57:37
272.044,8.001,34821.651,32.005,20-04 20:57:38
304.951,2.000,39033.768,59.990,20-04 20:57:39
252.015,0,32257.977,0,20-04 20:57:40
209.989,0,26878.608,0,20-04 20:57:41
230.999,0,29567.896,0,20-04 20:57:42
245.013,0,31361.647,0,20-04 20:57:43
245.002,10.000,31360.284,52.000,20-04 20:57:44
219.001,0,28032.104,0,20-04 20:57:45
216.062,0,27655.978,0,20-04 20:57:46
223.923,0,28662.106,0,20-04 20:57:47
218.992,0,28031.025,0,20-04 20:57:48
219.006,0,28032.795,0,20-04 20:57:49
242.989,0,31102.563,0,20-04 20:57:50
220.011,0,28161.404,0,20-04 20:57:51
231.991,0,29694.792,0,20-04 20:57:52
228.055,0,29190.986,0,20-04 20:57:53
234.941,0,30072.438,0,20-04 20:57:54
221.003,0,28288.447,0,20-04 20:57:55
242.998,0,31103.758,0,20-04 20:57:56
232.998,0,29823.786,0,20-04 20:57:57
236.001,1.000,30208.132,4.000,20-04 20:57:58
209.998,0,26879.775,0,20-04 20:57:59
221.001,0,28288.141,0,20-04 20:58:00
204.012,0,26113.585,0,20-04 20:58:01
203.000,0,25984.011,0,20-04 20:58:02
206.999,0,26495.827,0,20-04 20:58:03
248.033,2.000,31748.200,24.003,20-04 20:58:04
205.976,0,26364.921,0,20-04 20:58:05
232.002,0,29696.203,0,20-04 20:58:06
212.001,0,27136.083,0,20-04 20:58:07
225.000,0,28800.043,0,20-04 20:58:08
228.991,4.000,29310.858,15.999,20-04 20:58:09
257.015,0,32897.947,0,20-04 20:58:10
228.032,0,29188.114,0,20-04 20:58:11
220.965,0,28283.501,0,20-04 20:58:12
218.999,0,28031.869,0,20-04 20:58:13
211.004,0,27008.486,0,20-04 20:58:14
230.990,0,29566.689,0,20-04 20:58:15
230.019,0,29442.457,0,20-04 20:58:16
201.012,0,25729.501,0,20-04 20:58:17
155.980,0,19965.494,0,20-04 20:58:18
205.010,0,26241.232,0,20-04 20:58:19
211.998,0,27135.694,0,20-04 20:58:20
198.001,0,25344.181,0,20-04 20:58:21
209.994,0,26879.286,0,20-04 20:58:22
203.002,0,25856.286,0,20-04 20:58:23
213.986,0,27390.206,0,20-04 20:58:24
298.035,0,38148.495,0,20-04 20:58:25
353.004,0,45184.473,0,20-04 20:58:26
329.998,0,42239.783,0,20-04 20:58:27
208.987,0,26750.364,0,20-04 20:58:28
209.993,0,26879.071,0,20-04 20:58:29
195.033,0,24964.287,0,20-04 20:58:30
187.968,0,24059.945,0,20-04 20:58:31
195.014,0,24961.831,0,20-04 20:58:32
205.985,0,26366.086,0,20-04 20:58:33
203.001,0,25984.087,0,20-04 20:58:34
222.997,0,28543.558,0,20-04 20:58:35
219.001,0,28032.070,0,20-04 20:58:36
347.009,0,44417.092,0,20-04 20:58:37
332.903,0,42611.596,0,20-04 20:58:38
360.093,0,46091.942,0,20-04 20:58:39
348.010,0,44545.309,0,20-04 20:58:40
232.008,0,29697.003,0,20-04 20:58:41
193.990,0,24830.721,0,20-04 20:58:42
289.015,0,36993.874,0,20-04 20:58:43
323.001,0,41344.081,0,20-04 20:58:44
200.000,0,25600.031,0,20-04 20:58:45
230.002,0,29440.217,0,20-04 20:58:46
249.981,0,31997.518,0,20-04 20:58:47
232.054,0,29702.935,0,20-04 20:58:48
224.949,0,28793.503,0,20-04 20:58:49
213.001,0,27264.122,0,20-04 20:58:50
222.005,0,28416.678,0,20-04 20:58:51
210.001,0,26880.089,0,20-04 20:58:52
208.996,0,26751.474,0,20-04 20:58:53
232.999,0,29823.835,0,20-04 20:58:54
233.000,0,29824.026,0,20-04 20:58:55
238.034,0,30468.382,0,20-04 20:58:56
236.967,0,30331.748,0,20-04 20:58:57
218.011,0,27905.407,0,20-04 20:58:58
218.989,0,28030.585,0,20-04 20:58:59
232.051,0,29702.494,0,20-04 20:59:00
228.001,0,29184.130,0,20-04 20:59:01
225.959,0,28922.719,0,20-04 20:59:02
222.991,0,28542.884,0,20-04 20:59:03
228.000,0,29184.023,0,20-04 20:59:04
220.005,0,28160.645,0,20-04 20:59:05
209.041,0,26757.279,0,20-04 20:59:06
228.955,0,29306.219,0,20-04 20:59:07
211.007,0,27008.935,0,20-04 20:59:08
224.998,0,28799.685,0,20-04 20:59:09
195.992,0,25086.954,0,20-04 20:59:10
189.999,0,24319.865,0,20-04 20:59:11
189.000,0,24192.056,0,20-04 20:59:12
175.999,0,22527.872,0,20-04 20:59:13
196.002,0,25088.256,0,20-04 20:59:14
200.002,0,25600.284,0,20-04 20:59:15
211.027,0,27011.503,0,20-04 20:59:16
191.972,0,24572.474,0,20-04 20:59:17
185.999,0,23807.915,0,20-04 20:59:18
187.998,0,24063.785,0,20-04 20:59:19
188.001,0,24064.185,0,20-04 20:59:20
194.012,0,24833.482,0,20-04 20:59:21
177.998,0,22783.714,0,20-04 20:59:22
181.002,0,23168.240,0,20-04 20:59:23
183.994,0,23551.293,0,20-04 20:59:24
196.005,0,25088.610,0,20-04 20:59:25
191.000,0,24448.006,0,20-04 20:59:26
185.001,0,23680.085,0,20-04 20:59:27
186.000,0,23808.045,0,20-04 20:59:28
214.997,0,27519.679,0,20-04 20:59:29
253.037,0,32388.694,0,20-04 20:59:30
240.955,0,30714.257,0,20-04 20:59:31
184.001,0,23552.179,0,20-04 20:59:32
177.006,0,22656.771,0,20-04 20:59:33
205.991,0,26366.883,0,20-04 20:59:34
175.012,0,22401.487,0,20-04 20:59:35
170.989,0,21886.541,0,20-04 20:59:36
188.036,0,24068.612,0,20-04 20:59:37
180.974,0,23164.614,0,20-04 20:59:38
177.000,0,22655.987,0,20-04 20:59:39
173.001,0,22144.069,0,20-04 20:59:40
185.998,0,23807.729,0,20-04 20:59:41
205.004,0,26240.474,0,20-04 20:59:42
278.036,0,35588.634,0,20-04 20:59:43
318.220,0,40732.213,0,20-04 20:59:44
235.792,0,30181.339,0,20-04 20:59:45
199.043,0,25477.564,0,20-04 20:59:46
196.997,0,25215.620,0,20-04 20:59:47
181.001,0,23168.151,0,20-04 20:59:48
172.965,0,22139.479,0,20-04 20:59:49
182.004,0,23296.534,0,20-04 20:59:50
189.997,0,24319.562,0,20-04 20:59:51
198.000,0,25343.975,0,20-04 20:59:52
204.000,0,26112.059,0,20-04 20:59:53
207.996,0,26623.499,0,20-04 20:59:54
245.006,0,31360.751,0,20-04 20:59:55
306.995,0,39295.363,0,20-04 20:59:56
263.014,0,33665.811,0,20-04 20:59:57
169.000,0,21631.993,0,20-04 20:59:58
172.023,0,22018.881,0,20-04 20:59:59
228.962,0,29307.159,0,20-04 21:00:00
263.002,0,33664.308,0,20-04 21:00:01
351.008,0,44929.018,0,20-04 21:00:02
319.993,0,40959.085,0,20-04 21:00:03
345.002,0,44160.306,0,20-04 21:00:04
347.008,0,44417.054,0,20-04 21:00:05
302.010,0,38657.343,0,20-04 21:00:06
290.977,0,37245.032,0,20-04 21:00:07
291.010,0,37249.301,0,20-04 21:00:08
324.983,0,41597.773,0,20-04 21:00:09
346.000,0,44287.968,0,20-04 21:00:10
310.057,0,39687.240,0,20-04 21:00:11
136.977,0,17533.013,0,20-04 21:00:12
186.996,0,23935.430,0,20-04 21:00:13
208.003,0,26624.438,0,20-04 21:00:14
275.998,0,35327.791,0,20-04 21:00:15
217.998,0,27903.750,0,20-04 21:00:16
234.006,0,29952.759,0,20-04 21:00:17
237.996,0,30463.518,0,20-04 21:00:18
206.002,0,26368.206,0,20-04 21:00:19
216.043,0,27653.455,0,20-04 21:00:20
206.957,0,26490.492,0,20-04 21:00:21
215.002,0,27520.232,0,20-04 21:00:22
218.042,0,27909.344,0,20-04 21:00:23
227.002,0,29056.251,0,20-04 21:00:24
202.004,0,25856.548,0,20-04 21:00:25
217.001,0,27776.118,0,20-04 21:00:26
209.952,0,26873.820,0,20-04 21:00:27
217.007,0,27776.937,0,20-04 21:00:28
230.001,0,29440.077,0,20-04 21:00:29
220.998,0,28287.771,0,20-04 21:00:30
