"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 09:22:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.003,0,25600.390,0,06-05 10:01:10
100.999,0,12927.920,0,06-05 10:01:11
178.001,0,22656.178,0,06-05 10:01:12
178.994,0,22911.191,0,06-05 10:01:13
200.006,0,25600.778,0,06-05 10:01:14
163.995,0,20991.336,0,06-05 10:01:15
178.993,0,22911.117,0,06-05 10:01:16
156.880,1.998,20080.620,15.988,06-05 10:01:17
158.131,0,20112.724,0,06-05 10:01:18
199.994,0,25599.236,0,06-05 10:01:19
113.999,0,14591.906,0,06-05 10:01:20
228.996,0,29311.517,0,06-05 10:01:21
171.005,0,21888.613,0,06-05 10:01:22
170.002,0,21760.241,0,06-05 10:01:23
128.998,0,16383.731,0,06-05 10:01:24
188.001,0,24064.083,0,06-05 10:01:25
142.998,0,18303.758,0,06-05 10:01:26
171.005,0,21888.659,0,06-05 10:01:27
229.002,2.000,29312.287,8.000,06-05 10:01:28
141.999,0,18175.829,0,06-05 10:01:29
168.991,0,21502.866,0,06-05 10:01:30
175.012,0,22401.546,0,06-05 10:01:31
200.000,0,25599.959,0,06-05 10:01:32
171.994,3.000,22015.279,35.999,06-05 10:01:33
200.000,0,25599.977,0,06-05 10:01:34
145.000,0,18119.997,0,06-05 10:01:35
148.000,0,18543.946,0,06-05 10:01:36
232.001,0,28972.080,0,06-05 10:01:37
172.999,0,21791.876,0,06-05 10:01:38
228.986,0,29310.240,0,06-05 10:01:39
172.003,0,21872.439,0,06-05 10:01:40
147.007,0,18816.877,0,06-05 10:01:41
166.999,0,21247.902,0,06-05 10:01:42
93.000,0,11904.036,0,06-05 10:01:43
223.003,0,28544.434,0,06-05 10:01:44
170.998,0,21887.730,0,06-05 10:01:45
199.997,0,25599.634,0,06-05 10:01:46
185.994,0,23679.191,0,06-05 10:01:47
157.008,0,20097.085,0,06-05 10:01:48
172.995,2.000,22143.393,12.000,06-05 10:01:49
200.004,0,25600.509,0,06-05 10:01:50
199.000,0,25472.029,0,06-05 10:01:51
115.000,0,14720.052,0,06-05 10:01:52
229.000,0,29183.973,0,06-05 10:01:53
143.000,0,18303.948,0,06-05 10:01:54
173.000,0,22012.060,0,06-05 10:01:55
142.993,0,18303.134,0,06-05 10:01:56
171.007,0,21888.933,0,06-05 10:01:57
171.000,0,21888.022,0,06-05 10:01:58
172.000,0,22016.022,0,06-05 10:01:59
172.001,0,21888.075,0,06-05 10:02:00
205.999,0,26367.890,0,06-05 10:02:01
91.000,0,11647.976,0,06-05 10:02:02
189.001,0,24192.069,0,06-05 10:02:03
199.993,5.000,25599.131,19.999,06-05 10:02:04
194.008,0,24705.017,0,06-05 10:02:05
183.000,2.000,23359.980,12.000,06-05 10:02:06
110.001,0,14080.106,0,06-05 10:02:07
198.996,0,25471.465,0,06-05 10:02:08
172.001,0,22016.074,0,06-05 10:02:09
170.999,0,21887.875,0,06-05 10:02:10
173.004,0,22016.494,0,06-05 10:02:11
170.993,0,21887.138,0,06-05 10:02:12
114.998,0,14719.789,0,06-05 10:02:13
171.009,1.000,21889.164,4.000,06-05 10:02:14
199.992,0,25598.990,0,06-05 10:02:15
171.005,0,21888.616,0,06-05 10:02:16
142.994,0,18303.265,0,06-05 10:02:17
167.000,0,21248.003,0,06-05 10:02:18
120.009,0,15361.158,0,06-05 10:02:19
171.000,0,21888.058,0,06-05 10:02:20
171.002,0,21888.244,0,06-05 10:02:21
174.000,0,22272.023,0,06-05 10:02:22
151.001,2.000,19328.134,12.000,06-05 10:02:23
161.995,0,20607.334,0,06-05 10:02:24
143.003,0,18304.437,0,06-05 10:02:25
199.997,0,25599.652,0,06-05 10:02:26
229.002,0,29312.298,0,06-05 10:02:27
122.999,0,15743.841,0,06-05 10:02:28
187.002,0,23936.226,0,06-05 10:02:29
176.000,0,22399.997,0,06-05 10:02:30
172.002,0,22016.304,0,06-05 10:02:31
199.998,0,25599.790,0,06-05 10:02:32
113.998,0,14591.739,0,06-05 10:02:33
200.005,0,25600.654,0,06-05 10:02:34
180.994,0,23167.296,0,06-05 10:02:35
133.997,0,17023.575,0,06-05 10:02:36
172.006,0,22016.707,0,06-05 10:02:37
172.997,0,22143.569,0,06-05 10:02:38
141.002,0,18048.233,0,06-05 10:02:39
201.009,2.000,25597.175,12.001,06-05 10:02:40
199.996,0,25599.472,0,06-05 10:02:41
146.000,0,18560.006,0,06-05 10:02:42
141.001,0,18048.067,0,06-05 10:02:43
208.999,0,26751.930,0,06-05 10:02:44
191.001,0,24448.130,0,06-05 10:02:45
101.986,0,13054.170,0,06-05 10:02:46
174.019,0,22274.476,0,06-05 10:02:47
152.995,0,19455.370,0,06-05 10:02:48
172.013,0,22017.604,0,06-05 10:02:49
199.851,0.999,25580.947,3.997,06-05 10:02:50
142.098,0,18188.590,0,06-05 10:02:51
172.001,0,22016.099,0,06-05 10:02:52
199.999,0,25599.851,0,06-05 10:02:53
143.999,0,18303.922,0,06-05 10:02:54
200.003,0,25600.382,0,06-05 10:02:55
228.002,0,29184.221,0,06-05 10:02:56
105.000,2.000,13439.989,12.000,06-05 10:02:57
152.000,0,19456.032,0,06-05 10:02:58
199.985,0,25598.076,0,06-05 10:02:59
201.012,0,25601.497,0,06-05 10:03:00
232.001,0,29300.068,0,06-05 10:03:01
114.001,0,14592.176,0,06-05 10:03:02
113.989,0,14590.557,0,06-05 10:03:03
229.014,0,29313.825,0,06-05 10:03:04
177.004,0,21844.495,0,06-05 10:03:05
143.003,0,18176.401,0,06-05 10:03:06
173.990,0,22138.673,0,06-05 10:03:07
142.005,0,18176.623,0,06-05 10:03:08
228.989,0,29310.573,0,06-05 10:03:09
98.009,0,12277.179,0,06-05 10:03:10
160.998,0,20607.746,0,06-05 10:03:11
142.996,0,18303.462,0,06-05 10:03:12
230.011,0,29313.352,0,06-05 10:03:13
171.996,2.000,21855.541,12.000,06-05 10:03:14
171.996,0,21855.533,0,06-05 10:03:15
143.000,0,18303.945,0,06-05 10:03:16
172.004,0,22016.451,0,06-05 10:03:17
142.004,0,18176.462,0,06-05 10:03:18
173.000,0,22015.960,0,06-05 10:03:19
208.986,0,26750.151,0,06-05 10:03:20
134.008,0,17153.009,0,06-05 10:03:21
199.999,0,25599.851,0,06-05 10:03:22
171.001,0,21888.174,0,06-05 10:03:23
171.999,0,21887.868,0,06-05 10:03:24
171.990,0,22014.750,0,06-05 10:03:25
143.004,1.000,18304.544,4.000,06-05 10:03:26
227.997,0,29183.641,0,06-05 10:03:27
143.008,0,18305.015,0,06-05 10:03:28
199.993,0,25599.142,0,06-05 10:03:29
144.005,0,18304.583,0,06-05 10:03:30
200.002,2.000,25600.275,16.000,06-05 10:03:31
199.993,0,25599.068,0,06-05 10:03:32
199.002,0,25472.233,0,06-05 10:03:33
57.929,0,7414.966,0,06-05 10:03:34
172.203,0,22042.015,0,06-05 10:03:35
175.001,0,21872.186,0,06-05 10:03:36
87.003,0,11008.332,0,06-05 10:03:37
170.991,0,21886.870,0,06-05 10:03:38
229.010,0,29313.264,0,06-05 10:03:39
199.996,0,25599.444,0,06-05 10:03:40
116.001,0,14584.132,0,06-05 10:03:41
180.001,0,22908.089,0,06-05 10:03:42
193.005,0,24576.627,0,06-05 10:03:43
143.001,0,18304.103,0,06-05 10:03:44
199.999,0,25599.880,0,06-05 10:03:45
200.000,0,25599.971,0,06-05 10:03:46
171.004,0,21888.564,0,06-05 10:03:47
201.984,2.000,25726.019,15.999,06-05 10:03:48
143.003,0,18304.343,0,06-05 10:03:49
141.959,0,18170.725,0,06-05 10:03:50
143.044,0,18309.640,0,06-05 10:03:51
172.002,0,22016.243,0,06-05 10:03:52
227.996,0,29183.538,0,06-05 10:03:53
143.003,0,18304.420,0,06-05 10:03:54
200.998,0,25599.703,0,06-05 10:03:55
143.000,0,18304.007,0,06-05 10:03:56
171.000,0,21888.022,0,06-05 10:03:57
172.000,0,22015.961,0,06-05 10:03:58
200.001,0,25600.148,0,06-05 10:03:59
161.999,0,20735.894,0,06-05 10:04:00
166.999,0,21247.927,0,06-05 10:04:01
157.000,0,20095.947,0,06-05 10:04:02
172.000,0,22016.003,0,06-05 10:04:03
170.998,2.000,21887.715,12.000,06-05 10:04:04
172.002,0,22016.274,0,06-05 10:04:05
200.997,0,25599.565,0,06-05 10:04:06
85.001,0,10880.068,0,06-05 10:04:07
209.998,0,26879.779,0,06-05 10:04:08
162.002,0,20736.297,0,06-05 10:04:09
228.001,0,29184.131,0,06-05 10:04:10
122.999,0,15743.833,0,06-05 10:04:11
134.001,0,17152.121,0,06-05 10:04:12
201.001,0,25600.067,0,06-05 10:04:13
114.000,0,14591.982,0,06-05 10:04:14
200.998,0,25727.797,0,06-05 10:04:15
200.000,0,25599.994,0,06-05 10:04:16
141.997,1.000,18175.616,4.000,06-05 10:04:17
172.003,0,22016.366,0,06-05 10:04:18
172.001,0,21888.084,0,06-05 10:04:19
193.002,0,24704.308,0,06-05 10:04:20
149.998,2.000,19199.746,12.000,06-05 10:04:21
200.001,2.000,25600.190,8.000,06-05 10:04:22
200.001,0,25600.154,0,06-05 10:04:23
201.002,0,25600.221,0,06-05 10:04:24
118.997,0,15231.633,0,06-05 10:04:25
139.002,0,17664.261,0,06-05 10:04:26
229.002,0,29312.301,0,06-05 10:04:27
199.999,0,25599.878,0,06-05 10:04:28
199.996,0,25599.444,0,06-05 10:04:29
172.004,0,21888.475,0,06-05 10:04:30
200.001,0,25600.170,0,06-05 10:04:31
142.998,0,18303.752,0,06-05 10:04:32
200.003,0,25600.384,0,06-05 10:04:33
199.998,0,25599.762,0,06-05 10:04:34
201.000,0,25600.037,0,06-05 10:04:35
200.001,0,25600.153,0,06-05 10:04:36
142.998,2.000,18303.683,12.000,06-05 10:04:37
171.003,0,21888.401,0,06-05 10:04:38
202.000,0,25587.980,0,06-05 10:04:39
171.998,0,21999.723,0,06-05 10:04:40
200.998,0,25599.788,0,06-05 10:04:41
180.998,0,23167.808,0,06-05 10:04:42
133.983,0,17017.801,0,06-05 10:04:43
201.028,0,25599.618,0,06-05 10:04:44
171.001,0,21888.085,0,06-05 10:04:45
171.990,0,22014.705,0,06-05 10:04:46
172.003,0,21888.357,0,06-05 10:04:47
181.995,0,23295.381,0,06-05 10:04:48
132.005,0,16896.577,0,06-05 10:04:49
211.008,0,27009.059,0,06-05 10:04:50
140.001,0,17920.187,0,06-05 10:04:51
164.003,0,20992.404,0,06-05 10:04:52
200.997,2.000,25599.664,12.000,06-05 10:04:53
171.000,0,21887.975,0,06-05 10:04:54
114.000,0,14591.986,0,06-05 10:04:55
233.993,0,29247.178,0,06-05 10:04:56
114.000,0,14592.038,0,06-05 10:04:57
201.998,0,25587.699,0,06-05 10:04:58
202.003,0,25596.439,0,06-05 10:04:59
200.001,0,25600.090,0,06-05 10:05:00
142.999,0,18303.873,0,06-05 10:05:01
200.000,0,25600.052,0,06-05 10:05:02
143.000,1.000,18304.036,4.000,06-05 10:05:03
171.000,0,21888.003,0,06-05 10:05:04
153.001,0,19324.112,0,06-05 10:05:05
218.991,0,28030.883,0,06-05 10:05:06
116.004,0,14848.553,0,06-05 10:05:07
200.000,0,25599.980,0,06-05 10:05:08
212.000,0,27136.040,0,06-05 10:05:09
106.995,2.000,13035.358,11.999,06-05 10:05:10
214.010,0,27265.219,0,06-05 10:05:11
129.998,0,16639.808,0,06-05 10:05:12
230.006,0,29308.732,0,06-05 10:05:13
150.002,0,19200.208,0,06-05 10:05:14
191.998,0,24575.718,0,06-05 10:05:15
172.001,0,22016.110,0,06-05 10:05:16
152.000,0,19327.980,0,06-05 10:05:17
134.000,0,17152.031,0,06-05 10:05:18
171.961,0,22011.013,0,06-05 10:05:19
171.039,0,21892.942,0,06-05 10:05:20
171.990,0,22014.740,0,06-05 10:05:21
170.997,0,21887.658,0,06-05 10:05:22
173.002,0,22016.230,0,06-05 10:05:23
142.005,0,18176.598,0,06-05 10:05:24
172.000,0,22015.968,0,06-05 10:05:25
200.001,0,25600.191,0,06-05 10:05:26
170.999,2.000,21887.829,12.000,06-05 10:05:27
143.001,0,18304.159,0,06-05 10:05:28
143.999,0,18303.840,0,06-05 10:05:29
227.996,0,29183.541,0,06-05 10:05:30
229.006,0,29312.720,0,06-05 10:05:31
171.002,0,21888.239,0,06-05 10:05:32
171.999,0,22015.816,0,06-05 10:05:33
201.000,0,25600.029,0,06-05 10:05:34
170.996,0,21887.515,0,06-05 10:05:35
172.004,0,22016.458,0,06-05 10:05:36
171.001,0,21888.182,0,06-05 10:05:37
170.997,0,21887.670,0,06-05 10:05:38
200.004,1.000,25600.509,4.000,06-05 10:05:39
200.999,0,25599.890,0,06-05 10:05:40
170.001,0,21760.120,0,06-05 10:05:41
202.001,0,25856.140,0,06-05 10:05:42
146.996,2.000,18815.463,12.000,06-05 10:05:43
196.005,1.000,25088.604,4.000,06-05 10:05:44
200.000,0,25599.955,0,06-05 10:05:45
143.001,0,18176.163,0,06-05 10:05:46
196.985,0,25214.050,0,06-05 10:05:47
204.014,0,26113.840,0,06-05 10:05:48
117.994,0,15103.278,0,06-05 10:05:49
139.004,0,17792.519,0,06-05 10:05:50
229.001,0,29180.152,0,06-05 10:05:51
229.997,0,29311.678,0,06-05 10:05:52
142.996,0,18303.507,0,06-05 10:05:53
200.013,0,25601.650,0,06-05 10:05:54
142.001,0,18176.108,0,06-05 10:05:55
171.999,0,22015.875,0,06-05 10:05:56
201.001,0,25600.100,0,06-05 10:05:57
143.000,0,18304.045,0,06-05 10:05:58
200.000,2.000,25599.938,12.000,06-05 10:05:59
199.981,0,25597.535,0,06-05 10:06:00
114.003,0,14592.388,0,06-05 10:06:01
183.002,0,23424.300,0,06-05 10:06:02
103.003,0,13184.330,0,06-05 10:06:03
200.996,0,25599.533,0,06-05 10:06:04
149.002,0,19072.250,0,06-05 10:06:05
192.995,0,24703.421,0,06-05 10:06:06
216.005,2.000,27648.594,12.000,06-05 10:06:07
183.998,0,23551.689,0,06-05 10:06:08
151.002,0,19200.285,0,06-05 10:06:09
141.002,0,17192.273,0,06-05 10:06:10
207.991,0,24850.886,0,06-05 10:06:11
200.006,0,25600.751,0,06-05 10:06:12
142.997,0,18271.645,0,06-05 10:06:13
199.005,0,25304.671,0,06-05 10:06:14
114.999,2.000,14719.889,16.000,06-05 10:06:15
201.992,0,25591.032,0,06-05 10:06:16
129.002,0,16512.305,0,06-05 10:06:17
157.004,0,20096.563,0,06-05 10:06:18
228.000,0,29183.957,0,06-05 10:06:19
200.002,0,25600.249,0,06-05 10:06:20
173.001,0,22016.168,0,06-05 10:06:21
142.995,0,18303.404,0,06-05 10:06:22
170.999,0,21887.816,0,06-05 10:06:23
173.001,1.000,22016.123,4.000,06-05 10:06:24
228.014,0,29185.755,0,06-05 10:06:25
161.994,0,20735.208,0,06-05 10:06:26
126.002,0,16128.232,0,06-05 10:06:27
197.800,0,25318.355,0,06-05 10:06:28
201.184,1.001,25623.400,4.004,06-05 10:06:29
183.019,0,22602.355,0,06-05 10:06:30
192.999,0,24703.847,0,06-05 10:06:31
171.906,1.999,22003.912,11.993,06-05 10:06:32
142.072,0,18185.261,0,06-05 10:06:33
202.001,0,25548.092,0,06-05 10:06:34
172.994,0,22015.263,0,06-05 10:06:35
187.009,0,23645.082,0,06-05 10:06:36
128.999,0,16379.873,0,06-05 10:06:37
229.000,0,29179.995,0,06-05 10:06:38
120.001,0,15228.089,0,06-05 10:06:39
225.006,0,28800.742,0,06-05 10:06:40
200.999,0,25467.831,0,06-05 10:06:41
127.001,0,15980.078,0,06-05 10:06:42
196.998,0,24239.782,0,06-05 10:06:43
200.001,0,25600.144,0,06-05 10:06:44
201.992,0,25551.033,0,06-05 10:06:45
177.008,0,21824.991,0,06-05 10:06:46
144.993,0,18427.078,0,06-05 10:06:47
199.006,2.000,25472.828,12.000,06-05 10:06:48
171.001,0,21888.175,0,06-05 10:06:49
237.003,0,29152.366,0,06-05 10:06:50
171.999,0,21855.865,0,06-05 10:06:51
116.999,0,14715.838,0,06-05 10:06:52
202.001,0,25588.094,0,06-05 10:06:53
171.995,0,21883.326,0,06-05 10:06:54
211.011,0,25517.275,0,06-05 10:06:55
205.994,0,25335.292,0,06-05 10:06:56
207.005,0,25416.632,0,06-05 10:06:57
92.000,0,11111.972,0,06-05 10:06:58
211.994,0,25075.311,0,06-05 10:06:59
210.006,1.000,25312.755,4.000,06-05 10:07:00
141.996,0,17903.466,0,06-05 10:07:01
176.004,0,21924.556,0,06-05 10:07:02
175.000,0,21859.991,0,06-05 10:07:03
208.000,2.000,25468.051,12.000,06-05 10:07:04
171.987,1.000,21982.377,4.000,06-05 10:07:05
87.003,0,11004.393,0,06-05 10:07:06
200.010,0,25405.269,0,06-05 10:07:07
173.998,0,21983.738,0,06-05 10:07:08
172.000,0,21884.030,0,06-05 10:07:09
173.000,0,22016.034,0,06-05 10:07:10
114.000,0,14592.042,0,06-05 10:07:11
171.001,0,21888.064,0,06-05 10:07:12
175.000,0,21963.994,0,06-05 10:07:13
174.999,0,21839.915,0,06-05 10:07:14
205.999,0,25283.913,0,06-05 10:07:15
163.000,0,20324.062,0,06-05 10:07:16
185.990,0,23522.778,0,06-05 10:07:17
140.002,0,16396.188,0,06-05 10:07:18
157.003,0,19616.358,0,06-05 10:07:19
208.001,0,24144.153,0,06-05 10:07:20
228.002,2.000,29184.262,12.000,06-05 10:07:21
172.999,0,22003.917,0,06-05 10:07:22
127.999,0,15155.900,0,06-05 10:07:23
141.998,0,17423.719,0,06-05 10:07:24
232.809,0,29239.986,0,06-05 10:07:25
160.732,0,20397.945,0,06-05 10:07:26
187.470,0,22989.640,0,06-05 10:07:27
190.003,0,22464.301,0,06-05 10:07:28
182.996,0,23423.438,0,06-05 10:07:29
74.002,0,9472.272,0,06-05 10:07:30
200.000,0,25599.989,0,06-05 10:07:31
230.917,0,28377.814,0,06-05 10:07:32
218.079,0,27345.853,0,06-05 10:07:33
151.000,0,19328.005,0,06-05 10:07:34
201.001,0,21844.155,0,06-05 10:07:35
112.994,0,14055.295,0,06-05 10:07:36
172.998,2.000,21875.715,12.000,06-05 10:07:37
175.006,0,21872.748,0,06-05 10:07:38
202.004,0,25592.548,0,06-05 10:07:39
139.992,0,17167.065,0,06-05 10:07:40
194.001,0,24832.159,0,06-05 10:07:41
125.000,0,15999.963,0,06-05 10:07:42
229.002,0,29180.233,0,06-05 10:07:43
172.007,0,22016.841,0,06-05 10:07:44
203.989,0,25574.596,0,06-05 10:07:45
173.001,0,21864.149,0,06-05 10:07:46
160.006,1.000,19652.757,4.000,06-05 10:07:47
190.996,0,23935.449,0,06-05 10:07:48
231.998,0,29291.803,0,06-05 10:07:49
183.005,0,21724.554,0,06-05 10:07:50
145.997,0,18175.595,0,06-05 10:07:51
202.002,0,25528.237,0,06-05 10:07:52
210.001,0,25484.081,0,06-05 10:07:53
174.000,2.000,21848.021,12.000,06-05 10:07:54
224.000,0,27220.048,0,06-05 10:07:55
119.983,0,14817.962,0,06-05 10:07:56
177.024,0,21598.881,0,06-05 10:07:57
178.001,0,21828.180,0,06-05 10:07:58
171.969,0,21964.030,0,06-05 10:07:59
202.036,0,25584.568,0,06-05 10:08:00
200.998,0,25595.804,0,06-05 10:08:01
178.004,0,21728.483,0,06-05 10:08:02
144.995,0,18427.372,0,06-05 10:08:03
187.000,0,23804.012,0,06-05 10:08:04
129.002,0,16380.292,0,06-05 10:08:05
231.000,0,29300.060,0,06-05 10:08:06
113.997,0,14591.577,0,06-05 10:08:07
173.000,0,22012.056,0,06-05 10:08:08
206.008,0,25569.029,0,06-05 10:08:09
202.997,2.000,25587.668,12.000,06-05 10:08:10
114.001,0,14592.086,0,06-05 10:08:11
201.002,0,25596.281,0,06-05 10:08:12
207.996,0,25567.538,0,06-05 10:08:13
172.002,0,21344.210,0,06-05 10:08:14
165.002,0,18644.209,0,06-05 10:08:15
186.989,0,21762.684,0,06-05 10:08:16
171.008,0,21889.033,0,06-05 10:08:17
147.001,0,18268.076,0,06-05 10:08:18
262.000,0,28391.968,0,06-05 10:08:19
181.755,0,21770.660,0,06-05 10:08:20
143.188,0,18328.073,0,06-05 10:08:21
193.993,1.000,24135.181,4.000,06-05 10:08:22
182.001,0,23296.106,0,06-05 10:08:23
128.004,0,15980.458,0,06-05 10:08:24
238.992,0,26815.050,0,06-05 10:08:25
211.009,2.000,26081.139,12.001,06-05 10:08:26
170.001,0,21216.077,0,06-05 10:08:27
93.000,1.000,11636.015,4.000,06-05 10:08:28
240.001,0,29064.107,0,06-05 10:08:29
200.998,0,25595.764,0,06-05 10:08:30
207.994,0,25567.321,0,06-05 10:08:31
112.001,0,14208.149,0,06-05 10:08:32
175.005,0,22400.608,0,06-05 10:08:33
141.998,0,18175.754,0,06-05 10:08:34
203.004,0,25588.484,0,06-05 10:08:35
176.000,0,22264.030,0,06-05 10:08:36
200.002,2.000,25344.301,12.000,06-05 10:08:37
126.920,0,14522.817,0,06-05 10:08:38
253.161,0,29098.499,0,06-05 10:08:39
170.994,0,21887.253,0,06-05 10:08:40
143.001,0,18304.103,0,06-05 10:08:41
172.008,0,21868.981,0,06-05 10:08:42
199.000,2.000,25339.938,16.000,06-05 10:08:43
174.993,0,22271.121,0,06-05 10:08:44
164.001,0,20860.110,0,06-05 10:08:45
158.004,0,19260.546,0,06-05 10:08:46
177.912,0,21721.316,0,06-05 10:08:47
238.106,0,29156.992,0,06-05 10:08:48
128.002,0,14356.191,0,06-05 10:08:49
230.009,0,25208.986,0,06-05 10:08:50
182.002,0,21712.295,0,06-05 10:08:51
174.982,0,21829.733,0,06-05 10:08:52
176.011,0,21781.418,0,06-05 10:08:53
231.007,0,29172.831,0,06-05 10:08:54
117.000,0,14699.971,0,06-05 10:08:55
200.846,0,25436.445,0,06-05 10:08:56
201.150,0,25603.135,0,06-05 10:08:57
206.996,0,25675.563,0,06-05 10:08:58
172.999,2.000,21875.921,12.000,06-05 10:08:59
222.010,0,25489.153,0,06-05 10:09:00
124.998,0,14383.724,0,06-05 10:09:01
203.000,0,25568.062,0,06-05 10:09:02
203.001,0,25588.116,0,06-05 10:09:03
178.000,0,22251.989,0,06-05 10:09:04
156.998,0,19695.734,0,06-05 10:09:05
161.005,0,20196.661,0,06-05 10:09:06
117.997,0,14571.674,0,06-05 10:09:07
233.986,3.000,29262.211,11.999,06-05 10:09:08
157.005,0,19684.571,0,06-05 10:09:09
178.001,0,21964.111,0,06-05 10:09:10
217.003,0,27644.365,0,06-05 10:09:11
150.006,0,19060.712,0,06-05 10:09:12
137.991,0,17534.891,0,06-05 10:09:13
172.006,0,21880.741,0,06-05 10:09:14
199.996,0,25599.470,0,06-05 10:09:15
200.008,2.000,25601.011,12.000,06-05 10:09:16
201.001,0,25728.074,0,06-05 10:09:17
114.000,0,14592.045,0,06-05 10:09:18
183.999,0,23423.840,0,06-05 10:09:19
197.001,0,25080.174,0,06-05 10:09:20
198.000,0,24548.049,0,06-05 10:09:21
190.973,0,24180.534,0,06-05 10:09:22
211.024,0,27011.062,0,06-05 10:09:23
113.998,0,14591.793,0,06-05 10:09:24
201.000,0,25600.063,0,06-05 10:09:25
148.004,0,18812.447,0,06-05 10:09:26
167.996,0,21503.475,0,06-05 10:09:27
234.000,0,29144.041,0,06-05 10:09:28
144.007,0,18300.867,0,06-05 10:09:29
198.991,0,25078.881,0,06-05 10:09:30
117.954,0,15098.109,0,06-05 10:09:31
173.973,2.000,22000.643,11.998,06-05 10:09:32
229.126,0,29196.070,0,06-05 10:09:33
142.999,0,18303.890,0,06-05 10:09:34
201.001,0,25596.158,0,06-05 10:09:35
201.001,0,25600.164,0,06-05 10:09:36
171.999,0,21883.867,0,06-05 10:09:37
202.998,0,25587.697,0,06-05 10:09:38
142.997,0,18303.634,0,06-05 10:09:39
143.007,0,18304.859,0,06-05 10:09:40
230.000,1.000,29307.960,4.000,06-05 10:09:41
172.989,0,21882.582,0,06-05 10:09:42
171.003,0,21888.357,0,06-05 10:09:43
137.005,0,17272.621,0,06-05 10:09:44
181.000,0,23035.972,0,06-05 10:09:45
228.994,0,29179.189,0,06-05 10:09:46
112.999,0,14463.821,0,06-05 10:09:47
174.998,2.000,22139.727,12.000,06-05 10:09:48
177.007,0,22524.863,0,06-05 10:09:49
167.004,0,21376.558,0,06-05 10:09:50
211.999,0,27135.874,0,06-05 10:09:51
187.999,0,24063.825,0,06-05 10:09:52
140.001,0,17920.109,0,06-05 10:09:53
178.001,0,22240.183,0,06-05 10:09:54
201.001,0,25596.140,0,06-05 10:09:55
165.000,0,20851.965,0,06-05 10:09:56
179.996,0,23039.500,0,06-05 10:09:57
171.005,0,21888.576,0,06-05 10:09:58
144.000,0,18300.010,0,06-05 10:09:59
174.000,0,22008.007,0,06-05 10:10:00
229.995,0,29171.414,0,06-05 10:10:01
118.002,0,14688.259,0,06-05 10:10:02
228.000,0,29184.050,0,06-05 10:10:03
173.000,0,21880.007,0,06-05 10:10:04
142.998,2.000,18303.719,12.000,06-05 10:10:05
144.003,0,18304.326,0,06-05 10:10:06
199.995,0,25599.400,0,06-05 10:10:07
146.001,0,18688.092,0,06-05 10:10:08
224.998,0,28799.787,0,06-05 10:10:09
133.998,0,17151.746,0,06-05 10:10:10
154.001,0,19448.106,0,06-05 10:10:11
201.005,0,25600.580,0,06-05 10:10:12
200.999,0,25567.819,0,06-05 10:10:13
113.999,0,14591.833,0,06-05 10:10:14
201.003,0,25728.434,0,06-05 10:10:15
164.000,0,20860.021,0,06-05 10:10:16
151.001,1.000,19328.084,4.000,06-05 10:10:17
200.975,0,25596.803,0,06-05 10:10:18
200.025,0,25603.219,0,06-05 10:10:19
141.999,0,18175.837,0,06-05 10:10:20
172.001,2.000,22016.075,12.000,06-05 10:10:21
121.002,1.000,15488.197,4.000,06-05 10:10:22
222.000,0,28415.973,0,06-05 10:10:23
172.000,0,21887.988,0,06-05 10:10:24
229.003,0,29312.359,0,06-05 10:10:25
171.999,0,21883.935,0,06-05 10:10:26
99.998,0,12799.733,0,06-05 10:10:27
186.004,0,23808.522,0,06-05 10:10:28
230.999,0,29171.833,0,06-05 10:10:29
232.997,0,29263.684,0,06-05 10:10:30
121.999,0,15471.831,0,06-05 10:10:31
211.004,0,26444.515,0,06-05 10:10:32
191.999,0,23739.909,0,06-05 10:10:33
175.003,0,21996.320,0,06-05 10:10:34
194.992,0,24566.931,0,06-05 10:10:35
206.000,0,26103.995,0,06-05 10:10:36
148.000,2.000,18799.988,12.000,06-05 10:10:37
142.005,0,18176.678,0,06-05 10:10:38
200.003,0,25600.365,0,06-05 10:10:39
200.994,0,25599.267,0,06-05 10:10:40
145.003,0,18284.430,0,06-05 10:10:41
205.000,0,25579.971,0,06-05 10:10:42
171.001,0,21888.074,0,06-05 10:10:43
171.998,0,22015.732,0,06-05 10:10:44
173.002,0,21880.256,0,06-05 10:10:45
205.999,0,26107.881,0,06-05 10:10:46
167.996,0,21503.453,0,06-05 10:10:47
147.997,0,18415.662,0,06-05 10:10:48
172.001,0,21752.080,0,06-05 10:10:49
199.999,0,25599.840,0,06-05 10:10:50
230.007,0,29308.854,0,06-05 10:10:51
171.998,0,21887.691,0,06-05 10:10:52
154.993,2.000,19839.052,11.999,06-05 10:10:53
131.005,0,16768.632,0,06-05 10:10:54
228.002,0,29184.231,0,06-05 10:10:55
229.001,0,29312.076,0,06-05 10:10:56
182.995,0,23351.413,0,06-05 10:10:57
