"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","22 Apr 2024 00:30:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
45.001,2.000,5760.080,32.000,22-04 01:09:01
47.000,0,6015.986,0,22-04 01:09:02
44.000,27.000,5632.010,31380.057,22-04 01:09:03
54.000,0,6911.998,0,22-04 01:09:04
79.000,0,10111.981,0,22-04 01:09:05
47.002,2.000,6016.294,24.001,22-04 01:09:06
45.998,3.000,5887.710,19.999,22-04 01:09:07
71.003,20.001,9088.413,21464.975,22-04 01:09:08
78.997,13.999,10111.584,16199.333,22-04 01:09:09
77.000,0,9855.963,0,22-04 01:09:10
78.012,2.000,9985.572,28.004,22-04 01:09:11
81.987,0,10494.374,0,22-04 01:09:12
89.000,0,11391.954,0,22-04 01:09:13
91.000,0,11648.017,0,22-04 01:09:14
86.001,0,11008.083,0,22-04 01:09:15
84.000,5.000,10751.970,28.000,22-04 01:09:16
79.000,0,10111.942,0,22-04 01:09:17
88.000,0,11264.006,0,22-04 01:09:18
85.004,0,10880.510,0,22-04 01:09:19
82.996,0,10623.507,0,22-04 01:09:20
82.004,2.000,10496.485,12.001,22-04 01:09:21
83.000,0,10623.943,0,22-04 01:09:22
75.000,0,9599.949,0,22-04 01:09:23
80.001,0,10240.068,0,22-04 01:09:24
77.964,0,9979.441,0,22-04 01:09:25
79.033,2.001,10116.240,12.005,22-04 01:09:26
76.967,0,9851.716,0,22-04 01:09:27
86.038,0,11012.809,0,22-04 01:09:28
86.998,0,11135.782,0,22-04 01:09:29
90.002,0,11520.216,0,22-04 01:09:30
88.000,2.000,11263.956,12.000,22-04 01:09:31
82.000,0,10496.011,0,22-04 01:09:32
81.000,0,10368.003,0,22-04 01:09:33
80.000,0,10239.967,0,22-04 01:09:34
64.012,0,8193.527,0,22-04 01:09:35
46.989,2.000,6014.547,11.997,22-04 01:09:36
43.011,0,5505.350,0,22-04 01:09:37
42.992,0,5502.974,0,22-04 01:09:38
61.000,0,7679.963,0,22-04 01:09:39
83.003,247.008,10624.349,287905.459,22-04 01:09:40
78.998,2.000,10111.734,31.999,22-04 01:09:41
70.013,0,8961.663,0,22-04 01:09:42
49.000,0,6271.992,0,22-04 01:09:43
43.000,0,5503.994,0,22-04 01:09:44
41.000,0,5247.995,0,22-04 01:09:45
40.995,2.000,5247.371,11.999,22-04 01:09:46
42.989,2.999,5502.597,19.995,22-04 01:09:47
43.008,0,5505.061,0,22-04 01:09:48
45.000,0,5760.001,0,22-04 01:09:49
43.000,0,5503.979,0,22-04 01:09:50
46.003,2.000,5888.381,12.001,22-04 01:09:51
44.997,0,5759.649,0,22-04 01:09:52
42.000,0,5375.961,0,22-04 01:09:53
43.000,0,5504.034,0,22-04 01:09:54
54.999,0,7039.844,0,22-04 01:09:55
65.001,2.000,8320.132,12.000,22-04 01:09:56
42.001,0,5376.157,0,22-04 01:09:57
46.000,0,5888.002,0,22-04 01:09:58
42.998,0,5503.801,0,22-04 01:09:59
50.001,0,6400.155,0,22-04 01:10:00
74.998,2.000,9599.753,12.000,22-04 01:10:01
78.001,0,9984.082,0,22-04 01:10:02
58.000,0,7423.992,0,22-04 01:10:03
43.000,0,5504.001,0,22-04 01:10:04
45.008,0,5761.059,0,22-04 01:10:05
41.994,2.000,5375.246,11.998,22-04 01:10:06
41.000,0,5248.030,0,22-04 01:10:07
42.001,0,5376.114,0,22-04 01:10:08
40.997,0,5247.634,0,22-04 01:10:09
42.008,0,5377.008,0,22-04 01:10:10
43.000,14.000,5503.982,12863.958,22-04 01:10:11
41.992,144.974,5375.019,169033.135,22-04 01:10:12
42.008,0,5376.997,0,22-04 01:10:13
41.000,0,5248.000,0,22-04 01:10:14
44.000,0,5631.992,0,22-04 01:10:15
43.000,2.000,5504.001,28.000,22-04 01:10:16
45.991,7.999,5886.898,6262.827,22-04 01:10:17
61.012,39.007,7809.473,22776.297,22-04 01:10:18
74.986,0,9598.196,0,22-04 01:10:19
80.015,0,10241.945,0,22-04 01:10:20
45.000,2.000,5759.979,24.000,22-04 01:10:21
46.000,3.000,5888.027,16.000,22-04 01:10:22
45.000,0,5759.968,0,22-04 01:10:23
44.993,0,5759.074,0,22-04 01:10:24
54.999,0,7039.838,0,22-04 01:10:25
88.000,2.000,11264.001,16.000,22-04 01:10:26
88.000,0,11264.034,0,22-04 01:10:27
83.000,0,10624.022,0,22-04 01:10:28
44.008,0,5633.036,0,22-04 01:10:29
40.993,0,5247.047,0,22-04 01:10:30
42.000,2.000,5375.992,12.000,22-04 01:10:31
44.000,1.000,5632.007,4.000,22-04 01:10:32
55.000,0,7039.946,0,22-04 01:10:33
78.000,0,9984.001,0,22-04 01:10:34
82.000,0,10496.033,0,22-04 01:10:35
88.000,2.000,11264.044,16.000,22-04 01:10:36
53.000,0,6783.996,0,22-04 01:10:37
43.008,0,5505.015,0,22-04 01:10:38
42.992,0,5502.960,0,22-04 01:10:39
51.000,0,6528.008,0,22-04 01:10:40
83.000,3.000,10623.981,16.000,22-04 01:10:41
74.000,0,9471.973,0,22-04 01:10:42
67.000,0,8575.991,0,22-04 01:10:43
47.000,0,5888.014,0,22-04 01:10:44
59.000,0,7551.999,0,22-04 01:10:45
78.974,1.999,10108.692,11.996,22-04 01:10:46
91.030,0,11651.798,0,22-04 01:10:47
88.000,0,11264.051,0,22-04 01:10:48
86.005,217.013,11008.650,205892.157,22-04 01:10:49
84.994,27.998,10879.286,32065.897,22-04 01:10:50
88.001,2.000,11264.067,32.000,22-04 01:10:51
83.999,0,10751.906,0,22-04 01:10:52
82.000,0,10496.063,0,22-04 01:10:53
82.000,0,10495.965,0,22-04 01:10:54
82.000,0,10496.031,0,22-04 01:10:55
88.000,2.000,11264.038,12.000,22-04 01:10:56
52.000,3.000,6655.944,20.000,22-04 01:10:57
44.000,0,5632.041,0,22-04 01:10:58
39.000,0,4992.013,0,22-04 01:10:59
42.999,0,5503.906,0,22-04 01:11:00
42.001,2.000,5376.074,12.000,22-04 01:11:01
44.000,0,5631.996,0,22-04 01:11:02
48.000,0,6144.025,0,22-04 01:11:03
52.004,0,6656.464,0,22-04 01:11:04
43.996,0,5631.479,0,22-04 01:11:05
58.001,2.000,7424.124,12.000,22-04 01:11:06
44.003,0,5632.392,0,22-04 01:11:07
44.997,0,5759.611,0,22-04 01:11:08
46.000,0,5887.990,0,22-04 01:11:09
55.000,0,7040.028,0,22-04 01:11:10
82.000,2.000,10495.986,12.000,22-04 01:11:11
69.000,0,8832.044,0,22-04 01:11:12
47.000,0,6015.949,0,22-04 01:11:13
61.000,0,7808.027,0,22-04 01:11:14
87.004,0,11136.485,0,22-04 01:11:15
79.000,2.000,10112.056,12.000,22-04 01:11:16
76.008,0,9729.024,0,22-04 01:11:17
79.987,0,10238.278,0,22-04 01:11:18
81.000,0,10368.034,0,22-04 01:11:19
83.998,8.000,10751.694,7615.783,22-04 01:11:20
90.973,204.939,11644.543,231983.124,22-04 01:11:21
68.022,0,8706.844,0,22-04 01:11:22
47.000,0,6016.018,0,22-04 01:11:23
57.002,0,7296.216,0,22-04 01:11:24
82.997,0,10623.620,0,22-04 01:11:25
72.001,2.000,9216.079,12.000,22-04 01:11:26
42.008,3.001,5376.979,20.004,22-04 01:11:27
45.000,0,5760.052,0,22-04 01:11:28
42.994,0,5503.243,0,22-04 01:11:29
52.997,0,6783.666,0,22-04 01:11:30
80.004,2.000,10240.530,12.001,22-04 01:11:31
88.000,0,11264.018,0,22-04 01:11:32
74.998,0,9599.731,0,22-04 01:11:33
44.999,0,5759.899,0,22-04 01:11:34
65.006,0,8320.812,0,22-04 01:11:35
69.006,2.000,8832.718,12.001,22-04 01:11:36
41.992,0,5374.930,0,22-04 01:11:37
46.000,0,5888.010,0,22-04 01:11:38
77.000,0,9855.984,0,22-04 01:11:39
81.000,0,10368.064,0,22-04 01:11:40
78.002,2.000,9984.262,12.000,22-04 01:11:41
79.998,0,10239.802,0,22-04 01:11:42
78.000,0,9984.034,0,22-04 01:11:43
77.000,0,9856.030,0,22-04 01:11:44
62.999,0,8063.884,0,22-04 01:11:45
45.008,2.000,5761.002,12.002,22-04 01:11:46
44.999,0,5759.869,0,22-04 01:11:47
48.001,0,6144.126,0,22-04 01:11:48
44.999,0,5759.910,0,22-04 01:11:49
43.994,0,5631.182,0,22-04 01:11:50
51.999,2.000,6655.914,12.000,22-04 01:11:51
66.000,52.000,8447.946,59823.614,22-04 01:11:52
89.001,183.003,11392.190,170050.837,22-04 01:11:53
43.000,0,5503.998,0,22-04 01:11:54
40.000,0,5119.970,0,22-04 01:11:55
41.000,2.000,5248.018,32.000,22-04 01:11:56
40.007,0,5120.876,0,22-04 01:11:57
43.992,12.998,5631.034,6950.808,22-04 01:11:58
44.000,36.000,5631.998,23675.994,22-04 01:11:59
42.000,0,5376.019,0,22-04 01:12:00
44.000,2.000,5632.002,24.000,22-04 01:12:01
47.999,3.000,6143.909,20.000,22-04 01:12:02
42.000,0,5376.010,0,22-04 01:12:03
49.000,0,6271.981,0,22-04 01:12:04
80.002,0,10240.260,0,22-04 01:12:05
45.999,2.000,5887.906,12.000,22-04 01:12:06
48.000,0,6143.997,0,22-04 01:12:07
45.000,0,5760.039,0,22-04 01:12:08
54.999,0,7039.896,0,22-04 01:12:09
46.002,0,5888.213,0,22-04 01:12:10
43.001,2.000,5504.134,12.000,22-04 01:12:11
44.985,0,5758.017,0,22-04 01:12:12
52.015,0,6657.978,0,22-04 01:12:13
88.000,0,11264.010,0,22-04 01:12:14
107.000,0,13695.987,0,22-04 01:12:15
111.000,2.000,14208.026,12.000,22-04 01:12:16
88.000,0,11263.959,0,22-04 01:12:17
86.000,0,11007.946,0,22-04 01:12:18
87.000,0,11135.996,0,22-04 01:12:19
87.000,0,11136.002,0,22-04 01:12:20
86.001,2.000,11008.111,12.000,22-04 01:12:21
87.014,0,11137.767,0,22-04 01:12:22
82.987,0,10622.317,0,22-04 01:12:23
83.000,0,10624.012,0,22-04 01:12:24
81.003,0,10368.392,0,22-04 01:12:25
81.001,2.000,10368.071,12.000,22-04 01:12:26
86.000,0,11008.038,0,22-04 01:12:27
85.009,0,10881.122,0,22-04 01:12:28
82.987,0,10622.347,0,22-04 01:12:29
74.000,247.001,9472.027,251144.703,22-04 01:12:30
48.000,9.000,6143.990,6639.990,22-04 01:12:31
56.000,0,7168.024,0,22-04 01:12:32
88.000,0,11264.001,0,22-04 01:12:33
79.000,0,10112.000,0,22-04 01:12:34
83.001,0,10624.114,0,22-04 01:12:35
83.999,2.000,10751.905,12.000,22-04 01:12:36
85.000,3.000,10751.997,20.000,22-04 01:12:37
89.000,0,11391.964,0,22-04 01:12:38
88.014,0,11265.773,0,22-04 01:12:39
84.982,0,10877.637,0,22-04 01:12:40
61.015,2.000,7809.900,12.003,22-04 01:12:41
44.000,0,5632.023,0,22-04 01:12:42
41.993,0,5375.127,0,22-04 01:12:43
43.998,0,5631.743,0,22-04 01:12:44
65.002,0,8320.259,0,22-04 01:12:45
85.000,2.000,10879.993,12.000,22-04 01:12:46
47.007,0,6016.895,0,22-04 01:12:47
47.992,0,6143.036,0,22-04 01:12:48
76.999,0,9855.930,0,22-04 01:12:49
86.000,0,11008.006,0,22-04 01:12:50
82.000,2.000,10496.050,12.000,22-04 01:12:51
85.000,0,10879.992,0,22-04 01:12:52
80.999,0,10367.922,0,22-04 01:12:53
94.001,0,12032.144,0,22-04 01:12:54
85.999,0,11007.838,0,22-04 01:12:55
87.001,2.000,11136.140,12.000,22-04 01:12:56
86.000,0,11008.012,0,22-04 01:12:57
87.000,0,11135.963,0,22-04 01:12:58
72.990,0,9342.756,0,22-04 01:12:59
44.993,0,5759.141,0,22-04 01:13:00
43.012,18.005,5505.539,16520.618,22-04 01:13:01
45.008,281.052,5761.065,249642.144,22-04 01:13:02
45.993,0,5887.080,0,22-04 01:13:03
44.993,0,5759.142,0,22-04 01:13:04
59.007,0,7552.929,0,22-04 01:13:05
44.000,2.000,5631.974,36.000,22-04 01:13:06
52.000,5.000,6656.016,24.000,22-04 01:13:07
45.000,0,5760.016,0,22-04 01:13:08
56.000,0,7167.978,0,22-04 01:13:09
86.000,0,11008.039,0,22-04 01:13:10
87.000,2.000,11135.977,12.000,22-04 01:13:11
87.000,0,11136.029,0,22-04 01:13:12
87.000,0,11135.939,0,22-04 01:13:13
84.000,0,10752.008,0,22-04 01:13:14
66.000,0,8448.000,0,22-04 01:13:15
53.000,2.000,6783.989,12.000,22-04 01:13:16
43.000,0,5504.019,0,22-04 01:13:17
44.000,0,5632.026,0,22-04 01:13:18
41.999,0,5375.934,0,22-04 01:13:19
59.000,0,7552.022,0,22-04 01:13:20
111.000,2.000,14208.020,12.000,22-04 01:13:21
119.000,0,15232.022,0,22-04 01:13:22
113.931,0,14583.139,0,22-04 01:13:23
115.069,0,14728.857,0,22-04 01:13:24
116.000,0,14847.939,0,22-04 01:13:25
111.972,2.000,14332.429,11.997,22-04 01:13:26
112.029,0,14339.727,0,22-04 01:13:27
82.000,0,10496.005,0,22-04 01:13:28
88.000,0,11263.994,0,22-04 01:13:29
102.000,0,13055.963,0,22-04 01:13:30
116.000,2.000,14847.994,12.000,22-04 01:13:31
59.000,0,7552.000,0,22-04 01:13:32
59.004,0,7552.548,0,22-04 01:13:33
63.995,262.978,8191.316,246215.430,22-04 01:13:34
96.001,55.001,12160.143,47500.559,22-04 01:13:35
90.000,2.000,11520.028,32.000,22-04 01:13:36
59.000,0,7551.953,0,22-04 01:13:37
58.003,0,7424.352,0,22-04 01:13:38
58.000,0,7423.966,0,22-04 01:13:39
58.007,0,7424.884,0,22-04 01:13:40
79.986,2.000,10238.268,11.998,22-04 01:13:41
108.000,3.000,13824.007,20.000,22-04 01:13:42
115.001,0,14720.111,0,22-04 01:13:43
114.001,0,14592.087,0,22-04 01:13:44
112.999,0,14463.866,0,22-04 01:13:45
110.001,2.000,14080.154,12.000,22-04 01:13:46
33.000,154.998,4647.951,131538.603,22-04 01:13:47
0,0,0,0,22-04 01:13:48
0,0,0,0,22-04 01:13:49
0,0,0,0,22-04 01:13:50
0,0,0,0,22-04 01:13:51
0,2.000,0,8.000,22-04 01:13:52
8.001,2.000,140.016,84.010,22-04 01:13:53
7.999,2.000,31.995,7.999,22-04 01:13:54
134.026,2.000,16635.235,8.002,22-04 01:13:55
237.954,0,30458.058,0,22-04 01:13:56
221.001,0,28288.151,0,22-04 01:13:57
229.014,8.000,29313.767,32.002,22-04 01:13:58
227.025,2.000,29059.256,68.008,22-04 01:13:59
223.999,0,28415.848,0,22-04 01:14:00
227.004,0,29056.561,0,22-04 01:14:01
238.955,0,30458.223,0,22-04 01:14:02
246.954,0,31610.101,0,22-04 01:14:03
231.042,12.002,29573.415,60.011,22-04 01:14:04
241.001,0,30848.097,0,22-04 01:14:05
254.001,0,32512.158,0,22-04 01:14:06
244.999,0,31359.821,0,22-04 01:14:07
218.001,0,27904.123,0,22-04 01:14:08
216.999,0,27775.846,0,22-04 01:14:09
227.000,0,29056.013,0,22-04 01:14:10
233.000,0,29824.048,0,22-04 01:14:11
242.000,0,30976.041,0,22-04 01:14:12
248.001,0,31744.155,0,22-04 01:14:13
228.999,0,29311.857,0,22-04 01:14:14
234.001,0,29952.090,0,22-04 01:14:15
228.000,0,29183.994,0,22-04 01:14:16
226.000,0,28927.944,0,22-04 01:14:17
201.999,0,25855.829,0,22-04 01:14:18
207.002,0,26496.261,0,22-04 01:14:19
214.000,0,27391.982,0,22-04 01:14:20
215.000,1.000,27520.014,4.000,22-04 01:14:21
213.999,0,27391.817,0,22-04 01:14:22
222.016,0,28418.052,0,22-04 01:14:23
236.983,0,30333.854,0,22-04 01:14:24
212.000,0,27135.986,0,22-04 01:14:25
223.041,0,28549.294,0,22-04 01:14:26
200.963,2.000,25723.286,19.996,22-04 01:14:27
226.999,0,29055.887,0,22-04 01:14:28
231.000,0,29568.055,0,22-04 01:14:29
265.001,0,33920.162,0,22-04 01:14:30
229.995,0,29439.416,0,22-04 01:14:31
236.004,3.000,30208.528,12.000,22-04 01:14:32
221.998,0,28415.800,0,22-04 01:14:33
229.000,0,29312.020,0,22-04 01:14:34
247.001,0,31616.173,0,22-04 01:14:35
335.001,0,42880.073,0,22-04 01:14:36
390.998,0,50047.698,0,22-04 01:14:37
310.001,0,39680.186,0,22-04 01:14:38
186.000,0,23807.979,0,22-04 01:14:39
192.001,0,24576.086,0,22-04 01:14:40
192.008,0,24577.029,0,22-04 01:14:41
229.000,0,29311.958,0,22-04 01:14:42
207.001,0,26496.102,0,22-04 01:14:43
216.019,0,27650.439,0,22-04 01:14:44
196.009,0,25089.211,0,22-04 01:14:45
188.962,0,24187.163,0,22-04 01:14:46
214.011,0,27393.418,0,22-04 01:14:47
202.997,0,25983.554,0,22-04 01:14:48
194.994,0,24959.284,0,22-04 01:14:49
248.012,0,31745.579,0,22-04 01:14:50
214.990,0,27518.759,0,22-04 01:14:51
212.010,0,27137.331,0,22-04 01:14:52
221.024,0,28291.009,0,22-04 01:14:53
229.965,0,29435.514,0,22-04 01:14:54
350.001,0,44688.069,0,22-04 01:14:55
358.001,0,45808.183,0,22-04 01:14:56
210.039,0,26885.013,0,22-04 01:14:57
199.963,0,25595.285,0,22-04 01:14:58
191.998,0,24575.806,0,22-04 01:14:59
192.001,0,24576.179,0,22-04 01:15:00
190.999,0,24447.830,0,22-04 01:15:01
209.000,0,26751.942,0,22-04 01:15:02
229.001,0,29312.171,0,22-04 01:15:03
203.012,0,25985.541,0,22-04 01:15:04
188.988,0,24190.526,0,22-04 01:15:05
220.000,0,28160.016,0,22-04 01:15:06
231.000,0,29568.024,0,22-04 01:15:07
206.034,0,26372.409,0,22-04 01:15:08
223.003,0,28544.373,0,22-04 01:15:09
221.959,0,28410.754,0,22-04 01:15:10
240.000,0,30719.988,0,22-04 01:15:11
220.000,0,28160.013,0,22-04 01:15:12
240.001,0,30720.125,0,22-04 01:15:13
217.000,0,27775.957,0,22-04 01:15:14
236.000,0,30207.969,0,22-04 01:15:15
235.036,0,30084.622,0,22-04 01:15:16
226.981,0,29053.533,0,22-04 01:15:17
221.985,0,28414.071,0,22-04 01:15:18
218.011,0,27905.369,0,22-04 01:15:19
230.990,0,29566.714,0,22-04 01:15:20
230.999,0,29567.874,0,22-04 01:15:21
236.000,0,30207.966,0,22-04 01:15:22
243.040,0,31109.179,0,22-04 01:15:23
199.005,0,25472.586,0,22-04 01:15:24
223.957,0,28666.497,0,22-04 01:15:25
223.002,0,28544.209,0,22-04 01:15:26
214.999,0,27519.864,0,22-04 01:15:27
227.001,0,29056.187,0,22-04 01:15:28
203.001,0,25984.092,0,22-04 01:15:29
181.997,0,23295.636,0,22-04 01:15:30
197.006,0,25216.827,0,22-04 01:15:31
206.995,0,26495.353,0,22-04 01:15:32
190.968,2.000,24443.849,11.998,22-04 01:15:33
223.048,0,28550.107,0,22-04 01:15:34
213.991,0,27390.885,0,22-04 01:15:35
191.999,0,24575.915,0,22-04 01:15:36
195.000,0,24959.956,0,22-04 01:15:37
233.001,0,29824.140,0,22-04 01:15:38
310.000,0,39679.979,0,22-04 01:15:39
341.998,2.000,43775.746,12.000,22-04 01:15:40
327.001,0,41856.090,0,22-04 01:15:41
334.999,0,42879.852,0,22-04 01:15:42
183.001,0,23424.088,0,22-04 01:15:43
204.000,0,26112.047,0,22-04 01:15:44
262.998,1.000,33663.748,4.000,22-04 01:15:45
196.001,0,25088.134,0,22-04 01:15:46
184.001,0,23552.080,0,22-04 01:15:47
193.007,0,24704.947,0,22-04 01:15:48
258.999,0,33151.852,0,22-04 01:15:49
357.004,0,45696.492,0,22-04 01:15:50
310.001,0,39680.070,0,22-04 01:15:51
183.998,0,23551.796,0,22-04 01:15:52
178.998,0,22911.782,0,22-04 01:15:53
180.003,0,23040.374,0,22-04 01:15:54
184.998,0,23679.763,0,22-04 01:15:55
180.002,0,23040.246,0,22-04 01:15:56
177.002,0,22656.246,0,22-04 01:15:57
181.000,0,23168.020,0,22-04 01:15:58
185.996,0,23807.530,0,22-04 01:15:59
175.010,0,22401.236,0,22-04 01:16:00
178.999,0,22911.924,0,22-04 01:16:01
197.991,0,25342.821,0,22-04 01:16:02
208.999,0,26751.826,0,22-04 01:16:03
198.992,0,25470.937,0,22-04 01:16:04
190.999,0,24319.851,0,22-04 01:16:05
180.006,0,23040.765,0,22-04 01:16:06
204.994,0,26239.252,0,22-04 01:16:07
198.998,0,25471.796,0,22-04 01:16:08
223.000,0,28543.966,0,22-04 01:16:09
187.000,0,23936.031,0,22-04 01:16:10
201.002,0,25728.211,0,22-04 01:16:11
216.001,0,27648.082,0,22-04 01:16:12
206.998,0,26495.768,0,22-04 01:16:13
210.995,0,27007.421,0,22-04 01:16:14
221.006,0,28288.780,0,22-04 01:16:15
197.000,0,25216.023,0,22-04 01:16:16
206.992,0,26494.935,0,22-04 01:16:17
195.005,0,24960.689,0,22-04 01:16:18
206.997,0,26495.594,0,22-04 01:16:19
217.001,0,27776.101,0,22-04 01:16:20
207.004,0,26496.483,0,22-04 01:16:21
180.002,0,23040.237,0,22-04 01:16:22
192.001,0,24576.159,0,22-04 01:16:23
246.996,0,31615.431,0,22-04 01:16:24
310.002,0,39680.255,0,22-04 01:16:25
327.991,0,41982.896,0,22-04 01:16:26
350.010,0,44801.317,0,22-04 01:16:27
334.997,0,42879.650,0,22-04 01:16:28
332.002,0,42496.273,0,22-04 01:16:29
360.994,0,46207.203,0,22-04 01:16:30
277.020,0,35458.503,0,22-04 01:16:31
242.992,0,31103.024,0,22-04 01:16:32
202.995,0,25983.403,0,22-04 01:16:33
206.996,0,26495.540,0,22-04 01:16:34
282.011,0,36097.371,0,22-04 01:16:35
311.997,0,39935.597,0,22-04 01:16:36
230.994,0,29567.291,0,22-04 01:16:37
222.000,0,28416.047,0,22-04 01:16:38
232.001,0,29696.107,0,22-04 01:16:39
219.044,0,28037.675,0,22-04 01:16:40
222.897,0,28530.786,0,22-04 01:16:41
198.048,0,25350.141,0,22-04 01:16:42
253.010,0,32385.241,0,22-04 01:16:43
266.994,0,34175.283,0,22-04 01:16:44
230.002,0,29440.206,0,22-04 01:16:45
227.001,0,29056.167,0,22-04 01:16:46
216.996,0,27775.435,0,22-04 01:16:47
213.003,0,27264.379,0,22-04 01:16:48
215.012,0,27521.528,0,22-04 01:16:49
277.986,0,35582.229,0,22-04 01:16:50
326.002,0,41600.260,0,22-04 01:16:51
310.048,0,39686.162,0,22-04 01:16:52
258.008,0,33025.075,0,22-04 01:16:53
234.952,0,30073.802,0,22-04 01:16:54
230.007,0,29440.885,0,22-04 01:16:55
219.997,0,28159.657,0,22-04 01:16:56
233.004,0,29824.467,0,22-04 01:16:57
224.998,0,28671.773,0,22-04 01:16:58
173.002,0,22144.293,0,22-04 01:16:59
220.997,0,28287.653,0,22-04 01:17:00
232.997,0,29823.566,0,22-04 01:17:01
191.994,0,24575.169,0,22-04 01:17:02
225.014,0,28801.769,0,22-04 01:17:03
239.992,0,30718.950,0,22-04 01:17:04
283.992,0,36350.973,0,22-04 01:17:05
349.005,0,44672.673,0,22-04 01:17:06
386.000,0,49407.963,0,22-04 01:17:07
236.012,0,30209.540,0,22-04 01:17:08
205.989,0,26366.534,0,22-04 01:17:09
229.044,0,29189.612,0,22-04 01:17:10
214.967,0,27515.773,0,22-04 01:17:11
213.999,0,27391.851,0,22-04 01:17:12
175.000,0,22399.955,0,22-04 01:17:13
191.999,0,24575.829,0,22-04 01:17:14
188.016,0,24066.071,0,22-04 01:17:15
196.981,0,25213.518,0,22-04 01:17:16
189.997,0,24319.640,0,22-04 01:17:17
220.043,0,28165.513,0,22-04 01:17:18
208.972,0,26748.393,0,22-04 01:17:19
213.991,0,27390.892,0,22-04 01:17:20
189.999,0,24319.936,0,22-04 01:17:21
199.000,0,25471.976,0,22-04 01:17:22
216.002,0,27648.279,0,22-04 01:17:23
207.000,0,26496.024,0,22-04 01:17:24
226.993,0,29055.077,0,22-04 01:17:25
210.006,0,26880.746,0,22-04 01:17:26
189.001,0,24192.185,0,22-04 01:17:27
207.009,0,26497.147,0,22-04 01:17:28
234.989,0,30078.571,0,22-04 01:17:29
217.999,0,27903.901,0,22-04 01:17:30
228.004,0,29184.542,0,22-04 01:17:31
211.997,0,27135.575,0,22-04 01:17:32
223.005,0,28544.616,0,22-04 01:17:33
216.995,0,27775.386,0,22-04 01:17:34
213.025,0,27267.182,0,22-04 01:17:35
226.004,0,28928.455,0,22-04 01:17:36
230.078,0,29449.994,0,22-04 01:17:37
225.894,0,28914.379,0,22-04 01:17:38
222.004,0,28416.456,0,22-04 01:17:39
205.007,0,26240.915,0,22-04 01:17:40
219.989,0,28158.639,0,22-04 01:17:41
241.999,0,30975.927,0,22-04 01:17:42
297.001,0,38016.121,0,22-04 01:17:43
321.015,0,40857.858,0,22-04 01:17:44
203.990,0,26110.765,0,22-04 01:17:45
232.009,0,29697.096,0,22-04 01:17:46
205.002,0,26240.249,0,22-04 01:17:47
227.999,0,29055.847,0,22-04 01:17:48
238.000,0,30464.030,0,22-04 01:17:49
225.001,0,28800.141,0,22-04 01:17:50
230.000,0,28363.994,0,22-04 01:17:51
212.932,0,27043.381,0,22-04 01:17:52
283.077,0,36233.799,0,22-04 01:17:53
245.999,0,31487.831,0,22-04 01:17:54
232.038,0,29056.734,0,22-04 01:17:55
237.963,0,30459.268,0,22-04 01:17:56
237.999,0,30463.836,0,22-04 01:17:57
252.036,0,32260.586,0,22-04 01:17:58
303.958,0,38906.598,0,22-04 01:17:59
229.999,0,29151.856,0,22-04 01:18:00
237.000,0,30179.955,0,22-04 01:18:01
288.000,0,36864.041,0,22-04 01:18:02
247.000,2.000,31615.980,12.000,22-04 01:18:03
232.000,0,29696.038,0,22-04 01:18:04
239.002,0,30592.251,0,22-04 01:18:05
236.000,0,30207.937,0,22-04 01:18:06
231.000,0,29448.006,0,22-04 01:18:07
253.998,0,32511.725,0,22-04 01:18:08
255.001,0,32640.156,0,22-04 01:18:09
286.000,2.000,36608.034,12.000,22-04 01:18:10
358.999,0,45951.858,0,22-04 01:18:11
240.999,0,30847.871,0,22-04 01:18:12
207.040,0,26501.129,0,22-04 01:18:13
234.955,0,30074.181,0,22-04 01:18:14
245.029,1.000,31363.685,4.000,22-04 01:18:15
238.013,0,30337.638,0,22-04 01:18:16
238.959,0,30586.730,0,22-04 01:18:17
242.042,0,30981.381,0,22-04 01:18:18
234.961,0,30075.059,0,22-04 01:18:19
191.994,0,24575.254,0,22-04 01:18:20
214.004,0,27392.553,0,22-04 01:18:21
193.002,0,24704.195,0,22-04 01:18:22
220.999,0,28287.887,0,22-04 01:18:23
223.001,0,28544.074,0,22-04 01:18:24
240.000,0,30720.058,0,22-04 01:18:25
233.998,0,29951.694,0,22-04 01:18:26
213.035,0,27268.448,0,22-04 01:18:27
230.974,0,29564.646,0,22-04 01:18:28
233.995,0,29951.417,0,22-04 01:18:29
243.006,0,31104.773,0,22-04 01:18:30
226.000,0,28928.015,0,22-04 01:18:31
244.989,0,31358.538,0,22-04 01:18:32
236.010,0,30209.222,0,22-04 01:18:33
249.990,0,31998.674,0,22-04 01:18:34
223.962,0,28667.108,0,22-04 01:18:35
226.041,0,28933.288,0,22-04 01:18:36
247.996,0,31743.476,0,22-04 01:18:37
232.002,0,29696.270,0,22-04 01:18:38
285.000,0,36479.995,0,22-04 01:18:39
238.000,0,30463.949,0,22-04 01:18:40
