"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 23:04:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
229.965,0,29307.503,0,06-05 23:43:34
200.034,3.001,25604.321,12.002,06-05 23:43:35
143.007,0,18304.914,0,06-05 23:43:36
193.014,0,24705.833,0,06-05 23:43:37
149.000,0,19072.037,0,06-05 23:43:38
171.971,0,22012.297,0,06-05 23:43:39
144.000,0,18303.966,0,06-05 23:43:40
228.004,0,29184.499,0,06-05 23:43:41
143.020,0,18306.580,0,06-05 23:43:42
142.999,0,18303.887,0,06-05 23:43:43
229.999,0,29235.813,0,06-05 23:43:44
171.003,2.000,21888.337,12.000,06-05 23:43:45
153.999,0,19583.912,0,06-05 23:43:46
146.000,0,18687.992,0,06-05 23:43:47
214.961,0,27514.965,0,06-05 23:43:48
200.023,0,25602.953,0,06-05 23:43:49
163.006,2.000,20864.810,8.000,06-05 23:43:50
123.006,0,15744.727,0,06-05 23:43:51
164.993,2.000,20991.074,11.999,06-05 23:43:52
179.002,0,22912.204,0,06-05 23:43:53
200.005,0,25600.667,0,06-05 23:43:54
186.999,0,23935.917,0,06-05 23:43:55
106.998,0,13695.756,0,06-05 23:43:56
192.003,1.000,24576.416,4.000,06-05 23:43:57
172.001,0,21888.099,0,06-05 23:43:58
171.000,0,21887.974,0,06-05 23:43:59
171.999,0,22015.857,0,06-05 23:44:00
171.002,0,21888.248,0,06-05 23:44:01
171.998,0,22015.789,0,06-05 23:44:02
186.001,0,23808.159,0,06-05 23:44:03
157.001,0,19968.105,0,06-05 23:44:04
142.998,0,18303.770,0,06-05 23:44:05
229.002,0,29312.255,0,06-05 23:44:06
142.999,0,18303.870,0,06-05 23:44:07
196.003,3.000,25088.356,16.000,06-05 23:44:08
88.987,0,11390.386,0,06-05 23:44:09
171.968,0,22011.890,0,06-05 23:44:10
172.010,0,21889.262,0,06-05 23:44:11
199.004,0,25472.519,0,06-05 23:44:12
86.996,0,11135.517,0,06-05 23:44:13
171.020,1.000,21890.528,4.000,06-05 23:44:14
229.036,0,29316.619,0,06-05 23:44:15
162.996,0,20863.447,0,06-05 23:44:16
124.004,0,15744.474,0,06-05 23:44:17
198.999,0,25471.882,0,06-05 23:44:18
201.001,0,25728.157,0,06-05 23:44:19
170.999,0,21887.858,0,06-05 23:44:20
150.003,0,19200.329,0,06-05 23:44:21
106.999,0,13695.925,0,06-05 23:44:22
229.997,0,29311.665,0,06-05 23:44:23
144.002,0,18432.296,0,06-05 23:44:24
197.996,4.000,25343.476,39.999,06-05 23:44:25
229.005,0,29312.700,0,06-05 23:44:26
162.998,0,20423.778,0,06-05 23:44:27
98.001,0,12408.176,0,06-05 23:44:28
205.998,0,25523.735,0,06-05 23:44:29
230.002,4.000,29296.254,16.000,06-05 23:44:30
150.999,1.000,18975.922,16.000,06-05 23:44:31
194.995,1.000,24815.312,0,06-05 23:44:32
130.000,0,16639.940,0,06-05 23:44:33
154.999,0,19839.935,0,06-05 23:44:34
201.009,0,25601.111,0,06-05 23:44:35
171.994,0,22015.271,0,06-05 23:44:36
171.004,2.000,21888.465,8.000,06-05 23:44:37
142.984,0,18301.936,0,06-05 23:44:38
154.013,0,19713.650,0,06-05 23:44:39
132.002,0,16896.309,0,06-05 23:44:40
228.991,0,29182.823,0,06-05 23:44:41
143.007,1.000,18304.868,4.000,06-05 23:44:42
142.996,2.000,18303.538,12.000,06-05 23:44:43
169.004,0,21632.474,0,06-05 23:44:44
144.998,0,18559.696,0,06-05 23:44:45
184.003,0,23552.384,0,06-05 23:44:46
188.998,0,24063.690,0,06-05 23:44:47
198.995,1.000,25471.376,4.000,06-05 23:44:48
115.999,0,14715.904,0,06-05 23:44:49
171.006,0,21888.727,0,06-05 23:44:50
219.002,0,28032.277,0,06-05 23:44:51
152.997,0,19583.648,0,06-05 23:44:52
144.002,0,18304.257,0,06-05 23:44:53
170.999,0,21887.812,0,06-05 23:44:54
224.005,0,28672.669,0,06-05 23:44:55
175.977,0,22525.089,0,06-05 23:44:56
92.008,0,11776.995,0,06-05 23:44:57
207.003,0,26496.376,0,06-05 23:44:58
187.996,1.000,23871.518,4.000,06-05 23:44:59
200.008,2.000,25600.969,12.000,06-05 23:45:00
113.997,0,14591.642,0,06-05 23:45:01
200.007,0,25600.923,0,06-05 23:45:02
170.995,0,21887.324,0,06-05 23:45:03
157.006,0,20096.781,0,06-05 23:45:04
157.997,1.000,20095.607,4.000,06-05 23:45:05
200.997,0,25727.623,0,06-05 23:45:06
199.003,0,25472.412,0,06-05 23:45:07
171.992,0,22014.972,0,06-05 23:45:08
136.008,0,17408.977,0,06-05 23:45:09
177.995,0,22783.312,0,06-05 23:45:10
144.005,0,18304.586,0,06-05 23:45:11
171.000,0,21887.984,0,06-05 23:45:12
229.002,0,29312.202,0,06-05 23:45:13
170.999,0,21887.876,0,06-05 23:45:14
172.001,1.000,22016.125,4.000,06-05 23:45:15
150.999,0,19327.905,0,06-05 23:45:16
135.001,2.000,17152.180,12.000,06-05 23:45:17
199.999,0,25599.898,0,06-05 23:45:18
171.901,0,22003.350,0,06-05 23:45:19
143.086,0,18315.001,0,06-05 23:45:20
227.991,0,29182.872,0,06-05 23:45:21
147.001,1.000,18816.133,4.000,06-05 23:45:22
159.999,0,20351.854,0,06-05 23:45:23
187.001,0,23936.082,0,06-05 23:45:24
193.000,0,24703.993,0,06-05 23:45:25
200.001,0,25600.149,0,06-05 23:45:26
200.001,0,25600.106,0,06-05 23:45:27
171.998,0,21887.722,0,06-05 23:45:28
143.002,0,18304.264,0,06-05 23:45:29
152.998,0,19583.708,0,06-05 23:45:30
190.001,0,24320.128,0,06-05 23:45:31
230.002,3.000,29308.241,16.000,06-05 23:45:32
121.000,0,15488.026,0,06-05 23:45:33
193.990,0,24702.759,0,06-05 23:45:34
171.004,0,21888.453,0,06-05 23:45:35
114.003,0,14592.353,0,06-05 23:45:36
229.001,1.000,29312.123,4.000,06-05 23:45:37
121.994,0,15615.220,0,06-05 23:45:38
164.003,0,20992.362,0,06-05 23:45:39
180.004,0,22912.484,0,06-05 23:45:40
164.001,0,20992.144,0,06-05 23:45:41
199.999,0,25599.896,0,06-05 23:45:42
212.000,0,27136.058,0,06-05 23:45:43
130.000,0,16639.994,0,06-05 23:45:44
143.000,0,18303.980,0,06-05 23:45:45
222.000,0,28287.993,0,06-05 23:45:46
179.000,0,22912.023,0,06-05 23:45:47
229.001,0,29312.135,0,06-05 23:45:48
142.001,3.000,18176.071,16.000,06-05 23:45:49
143.000,0,18304.016,0,06-05 23:45:50
142.999,0,18303.837,0,06-05 23:45:51
230.002,0,29312.293,0,06-05 23:45:52
187.998,0,24063.734,0,06-05 23:45:53
158.002,1.000,19828.215,4.000,06-05 23:45:54
132.000,0,16896.024,0,06-05 23:45:55
153.000,0,19584.002,0,06-05 23:45:56
235.000,0,29267.953,0,06-05 23:45:57
171.999,0,21887.933,0,06-05 23:45:58
230.001,0,29308.072,0,06-05 23:45:59
143.001,0,18304.091,0,06-05 23:46:00
133.000,0,17023.988,0,06-05 23:46:01
153.997,2.000,19443.571,16.000,06-05 23:46:02
200.001,0,25600.150,0,06-05 23:46:03
173.001,0,22016.097,0,06-05 23:46:04
178.001,3.000,22784.115,12.000,06-05 23:46:05
166.000,0,21087.945,0,06-05 23:46:06
172.001,0,21856.190,0,06-05 23:46:07
171.999,0,22015.922,0,06-05 23:46:08
199.001,0,25472.115,0,06-05 23:46:09
143.995,0,18303.312,0,06-05 23:46:10
172.001,0,22016.189,0,06-05 23:46:11
170.998,0,21887.708,0,06-05 23:46:12
200.008,0,25601.088,0,06-05 23:46:13
199.807,0,25575.246,0,06-05 23:46:14
163.151,2.002,20883.350,12.011,06-05 23:46:15
152.000,0,19328.063,0,06-05 23:46:16
201.005,0,25596.659,0,06-05 23:46:17
172.999,0,22007.913,0,06-05 23:46:18
143.000,0,18303.972,0,06-05 23:46:19
172.000,0,21872.050,0,06-05 23:46:20
199.000,2.000,25344.060,8.000,06-05 23:46:21
145.000,2.000,18560.036,12.000,06-05 23:46:22
170.995,0,21887.380,0,06-05 23:46:23
200.006,0,25600.779,0,06-05 23:46:24
146.999,0,18815.861,0,06-05 23:46:25
169.002,0,21500.203,0,06-05 23:46:26
175.001,1.000,21872.065,4.000,06-05 23:46:27
172.001,0,21888.070,0,06-05 23:46:28
172.001,0,22016.092,0,06-05 23:46:29
199.964,0,25595.373,0,06-05 23:46:30
171.029,0,21891.741,0,06-05 23:46:31
192.000,0,24179.985,0,06-05 23:46:32
139.001,0,17664.131,0,06-05 23:46:33
158.997,0,20351.662,0,06-05 23:46:34
200.002,0,25600.299,0,06-05 23:46:35
229.001,0,29312.167,0,06-05 23:46:36
198.999,0,25471.839,0,06-05 23:46:37
153.000,3.000,19584.035,16.000,06-05 23:46:38
163.001,0,20736.144,0,06-05 23:46:39
171.000,0,21887.946,0,06-05 23:46:40
142.995,0,18303.334,0,06-05 23:46:41
160.006,0,20480.819,0,06-05 23:46:42
212.000,0,27136.016,0,06-05 23:46:43
162.000,1.000,20735.999,4.000,06-05 23:46:44
126.999,0,16127.906,0,06-05 23:46:45
196.992,0,25215.015,0,06-05 23:46:46
172.006,0,22016.818,0,06-05 23:46:47
203.003,0,25984.323,0,06-05 23:46:48
167.998,0,21503.741,0,06-05 23:46:49
199.996,0,25599.536,0,06-05 23:46:50
172.004,0,21888.561,0,06-05 23:46:51
172.000,0,22016.002,0,06-05 23:46:52
143.000,0,18303.993,0,06-05 23:46:53
227.999,3.000,29183.910,16.000,06-05 23:46:54
137.995,0,17391.350,0,06-05 23:46:55
143.006,0,18304.733,0,06-05 23:46:56
171.999,0,21887.830,0,06-05 23:46:57
229.002,0,29312.297,0,06-05 23:46:58
170.928,1.000,21878.830,3.998,06-05 23:46:59
172.047,0,22022.072,0,06-05 23:47:00
154.021,0,19714.716,0,06-05 23:47:01
131.001,0,16768.084,0,06-05 23:47:02
201.915,0,25717.215,0,06-05 23:47:03
199.039,0,25476.930,0,06-05 23:47:04
143.026,0,18307.340,0,06-05 23:47:05
92.000,0,11776.047,0,06-05 23:47:06
195.001,0,24828.124,0,06-05 23:47:07
200.001,0,25600.099,0,06-05 23:47:08
201.007,0,25600.891,0,06-05 23:47:09
171.000,0,21887.957,0,06-05 23:47:10
115.001,1.000,14720.158,4.000,06-05 23:47:11
219.000,2.000,28031.997,12.000,06-05 23:47:12
151.980,0,19453.467,0,06-05 23:47:13
200.026,0,25603.343,0,06-05 23:47:14
179.999,0,22515.896,0,06-05 23:47:15
168.000,0,21375.976,0,06-05 23:47:16
170.997,1.000,21887.655,4.000,06-05 23:47:17
177.002,0,22656.258,0,06-05 23:47:18
205.999,0,26235.880,0,06-05 23:47:19
219.002,0,27904.206,0,06-05 23:47:20
155.999,0,19835.906,0,06-05 23:47:21
159.995,0,20479.321,0,06-05 23:47:22
228.008,0,29185.062,0,06-05 23:47:23
173.967,0,21999.768,0,06-05 23:47:24
201.026,0,25603.332,0,06-05 23:47:25
87.001,0,11136.075,0,06-05 23:47:26
198.005,1.000,25344.591,4.000,06-05 23:47:27
172.003,2.000,22016.338,12.000,06-05 23:47:28
199.998,0,25467.786,0,06-05 23:47:29
143.999,0,18295.844,0,06-05 23:47:30
184.993,0,23535.074,0,06-05 23:47:31
132.001,0,16768.163,0,06-05 23:47:32
200.008,1.000,25600.979,4.000,06-05 23:47:33
205.999,0,26103.909,0,06-05 23:47:34
195.998,0,25087.740,0,06-05 23:47:35
114.000,0,14592.000,0,06-05 23:47:36
171.000,0,21887.954,0,06-05 23:47:37
173.002,0,22016.207,0,06-05 23:47:38
171.002,0,21888.257,0,06-05 23:47:39
199.998,0,25599.750,0,06-05 23:47:40
200.002,0,25600.194,0,06-05 23:47:41
141.993,0,18175.093,0,06-05 23:47:42
172.000,1.000,22016.048,4.000,06-05 23:47:43
144.004,2.000,18304.448,12.000,06-05 23:47:44
172.005,0,22016.654,0,06-05 23:47:45
184.004,0,23020.551,0,06-05 23:47:46
169.996,0,20791.478,0,06-05 23:47:47
173.000,0,21875.972,0,06-05 23:47:48
228.998,0,29183.755,0,06-05 23:47:49
126.001,1.000,15996.101,4.000,06-05 23:47:50
219.998,0,27891.770,0,06-05 23:47:51
114.001,0,14592.083,0,06-05 23:47:52
200.998,0,25727.700,0,06-05 23:47:53
171.000,0,21887.981,0,06-05 23:47:54
185.000,0,23284.058,0,06-05 23:47:55
160.996,0,20607.466,0,06-05 23:47:56
171.006,0,21888.778,0,06-05 23:47:57
142.990,0,18302.779,0,06-05 23:47:58
196.000,0,24824.047,0,06-05 23:47:59
149.002,3.000,19072.304,16.000,06-05 23:48:00
206.006,0,25580.794,0,06-05 23:48:01
201.995,0,25587.391,0,06-05 23:48:02
142.980,0,18301.420,0,06-05 23:48:03
160.030,0,20351.839,0,06-05 23:48:04
182.989,1.000,23422.632,4.000,06-05 23:48:05
172.001,0,22016.135,0,06-05 23:48:06
172.994,0,22015.194,0,06-05 23:48:07
171.013,0,21889.700,0,06-05 23:48:08
201.000,0,25583.959,0,06-05 23:48:09
85.997,0,11007.677,0,06-05 23:48:10
205.957,0,25498.696,0,06-05 23:48:11
201.048,0,25434.026,0,06-05 23:48:12
171.998,0,21755.779,0,06-05 23:48:13
202.001,0,25856.145,0,06-05 23:48:14
154.001,0,19416.133,0,06-05 23:48:15
161.988,0,20734.417,0,06-05 23:48:16
144.005,3.000,18296.636,16.001,06-05 23:48:17
200.006,0,25600.777,0,06-05 23:48:18
201.002,0,25600.308,0,06-05 23:48:19
113.998,0,14591.694,0,06-05 23:48:20
199.995,0,25599.300,0,06-05 23:48:21
114.000,1.000,14591.998,4.000,06-05 23:48:22
229.006,0,29312.811,0,06-05 23:48:23
143.005,0,18304.588,0,06-05 23:48:24
200.997,0,25599.679,0,06-05 23:48:25
200.000,0,25600.015,0,06-05 23:48:26
170.996,0,21887.500,0,06-05 23:48:27
148.004,0,18944.550,0,06-05 23:48:28
148.960,0,19006.843,0,06-05 23:48:29
218.049,0,27910.282,0,06-05 23:48:30
106.996,0,13695.528,0,06-05 23:48:31
207.978,0,26493.142,0,06-05 23:48:32
122.020,2.000,15618.553,16.003,06-05 23:48:33
191.999,3.000,24575.881,12.000,06-05 23:48:34
183.004,0,23424.555,0,06-05 23:48:35
188.972,0,24188.358,0,06-05 23:48:36
116.015,0,14717.906,0,06-05 23:48:37
200.002,0,25472.219,0,06-05 23:48:38
227.972,0,29180.428,0,06-05 23:48:39
171.971,0,22012.300,0,06-05 23:48:40
171.040,0,21893.108,0,06-05 23:48:41
182.011,0,23165.403,0,06-05 23:48:42
162.930,0,20727.134,0,06-05 23:48:43
200.032,0,25604.072,0,06-05 23:48:44
199.993,2.000,25599.160,15.999,06-05 23:48:45
172.055,0,22023.090,0,06-05 23:48:46
170.992,0,21886.986,0,06-05 23:48:47
170.932,0,21879.315,0,06-05 23:48:48
173.028,0,22019.577,0,06-05 23:48:49
199.990,3.000,25598.668,11.999,06-05 23:48:50
85.002,0,10880.230,0,06-05 23:48:51
229.032,0,29316.046,0,06-05 23:48:52
172.004,0,21884.516,0,06-05 23:48:53
171.938,0,22008.084,0,06-05 23:48:54
201.026,0,25603.314,0,06-05 23:48:55
143.024,0,18307.105,0,06-05 23:48:56
142.014,0,18177.817,0,06-05 23:48:57
173.966,0,21999.704,0,06-05 23:48:58
199.999,0,25599.852,0,06-05 23:48:59
229.076,0,29193.653,0,06-05 23:49:00
150.956,0,18082.766,0,06-05 23:49:01
170.040,0,20260.778,0,06-05 23:49:02
178.937,0,22895.906,0,06-05 23:49:03
170.993,0,21855.049,0,06-05 23:49:04
232.104,0,29145.112,0,06-05 23:49:05
146.998,3.000,18291.745,16.000,06-05 23:49:06
201.004,0,25592.499,0,06-05 23:49:07
200.997,0,25595.671,0,06-05 23:49:08
125.999,0,15863.869,0,06-05 23:49:09
139.001,0,17000.146,0,06-05 23:49:10
228.001,0,29184.147,0,06-05 23:49:11
186.996,1.000,23279.548,4.000,06-05 23:49:12
106.001,0,13304.081,0,06-05 23:49:13
205.003,0,25572.330,0,06-05 23:49:14
205.000,0,25567.980,0,06-05 23:49:15
117.000,0,14580.062,0,06-05 23:49:16
233.000,0,29287.958,0,06-05 23:49:17
176.000,0,21763.942,0,06-05 23:49:18
146.999,0,18275.937,0,06-05 23:49:19
236.996,0,29219.522,0,06-05 23:49:20
177.999,0,21771.907,0,06-05 23:49:21
146.001,0,18184.063,0,06-05 23:49:22
147.999,3.000,17979.935,16.000,06-05 23:49:23
206.000,0,25375.993,0,06-05 23:49:24
208.002,0,25504.198,0,06-05 23:49:25
143.000,0,17475.987,0,06-05 23:49:26
214.001,0,26164.068,0,06-05 23:49:27
230.998,1.000,29167.805,4.000,06-05 23:49:28
145.001,0,17620.062,0,06-05 23:49:29
185.000,0,22448.040,0,06-05 23:49:30
207.999,0,25567.894,0,06-05 23:49:31
205.986,0,25574.292,0,06-05 23:49:32
123.982,0,14649.854,0,06-05 23:49:33
180.036,0,21800.310,0,06-05 23:49:34
191.003,0,22304.326,0,06-05 23:49:35
232.901,0,28719.789,0,06-05 23:49:36
126.053,0,15170.428,0,06-05 23:49:37
172.000,0,21360.048,0,06-05 23:49:38
233.893,1.000,29142.718,3.998,06-05 23:49:39
232.105,2.001,29301.306,12.005,06-05 23:49:40
94.000,0,11224.046,0,06-05 23:49:41
171.996,0,20811.575,0,06-05 23:49:42
212.906,0,26180.448,0,06-05 23:49:43
211.008,0,25541.022,0,06-05 23:49:44
232.994,1.000,29159.269,4.000,06-05 23:49:45
178.080,0,20765.311,0,06-05 23:49:46
124.956,0,15502.545,0,06-05 23:49:47
183.983,0,21821.940,0,06-05 23:49:48
219.098,0,25635.418,0,06-05 23:49:49
245.999,0,28667.862,0,06-05 23:49:50
188.998,0,21551.819,0,06-05 23:49:51
115.969,0,14444.131,0,06-05 23:49:52
207.007,0,25460.896,0,06-05 23:49:53
207.946,0,25357.360,0,06-05 23:49:54
182.003,1.000,21784.304,4.000,06-05 23:49:55
218.107,2.001,25412.512,12.006,06-05 23:49:56
141.994,0,16827.315,0,06-05 23:49:57
127.973,0,15388.731,0,06-05 23:49:58
184.022,0,21954.664,0,06-05 23:49:59
207.957,0,25554.732,0,06-05 23:50:00
147.050,1.000,18154.131,4.001,06-05 23:50:01
208.911,0,25677.108,0,06-05 23:50:02
180.996,0,21827.459,0,06-05 23:50:03
174.077,0,21293.436,0,06-05 23:50:04
146.002,0,18124.258,0,06-05 23:50:05
167.999,0,18367.878,0,06-05 23:50:06
237.989,0,29234.655,0,06-05 23:50:07
174.007,0,21876.825,0,06-05 23:50:08
173.000,0,20172.017,0,06-05 23:50:09
143.997,0,15159.704,0,06-05 23:50:10
208.998,1.000,24003.787,4.000,06-05 23:50:11
151.942,1.999,18776.842,11.995,06-05 23:50:12
187.079,0,21785.194,0,06-05 23:50:13
175.991,0,20474.960,0,06-05 23:50:14
167.955,0,19262.892,0,06-05 23:50:15
153.976,0,18173.140,0,06-05 23:50:16
183.005,0,21936.553,0,06-05 23:50:17
211.094,1.000,25179.232,4.002,06-05 23:50:18
221.898,0,26020.059,0,06-05 23:50:19
149.020,0,18278.514,0,06-05 23:50:20
172.055,0,21883.054,0,06-05 23:50:21
179.974,0,21956.812,0,06-05 23:50:22
234.970,0,28340.352,0,06-05 23:50:23
203.004,0,25012.455,0,06-05 23:50:24
174.041,0,22145.277,0,06-05 23:50:25
148.006,0,14152.541,0,06-05 23:50:26
218.900,0,24556.763,0,06-05 23:50:27
179.054,3.001,21978.682,16.005,06-05 23:50:28
235.035,0,29004.308,0,06-05 23:50:29
206.998,0,25071.809,0,06-05 23:50:30
122.984,0,14530.054,0,06-05 23:50:31
206.934,0,25547.814,0,06-05 23:50:32
175.054,1.000,22006.781,4.001,06-05 23:50:33
208.997,0,25527.620,0,06-05 23:50:34
235.006,0,29144.703,0,06-05 23:50:35
120.962,0,14531.424,0,06-05 23:50:36
192.088,0,23626.794,0,06-05 23:50:37
218.907,0,27240.453,0,06-05 23:50:38
204.998,0,25571.791,0,06-05 23:50:39
161.019,0,18166.100,0,06-05 23:50:40
183.057,0,22422.964,0,06-05 23:50:41
153.998,0,18591.815,0,06-05 23:50:42
199.935,0,24036.240,0,06-05 23:50:43
184.057,1.000,21770.710,4.001,06-05 23:50:44
180.002,2.000,22188.265,12.000,06-05 23:50:45
196.998,0,23367.721,0,06-05 23:50:46
180.003,0,21572.336,0,06-05 23:50:47
157.999,0,18187.923,0,06-05 23:50:48
171.998,0,21823.768,0,06-05 23:50:49
209.998,1.000,25527.710,4.000,06-05 23:50:50
182.004,0,21804.494,0,06-05 23:50:51
165.985,0,20710.166,0,06-05 23:50:52
161.009,0,19289.097,0,06-05 23:50:53
184.005,0,21964.629,0,06-05 23:50:54
147.003,0,18684.361,0,06-05 23:50:55
174.996,0,21475.544,0,06-05 23:50:56
223.002,0,27612.265,0,06-05 23:50:57
157.999,0,19823.816,0,06-05 23:50:58
190.998,0,23507.754,0,06-05 23:50:59
214.001,0,27124.101,0,06-05 23:51:00
185.992,3.000,22487.089,19.999,06-05 23:51:01
205.008,0,26109.019,0,06-05 23:51:02
171.997,0,21479.601,0,06-05 23:51:03
189.005,0,21796.611,0,06-05 23:51:04
213.998,0,25339.783,0,06-05 23:51:05
219.995,2.000,25431.435,8.000,06-05 23:51:06
200.004,0,25600.514,0,06-05 23:51:07
155.002,0,18052.176,0,06-05 23:51:08
225.000,0,24895.978,0,06-05 23:51:09
211.985,0,25506.242,0,06-05 23:51:10
101.004,0,12268.429,0,06-05 23:51:11
210.005,0,24056.599,0,06-05 23:51:12
197.002,0,21876.198,0,06-05 23:51:13
221.005,0,25084.588,0,06-05 23:51:14
198.997,0,17711.727,0,06-05 23:51:15
245.001,3.000,29200.107,20.000,06-05 23:51:16
196.999,0,21511.863,0,06-05 23:51:17
149.994,0,18255.274,0,06-05 23:51:18
187.998,0,21735.814,0,06-05 23:51:19
237.008,0,28968.964,0,06-05 23:51:20
152.000,0,18268.042,0,06-05 23:51:21
169.003,2.000,21504.335,8.000,06-05 23:51:22
212.997,0,25547.634,0,06-05 23:51:23
186.001,0,22336.098,0,06-05 23:51:24
209.000,0,21272.033,0,06-05 23:51:25
233.999,0,24335.933,0,06-05 23:51:26
183.999,0,20867.860,0,06-05 23:51:27
245.999,0,26203.877,0,06-05 23:51:28
92.002,0,10964.179,0,06-05 23:51:29
171.000,0,21888.000,0,06-05 23:51:30
173.000,0,22008.000,0,06-05 23:51:31
178.996,3.000,21807.539,16.000,06-05 23:51:32
202.001,0,25592.155,0,06-05 23:51:33
154.000,0,18216.049,0,06-05 23:51:34
176.002,0,21992.253,0,06-05 23:51:35
156.003,0,18204.327,0,06-05 23:51:36
153.995,1.000,17999.446,4.000,06-05 23:51:37
213.003,0,25532.308,0,06-05 23:51:38
233.001,0,25112.074,0,06-05 23:51:39
274.999,0,27059.863,0,06-05 23:51:40
142.004,0,15696.479,0,06-05 23:51:41
153.997,0,18103.620,0,06-05 23:51:42
203.995,0,25367.393,0,06-05 23:51:43
180.999,0,21831.911,0,06-05 23:51:44
160.003,0,18136.295,0,06-05 23:51:45
250.998,0,29111.726,0,06-05 23:51:46
172.004,0,20800.439,0,06-05 23:51:47
125.000,0,15723.962,0,06-05 23:51:48
241.998,1.000,28379.807,4.000,06-05 23:51:49
179.998,2.000,22623.803,12.000,06-05 23:51:50
204.004,0,21580.420,0,06-05 23:51:51
219.001,0,25124.164,0,06-05 23:51:52
222.991,0,24874.975,0,06-05 23:51:53
120.004,0,14812.485,0,06-05 23:51:54
211.002,1.000,25548.288,4.000,06-05 23:51:55
249.999,0,29151.889,0,06-05 23:51:56
186.999,0,21815.938,0,06-05 23:51:57
164.989,0,17890.832,0,06-05 23:51:58
189.007,0,21636.758,0,06-05 23:51:59
192.007,0,21772.826,0,06-05 23:52:00
215.991,0,25502.918,0,06-05 23:52:01
204.994,0,25563.265,0,06-05 23:52:02
185.012,0,21913.383,0,06-05 23:52:03
116.998,0,14567.797,0,06-05 23:52:04
205.001,1.000,25556.183,4.000,06-05 23:52:05
210.002,2.000,25508.198,12.000,06-05 23:52:06
234.995,0,29111.326,0,06-05 23:52:07
172.998,0,22015.717,0,06-05 23:52:08
148.002,0,18280.230,0,06-05 23:52:09
231.999,0,21439.898,0,06-05 23:52:10
224.001,1.000,20396.122,4.000,06-05 23:52:11
242.998,0,28695.708,0,06-05 23:52:12
185.001,0,21588.162,0,06-05 23:52:13
153.001,0,17704.130,0,06-05 23:52:14
201.997,0,25591.613,0,06-05 23:52:15
148.003,0,18248.391,0,06-05 23:52:16
145.997,0,18291.578,0,06-05 23:52:17
206.003,0,25560.339,0,06-05 23:52:18
182.000,0,21835.964,0,06-05 23:52:19
182.889,0,21858.699,0,06-05 23:52:20
164.099,3.002,20072.073,16.010,06-05 23:52:21
222.889,0,27274.419,0,06-05 23:52:22
179.085,0,22526.750,0,06-05 23:52:23
110.953,0,14070.051,0,06-05 23:52:24
208.011,0,25541.381,0,06-05 23:52:25
179.076,0,21829.262,0,06-05 23:52:26
186.978,1.000,21925.425,4.000,06-05 23:52:27
148.017,0,18154.121,0,06-05 23:52:28
181.969,0,21912.313,0,06-05 23:52:29
144.957,0,18290.570,0,06-05 23:52:30
199.089,0,25087.214,0,06-05 23:52:31
213.903,0,25904.247,0,06-05 23:52:32
150.046,0,18109.585,0,06-05 23:52:33
170.025,0,20694.985,0,06-05 23:52:34
189.000,0,22768.020,0,06-05 23:52:35
204.002,0,25832.268,0,06-05 23:52:36
172.981,0,21873.585,0,06-05 23:52:37
150.964,2.999,18243.667,15.996,06-05 23:52:38
169.059,0,21099.358,0,06-05 23:52:39
209.994,0,26331.275,0,06-05 23:52:40
149.997,0,18255.632,0,06-05 23:52:41
190.990,0,23782.809,0,06-05 23:52:42
185.019,1.000,22434.267,4.000,06-05 23:52:43
128.974,0,15824.859,0,06-05 23:52:44
151.958,0,18234.962,0,06-05 23:52:45
207.063,0,25563.727,0,06-05 23:52:46
154.002,0,18088.237,0,06-05 23:52:47
178.028,0,21951.433,0,06-05 23:52:48
205.992,0,25834.949,0,06-05 23:52:49
200.927,0,25318.748,0,06-05 23:52:50
163.065,0,20051.953,0,06-05 23:52:51
192.974,0,23716.825,0,06-05 23:52:52
179.000,0,21836.013,0,06-05 23:52:53
219.027,0,25347.138,0,06-05 23:52:54
205.945,2.999,25405.181,15.996,06-05 23:52:55
183.049,0,22642.056,0,06-05 23:52:56
203.003,0,24484.307,0,06-05 23:52:57
145.996,0,18555.532,0,06-05 23:52:58
173.954,0,22002.235,0,06-05 23:52:59
152.988,1.000,18262.544,4.000,06-05 23:53:00
235.058,0,29155.204,0,06-05 23:53:01
173.968,0,21959.956,0,06-05 23:53:02
147.002,0,18112.232,0,06-05 23:53:03
176.978,0,21957.306,0,06-05 23:53:04
174.000,0,21872.040,0,06-05 23:53:05
199.084,0,25058.613,0,06-05 23:53:06
156.965,0,18771.840,0,06-05 23:53:07
203.987,0,25574.395,0,06-05 23:53:08
186.963,0,21735.704,0,06-05 23:53:09
173.998,0,22007.728,0,06-05 23:53:10
175.998,1.000,21863.810,4.000,06-05 23:53:11
186.037,2.000,21912.406,12.002,06-05 23:53:12
172.011,0,21873.337,0,06-05 23:53:13
183.963,0,21935.541,0,06-05 23:53:14
250.067,0,28847.762,0,06-05 23:53:15
126.021,0,15998.673,0,06-05 23:53:16
