"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 17:29:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
43.000,0,5503.976,0,20-04 18:08:39
43.000,0,5504.036,0,20-04 18:08:40
44.037,0,5636.739,0,20-04 18:08:41
41.963,0,5371.255,0,20-04 18:08:42
41.001,115.001,5248.064,127893.571,20-04 18:08:43
43.999,77.999,5631.902,87510.473,20-04 18:08:44
44.000,0,5631.996,0,20-04 18:08:45
42.001,0,5376.145,0,20-04 18:08:46
41.998,0,5375.793,0,20-04 18:08:47
45.000,2.000,5760.000,28.000,20-04 18:08:48
46.000,0,5888.063,0,20-04 18:08:49
45.000,0,5760.011,0,20-04 18:08:50
45.997,0,5887.603,0,20-04 18:08:51
42.002,0,5376.282,0,20-04 18:08:52
48.000,2.000,6143.942,12.000,20-04 18:08:53
46.002,0,5888.239,0,20-04 18:08:54
38.999,0,4991.890,0,20-04 18:08:55
41.000,0,5247.997,0,20-04 18:08:56
41.000,0,5248.061,0,20-04 18:08:57
41.000,2.000,5247.957,12.000,20-04 18:08:58
42.000,0,5376.031,0,20-04 18:08:59
44.999,0,5759.846,0,20-04 18:09:00
74.000,0,9472.053,0,20-04 18:09:01
80.002,0,10240.200,0,20-04 18:09:02
80.000,2.000,10240.015,12.000,20-04 18:09:03
61.999,0,7935.928,0,20-04 18:09:04
41.001,0,5248.079,0,20-04 18:09:05
41.999,0,5375.821,0,20-04 18:09:06
39.002,0,4992.314,0,20-04 18:09:07
39.000,2.000,4992.054,12.000,20-04 18:09:08
41.999,0,5375.875,0,20-04 18:09:09
44.001,0,5632.156,0,20-04 18:09:10
42.999,0,5503.863,0,20-04 18:09:11
43.001,0,5504.108,0,20-04 18:09:12
48.039,2.002,6149.050,12.010,20-04 18:09:13
41.964,2.997,5371.348,19.983,20-04 18:09:14
42.999,164.998,5503.922,172709.561,20-04 18:09:15
53.000,0,6784.042,0,20-04 18:09:16
41.000,0,5247.984,0,20-04 18:09:17
40.000,2.000,5120.014,28.000,20-04 18:09:18
39.000,0,4992.015,0,20-04 18:09:19
41.000,0,5247.952,0,20-04 18:09:20
42.000,0,5376.030,0,20-04 18:09:21
48.000,0,6143.986,0,20-04 18:09:22
43.040,2.002,5509.077,12.011,20-04 18:09:23
46.956,0,6010.428,0,20-04 18:09:24
46.000,0,5887.986,0,20-04 18:09:25
42.001,0,5376.086,0,20-04 18:09:26
43.001,0,5504.125,0,20-04 18:09:27
41.001,2.000,5248.142,12.000,20-04 18:09:28
40.033,0,5124.287,0,20-04 18:09:29
41.961,0,5371.008,0,20-04 18:09:30
43.004,0,5504.453,0,20-04 18:09:31
45.999,0,5887.905,0,20-04 18:09:32
45.997,2.000,5887.589,11.999,20-04 18:09:33
43.002,0,5504.272,0,20-04 18:09:34
43.002,0,5504.256,0,20-04 18:09:35
43.998,0,5631.740,0,20-04 18:09:36
48.999,0,6271.935,0,20-04 18:09:37
77.000,2.000,9856.019,12.000,20-04 18:09:38
87.003,0,11136.437,0,20-04 18:09:39
49.998,0,6399.682,0,20-04 18:09:40
51.004,0,6528.461,0,20-04 18:09:41
42.999,0,5503.917,0,20-04 18:09:42
40.999,2.000,5247.875,12.000,20-04 18:09:43
40.002,0,5120.204,0,20-04 18:09:44
42.034,0,5380.384,0,20-04 18:09:45
40.964,137.880,5243.427,146384.338,20-04 18:09:46
42.000,21.000,5375.966,23275.854,20-04 18:09:47
41.000,2.000,5247.973,32.000,20-04 18:09:48
44.036,3.002,5636.639,24.020,20-04 18:09:49
43.965,0,5627.570,0,20-04 18:09:50
41.998,0,5375.776,0,20-04 18:09:51
42.000,26.000,5376.063,28044.328,20-04 18:09:52
42.000,2.000,5375.982,24.000,20-04 18:09:53
40.035,0,5124.466,0,20-04 18:09:54
38.966,0,4987.645,0,20-04 18:09:55
40.000,0,5120.014,0,20-04 18:09:56
45.000,0,5760.060,0,20-04 18:09:57
46.000,28.000,5887.996,27183.983,20-04 18:09:58
43.000,0,5504.049,0,20-04 18:09:59
46.000,0,5887.948,0,20-04 18:10:00
44.000,0,5632.002,0,20-04 18:10:01
45.999,0,5759.934,0,20-04 18:10:02
49.001,2.000,6272.089,16.000,20-04 18:10:03
48.998,0,6271.799,0,20-04 18:10:04
45.001,0,5760.104,0,20-04 18:10:05
46.000,0,5887.974,0,20-04 18:10:06
42.000,0,5375.994,0,20-04 18:10:07
40.999,2.000,5247.881,16.000,20-04 18:10:08
56.002,0,7168.269,0,20-04 18:10:09
80.999,0,10367.921,0,20-04 18:10:10
82.000,0,10496.009,0,20-04 18:10:11
81.999,0,10495.934,0,20-04 18:10:12
79.999,2.000,10239.826,12.000,20-04 18:10:13
81.003,0,10368.335,0,20-04 18:10:14
81.000,0,10367.957,0,20-04 18:10:15
85.001,0,10880.097,0,20-04 18:10:16
77.003,0,9856.419,0,20-04 18:10:17
80.000,2.000,10239.970,12.000,20-04 18:10:18
80.000,0,10239.983,0,20-04 18:10:19
78.066,0,9992.478,0,20-04 18:10:20
79.763,0,10209.672,0,20-04 18:10:21
78.167,0,10005.333,0,20-04 18:10:22
78.000,2.000,9984.016,12.000,20-04 18:10:23
81.000,80.000,10367.981,90115.834,20-04 18:10:24
74.999,0,9599.897,0,20-04 18:10:25
82.001,0,10496.138,0,20-04 18:10:26
100.084,0,12810.729,0,20-04 18:10:27
97.917,1.998,12533.380,27.976,20-04 18:10:28
95.999,12.000,12287.932,13431.926,20-04 18:10:29
98.078,141.112,12553.993,158145.888,20-04 18:10:30
94.918,0,12149.544,0,20-04 18:10:31
96.982,0,12413.746,0,20-04 18:10:32
99.017,2.000,12674.187,28.005,20-04 18:10:33
98.084,0,12554.697,0,20-04 18:10:34
100.919,57.953,12917.576,64507.942,20-04 18:10:35
98.999,0,12671.906,0,20-04 18:10:36
98.005,0,12544.641,0,20-04 18:10:37
99.000,2.000,12671.947,28.000,20-04 18:10:38
101.001,0,12928.066,0,20-04 18:10:39
83.069,0,10632.851,0,20-04 18:10:40
76.932,54.951,9847.293,62193.011,20-04 18:10:41
84.999,0,10879.933,0,20-04 18:10:42
82.998,2.000,10623.806,24.000,20-04 18:10:43
80.002,0,10240.197,0,20-04 18:10:44
88.000,0,11264.031,0,20-04 18:10:45
85.001,0,10880.071,0,20-04 18:10:46
82.000,0,10496.033,0,20-04 18:10:47
71.999,2.000,9215.931,12.000,20-04 18:10:48
46.000,0,5887.969,0,20-04 18:10:49
46.000,0,5888.028,0,20-04 18:10:50
54.000,0,6911.953,0,20-04 18:10:51
80.001,0,10240.103,0,20-04 18:10:52
77.000,2.000,9855.992,12.000,20-04 18:10:53
79.000,0,10111.943,0,20-04 18:10:54
81.000,0,10367.991,0,20-04 18:10:55
81.999,0,10495.922,0,20-04 18:10:56
82.001,0,10496.086,0,20-04 18:10:57
79.000,2.000,10111.973,12.000,20-04 18:10:58
82.001,3.000,10496.110,24.000,20-04 18:10:59
80.991,0,10366.853,0,20-04 18:11:00
74.008,0,9473.015,0,20-04 18:11:01
79.000,0,10111.940,0,20-04 18:11:02
75.999,2.000,9727.848,12.000,20-04 18:11:03
81.002,0,10368.219,0,20-04 18:11:04
58.999,0,7551.829,0,20-04 18:11:05
42.001,0,5376.115,0,20-04 18:11:06
57.000,0,7296.034,0,20-04 18:11:07
78.999,2.000,10111.875,12.000,20-04 18:11:08
78.999,0,10111.866,0,20-04 18:11:09
83.076,0,10633.707,0,20-04 18:11:10
63.943,0,8184.691,0,20-04 18:11:11
75.003,123.005,9600.399,144374.007,20-04 18:11:12
75.997,114.995,9727.581,129434.424,20-04 18:11:13
75.998,0,9727.748,0,20-04 18:11:14
80.002,0,10240.264,0,20-04 18:11:15
79.001,0,10112.102,0,20-04 18:11:16
82.999,0,10623.869,0,20-04 18:11:17
64.999,47.999,8319.881,50751.273,20-04 18:11:18
44.000,0,5631.997,0,20-04 18:11:19
59.001,0,7552.100,0,20-04 18:11:20
88.001,0,11264.155,0,20-04 18:11:21
87.004,0,11136.529,0,20-04 18:11:22
87.072,2.002,11145.161,16.013,20-04 18:11:23
85.970,41.985,11004.192,46519.901,20-04 18:11:24
87.028,0,11139.543,0,20-04 18:11:25
83.906,0,10740.002,0,20-04 18:11:26
78.017,0,9986.220,0,20-04 18:11:27
76.008,2.000,9729.055,24.003,20-04 18:11:28
64.999,27.000,8319.854,29239.488,20-04 18:11:29
39.000,21.000,4992.054,23788.256,20-04 18:11:30
53.999,0,6911.925,0,20-04 18:11:31
77.059,0,9863.497,0,20-04 18:11:32
88.006,2.000,11264.805,24.002,20-04 18:11:33
91.919,0,11765.684,0,20-04 18:11:34
81.000,0,10368.012,0,20-04 18:11:35
74.999,0,9599.924,0,20-04 18:11:36
78.001,0,9984.091,0,20-04 18:11:37
79.000,2.000,10112.030,12.000,20-04 18:11:38
87.004,0,11136.488,0,20-04 18:11:39
82.001,0,10496.086,0,20-04 18:11:40
77.000,0,9855.939,0,20-04 18:11:41
76.000,0,9727.973,0,20-04 18:11:42
78.018,2.000,9986.255,12.003,20-04 18:11:43
81.977,2.999,10493.051,23.993,20-04 18:11:44
92.001,0,11776.125,0,20-04 18:11:45
89.999,0,11519.926,0,20-04 18:11:46
85.071,0,10889.139,0,20-04 18:11:47
83.931,1.998,10743.142,11.990,20-04 18:11:48
81.975,0,10492.750,0,20-04 18:11:49
88.025,0,11267.147,0,20-04 18:11:50
83.002,0,10624.244,0,20-04 18:11:51
83.000,0,10623.952,0,20-04 18:11:52
83.999,2.000,10751.823,12.000,20-04 18:11:53
80.002,0,10240.200,0,20-04 18:11:54
78.000,0,9983.951,0,20-04 18:11:55
79.000,0,10111.965,0,20-04 18:11:56
79.000,0,10112.043,0,20-04 18:11:57
76.000,2.000,9728.027,12.000,20-04 18:11:58
77.000,0,9855.967,0,20-04 18:11:59
88.000,4.000,11263.962,3859.987,20-04 18:12:00
84.999,256.997,10879.857,293120.136,20-04 18:12:01
60.001,0,7680.097,0,20-04 18:12:02
71.000,2.000,9088.060,36.000,20-04 18:12:03
82.000,0,10496.061,0,20-04 18:12:04
82.000,0,10495.959,0,20-04 18:12:05
79.000,0,10111.959,0,20-04 18:12:06
80.000,43.000,10240.064,48180.299,20-04 18:12:07
86.000,2.000,11008.018,24.000,20-04 18:12:08
81.000,0,10367.937,0,20-04 18:12:09
82.000,0,10495.954,0,20-04 18:12:10
78.001,0,9984.084,0,20-04 18:12:11
81.000,24.000,10367.986,26075.965,20-04 18:12:12
81.000,26.000,10367.973,27507.929,20-04 18:12:13
80.000,0,10239.967,0,20-04 18:12:14
79.000,0,10112.021,0,20-04 18:12:15
85.000,0,10879.983,0,20-04 18:12:16
86.001,0,11008.086,0,20-04 18:12:17
84.999,50.999,10879.886,54207.434,20-04 18:12:18
81.999,0,10495.865,0,20-04 18:12:19
88.080,0,11274.195,0,20-04 18:12:20
83.921,0,10741.839,0,20-04 18:12:21
81.006,0,10368.706,0,20-04 18:12:22
75.999,2.000,9727.857,12.000,20-04 18:12:23
68.001,0,8704.109,0,20-04 18:12:24
40.000,0,5120.024,0,20-04 18:12:25
48.997,0,6271.610,0,20-04 18:12:26
80.004,0,10240.504,0,20-04 18:12:27
79.999,2.000,10239.816,12.000,20-04 18:12:28
79.001,0,10112.144,0,20-04 18:12:29
83.001,0,10624.117,0,20-04 18:12:30
81.000,0,10367.941,0,20-04 18:12:31
82.000,0,10496.013,0,20-04 18:12:32
83.000,2.000,10623.998,16.000,20-04 18:12:33
81.000,4.000,10367.970,28.000,20-04 18:12:34
82.992,0,10623.004,0,20-04 18:12:35
79.007,0,10112.939,0,20-04 18:12:36
46.000,0,5888.051,0,20-04 18:12:37
55.003,2.000,7040.420,16.001,20-04 18:12:38
83.996,0,10751.514,0,20-04 18:12:39
74.021,0,9474.657,0,20-04 18:12:40
46.989,0,6014.530,0,20-04 18:12:41
54.045,0,6917.714,0,20-04 18:12:42
83.926,1.998,10742.560,11.989,20-04 18:12:43
84.998,69.998,10879.751,81918.122,20-04 18:12:44
83.002,0,10624.292,0,20-04 18:12:45
81.998,0,10495.681,0,20-04 18:12:46
83.028,0,10627.555,0,20-04 18:12:47
85.972,1.999,11004.362,23.992,20-04 18:12:48
90.001,0,11520.161,0,20-04 18:12:49
87.004,204.010,11136.543,182388.899,20-04 18:12:50
75.997,21.999,9727.651,20699.258,20-04 18:12:51
77.999,0,9983.865,0,20-04 18:12:52
84.002,2.000,10752.238,32.001,20-04 18:12:53
88.998,0,11391.785,0,20-04 18:12:54
88.001,0,11264.183,0,20-04 18:12:55
78.999,55.000,10111.918,54755.556,20-04 18:12:56
94.995,0,12159.368,0,20-04 18:12:57
88.004,2.000,11264.536,24.001,20-04 18:12:58
88.999,0,11391.889,0,20-04 18:12:59
89.000,0,11392.051,0,20-04 18:13:00
85.998,7.000,11007.793,4587.914,20-04 18:13:01
88.002,47.001,11264.198,53760.945,20-04 18:13:02
81.000,2.000,10368.038,28.000,20-04 18:13:03
83.001,0,10624.096,0,20-04 18:13:04
79.998,0,10239.723,0,20-04 18:13:05
86.001,0,11008.186,0,20-04 18:13:06
84.999,48.000,10879.933,55011.661,20-04 18:13:07
81.001,2.000,10368.174,24.000,20-04 18:13:08
84.999,4.000,10879.935,28.000,20-04 18:13:09
80.996,0,10367.473,0,20-04 18:13:10
80.004,0,10240.526,0,20-04 18:13:11
89.001,0,11392.156,0,20-04 18:13:12
86.998,2.000,11135.748,12.000,20-04 18:13:13
85.001,0,10880.074,0,20-04 18:13:14
81.996,0,10495.546,0,20-04 18:13:15
85.007,0,10880.951,0,20-04 18:13:16
92.001,0,11648.091,0,20-04 18:13:17
86.995,2.000,11135.404,11.999,20-04 18:13:18
82.997,0,10623.618,0,20-04 18:13:19
76.003,0,9728.349,0,20-04 18:13:20
78.000,0,9983.941,0,20-04 18:13:21
77.001,0,9856.081,0,20-04 18:13:22
87.994,2.000,11263.193,11.999,20-04 18:13:23
91.003,0,11648.347,0,20-04 18:13:24
88.003,0,11264.371,0,20-04 18:13:25
84.000,0,10752.029,0,20-04 18:13:26
84.000,0,10751.983,0,20-04 18:13:27
79.993,2.000,10239.066,11.999,20-04 18:13:28
85.011,0,10881.362,0,20-04 18:13:29
81.998,0,10495.799,0,20-04 18:13:30
85.005,0,10880.592,0,20-04 18:13:31
88.998,0,11391.767,0,20-04 18:13:32
88.993,2.000,11391.071,11.999,20-04 18:13:33
82.007,0,10496.933,0,20-04 18:13:34
79.066,0,10120.399,0,20-04 18:13:35
79.934,0,10231.600,0,20-04 18:13:36
80.065,0,10248.361,0,20-04 18:13:37
78.930,19.982,10103.077,22304.301,20-04 18:13:38
40.000,248.001,5120.015,284668.808,20-04 18:13:39
40.995,0,5247.376,0,20-04 18:13:40
41.005,0,5248.599,0,20-04 18:13:41
45.000,0,5760.040,0,20-04 18:13:42
70.000,2.000,8959.970,36.000,20-04 18:13:43
82.996,0,10623.466,0,20-04 18:13:44
84.004,0,10752.562,0,20-04 18:13:45
89.000,0,11391.973,0,20-04 18:13:46
89.000,0,11392.044,0,20-04 18:13:47
92.986,2.000,11902.225,11.998,20-04 18:13:48
89.013,0,11393.654,0,20-04 18:13:49
87.999,0,11263.924,0,20-04 18:13:50
77.001,0,9856.090,0,20-04 18:13:51
79.000,0,10111.945,0,20-04 18:13:52
83.993,2.000,10751.085,11.999,20-04 18:13:53
82.007,0,10496.873,0,20-04 18:13:54
84.001,0,10752.079,0,20-04 18:13:55
87.000,0,11135.985,0,20-04 18:13:56
88.993,0,11391.157,0,20-04 18:13:57
90.006,2.000,11520.806,12.001,20-04 18:13:58
84.000,0,10751.995,0,20-04 18:13:59
84.998,0,10879.804,0,20-04 18:14:00
81.001,0,10368.100,0,20-04 18:14:01
87.990,0,11262.717,0,20-04 18:14:02
105.013,2.000,13441.609,12.001,20-04 18:14:03
109.001,0,13952.154,0,20-04 18:14:04
82.999,0,10623.894,0,20-04 18:14:05
83.991,0,10750.898,0,20-04 18:14:06
44.005,0,5632.581,0,20-04 18:14:07
49.000,2.000,6271.962,12.000,20-04 18:14:08
80.000,0,10240.012,0,20-04 18:14:09
85.002,74.002,10880.318,80122.339,20-04 18:14:10
81.998,251.993,10495.706,216013.958,20-04 18:14:11
81.991,0,10494.877,0,20-04 18:14:12
82.012,2.000,10497.557,32.005,20-04 18:14:13
80.998,3.000,10367.763,31.999,20-04 18:14:14
78.999,0,10111.907,0,20-04 18:14:15
82.993,0,10623.122,0,20-04 18:14:16
86.007,0,11008.911,0,20-04 18:14:17
70.000,1.000,8960.009,12.000,20-04 18:14:18
86.000,1.000,11008.052,0,20-04 18:14:19
88.973,0,11388.588,0,20-04 18:14:20
87.017,0,11138.144,0,20-04 18:14:21
78.011,0,9985.365,0,20-04 18:14:22
74.001,2.000,9472.075,12.000,20-04 18:14:23
44.000,0,5631.980,0,20-04 18:14:24
47.001,0,6016.068,0,20-04 18:14:25
74.994,0,9599.277,0,20-04 18:14:26
85.007,0,10880.901,0,20-04 18:14:27
46.000,2.000,5888.028,12.000,20-04 18:14:28
63.000,0,8063.943,0,20-04 18:14:29
88.000,0,11263.938,0,20-04 18:14:30
85.061,0,10887.846,0,20-04 18:14:31
80.943,0,10360.762,0,20-04 18:14:32
84.998,2.000,10879.798,12.000,20-04 18:14:33
81.061,0,10375.812,0,20-04 18:14:34
82.926,0,10614.502,0,20-04 18:14:35
54.054,0,6918.855,0,20-04 18:14:36
43.000,0,5504.028,0,20-04 18:14:37
44.959,1.998,5754.795,11.989,20-04 18:14:38
48.000,0,6143.988,0,20-04 18:14:39
46.000,0,5887.961,0,20-04 18:14:40
43.000,0,5504.005,0,20-04 18:14:41
45.000,12.000,5759.966,12767.925,20-04 18:14:42
45.000,243.000,5759.991,246259.618,20-04 18:14:43
39.997,0,5119.605,0,20-04 18:14:44
43.003,0,5504.417,0,20-04 18:14:45
51.000,0,6528.023,0,20-04 18:14:46
46.000,0,5888.051,0,20-04 18:14:47
46.000,2.000,5888.020,12.000,20-04 18:14:48
43.000,0,5503.955,0,20-04 18:14:49
42.994,0,5503.285,0,20-04 18:14:50
46.007,0,5888.836,0,20-04 18:14:51
46.000,0,5887.942,0,20-04 18:14:52
45.994,2.000,5887.283,11.999,20-04 18:14:53
69.009,0,8833.100,0,20-04 18:14:54
89.000,0,11391.991,0,20-04 18:14:55
84.999,0,10879.896,0,20-04 18:14:56
80.987,0,10366.383,0,20-04 18:14:57
82.014,1.000,10497.801,8.001,20-04 18:14:58
88.998,1.000,11391.689,4.000,20-04 18:14:59
85.077,0,10889.855,0,20-04 18:15:00
44.960,0,5754.883,0,20-04 18:15:01
44.001,0,5632.170,0,20-04 18:15:02
45.999,2.000,5887.867,16.000,20-04 18:15:03
76.064,0,9736.222,0,20-04 18:15:04
82.924,0,10614.281,0,20-04 18:15:05
86.007,0,11008.870,0,20-04 18:15:06
43.000,0,5503.936,0,20-04 18:15:07
51.987,1.999,6654.315,15.996,20-04 18:15:08
77.084,0,9866.768,0,20-04 18:15:09
79.933,0,10231.487,0,20-04 18:15:10
72.000,0,9216.040,0,20-04 18:15:11
80.000,0,10240.008,0,20-04 18:15:12
108.000,1.000,13823.940,8.000,20-04 18:15:13
108.099,106.097,13836.660,106297.261,20-04 18:15:14
64.940,157.855,8312.368,136822.380,20-04 18:15:15
62.000,0,7935.996,0,20-04 18:15:16
62.999,0,8063.901,0,20-04 18:15:17
77.000,2.000,9856.041,32.000,20-04 18:15:18
76.000,0,9728.005,0,20-04 18:15:19
61.000,0,7808.023,0,20-04 18:15:20
58.000,0,7424.021,0,20-04 18:15:21
59.000,0,7552.023,0,20-04 18:15:22
63.000,0,8064.032,0,20-04 18:15:23
61.002,2.000,7808.287,12.000,20-04 18:15:24
61.000,0,7807.982,0,20-04 18:15:25
82.001,0,10496.180,0,20-04 18:15:26
110.999,0,14207.914,0,20-04 18:15:27
114.002,0,14592.230,0,20-04 18:15:28
91.000,2.000,11648.010,12.000,20-04 18:15:29
61.050,0,7814.363,0,20-04 18:15:30
71.941,0,9208.428,0,20-04 18:15:31
57.047,0,7301.956,0,20-04 18:15:32
59.001,0,7552.127,0,20-04 18:15:33
59.946,1.998,7673.092,11.989,20-04 18:15:34
85.998,0,11007.789,0,20-04 18:15:35
57.001,0,7296.107,0,20-04 18:15:36
58.001,0,7424.125,0,20-04 18:15:37
60.999,0,7807.885,0,20-04 18:15:38
95.086,2.002,12170.958,12.011,20-04 18:15:39
110.902,0,14195.518,0,20-04 18:15:40
113.999,0,14591.809,0,20-04 18:15:41
112.001,0,14336.113,0,20-04 18:15:42
113.000,0,14463.949,0,20-04 18:15:43
26.000,287.000,3611.994,268595.538,20-04 18:15:44
0,0,0,0,20-04 18:15:45
0,0,0,0,20-04 18:15:46
0,0,0,0,20-04 18:15:47
0,0,0,0,20-04 18:15:48
0,3.000,0,20.000,20-04 18:15:49
5.000,2.000,124.002,80.001,20-04 18:15:50
3.000,0,16.000,0,20-04 18:15:51
8.000,2.000,31.999,8.000,20-04 18:15:52
171.998,2.000,21495.790,8.000,20-04 18:15:53
247.997,0,31743.660,0,20-04 18:15:54
286.994,0,36735.193,0,20-04 18:15:55
335.998,2.000,43007.738,60.000,20-04 18:15:56
340.011,0,43521.456,0,20-04 18:15:57
380.005,0,48640.643,0,20-04 18:15:58
353.002,0,45184.271,0,20-04 18:15:59
277.004,0,35456.566,0,20-04 18:16:00
249.002,0,31872.237,0,20-04 18:16:01
251.995,0,32255.299,0,20-04 18:16:02
274.006,0,35072.754,0,20-04 18:16:03
227.998,0,29183.706,0,20-04 18:16:04
238.951,0,30585.703,0,20-04 18:16:05
239.053,0,30598.829,0,20-04 18:16:06
224.996,0,28799.544,0,20-04 18:16:07
239.001,0,30592.096,0,20-04 18:16:08
230.000,0,29312.045,0,20-04 18:16:09
236.016,0,30210.095,0,20-04 18:16:10
222.981,0,28541.592,0,20-04 18:16:11
224.004,0,28672.490,0,20-04 18:16:12
205.997,0,26367.668,0,20-04 18:16:13
223.000,0,28543.991,0,20-04 18:16:14
236.988,0,30334.488,0,20-04 18:16:15
311.034,1.000,39812.339,4.000,20-04 18:16:16
295.981,0,37885.600,0,20-04 18:16:17
307.002,0,39296.308,0,20-04 18:16:18
213.998,0,27391.704,0,20-04 18:16:19
224.000,0,28672.001,0,20-04 18:16:20
231.000,15.000,29568.047,76.000,20-04 18:16:21
227.004,2.000,29056.540,20.000,20-04 18:16:22
218.998,0,28031.740,0,20-04 18:16:23
275.994,0,35327.192,0,20-04 18:16:24
226.005,0,28928.578,0,20-04 18:16:25
208.999,0,26751.897,0,20-04 18:16:26
228.005,0,29184.635,0,20-04 18:16:27
229.996,0,29439.461,0,20-04 18:16:28
225.008,0,28800.994,0,20-04 18:16:29
233.006,0,29824.755,0,20-04 18:16:30
217.989,0,27902.575,0,20-04 18:16:31
210.004,0,26880.574,0,20-04 18:16:32
212.005,0,27136.676,0,20-04 18:16:33
210.004,0,26880.461,0,20-04 18:16:34
305.018,0,39042.351,0,20-04 18:16:35
351.004,0,44928.476,0,20-04 18:16:36
265.981,0,34045.620,0,20-04 18:16:37
199.997,0,25599.634,0,20-04 18:16:38
208.990,0,26750.671,0,20-04 18:16:39
188.998,0,24191.775,0,20-04 18:16:40
192.002,0,24576.225,0,20-04 18:16:41
194.002,0,24832.287,0,20-04 18:16:42
190.998,0,24447.749,0,20-04 18:16:43
195.003,0,24960.349,0,20-04 18:16:44
207.001,0,26496.146,0,20-04 18:16:45
174.997,0,22399.639,0,20-04 18:16:46
216.998,0,27775.787,0,20-04 18:16:47
187.006,0,23936.802,0,20-04 18:16:48
189.994,0,24319.273,0,20-04 18:16:49
202.013,0,25857.692,0,20-04 18:16:50
191.985,0,24574.099,0,20-04 18:16:51
187.002,0,23936.226,0,20-04 18:16:52
197.007,3.000,25216.867,12.000,20-04 18:16:53
196.998,0,25215.728,0,20-04 18:16:54
211.996,0,27135.522,0,20-04 18:16:55
187.002,0,23936.228,0,20-04 18:16:56
212.023,0,27138.953,0,20-04 18:16:57
183.981,0,23549.624,0,20-04 18:16:58
209.999,0,26879.917,0,20-04 18:16:59
220.998,0,28287.680,0,20-04 18:17:00
209.003,0,26752.375,0,20-04 18:17:01
204.993,0,26239.067,0,20-04 18:17:02
210.999,0,27007.830,0,20-04 18:17:03
224.010,0,28673.238,0,20-04 18:17:04
213.003,0,27264.362,0,20-04 18:17:05
211.990,0,27134.777,0,20-04 18:17:06
215.017,0,27522.130,0,20-04 18:17:07
214.986,0,27518.152,0,20-04 18:17:08
201.168,0,25749.541,0,20-04 18:17:09
218.812,0,28007.969,0,20-04 18:17:10
218.197,0,27929.172,0,20-04 18:17:11
227.795,0,29157.790,0,20-04 18:17:12
243.219,0,31132.055,0,20-04 18:17:13
223.803,0,28646.753,0,20-04 18:17:14
220.998,0,28287.681,0,20-04 18:17:15
220.003,0,28160.382,0,20-04 18:17:16
224.996,0,28799.536,0,20-04 18:17:17
216.001,0,27648.077,0,20-04 18:17:18
229.002,0,29184.219,0,20-04 18:17:19
221.998,0,28415.685,0,20-04 18:17:20
224.001,0,28672.146,0,20-04 18:17:21
216.001,0,27648.191,0,20-04 18:17:22
218.006,0,27904.769,0,20-04 18:17:23
219.188,0,28056.108,0,20-04 18:17:24
207.996,0,26623.451,0,20-04 18:17:25
210.815,0,26984.296,0,20-04 18:17:26
239.998,0,30719.761,0,20-04 18:17:27
196.015,0,25089.877,0,20-04 18:17:28
187.999,0,24063.809,0,20-04 18:17:29
171.998,0,22015.756,0,20-04 18:17:30
190.795,0,24421.707,0,20-04 18:17:31
185.200,0,23705.615,0,20-04 18:17:32
213.000,0,27263.936,0,20-04 18:17:33
269.007,0,34432.929,0,20-04 18:17:34
191.997,0,24575.668,0,20-04 18:17:35
195.001,0,24960.140,0,20-04 18:17:36
187.000,0,23935.950,0,20-04 18:17:37
189.999,0,24319.893,0,20-04 18:17:38
186.000,2.000,23807.973,12.000,20-04 18:17:39
170.142,0,21778.212,0,20-04 18:17:40
197.826,0,25321.773,0,20-04 18:17:41
267.234,0,34206.007,0,20-04 18:17:42
324.714,0,41563.373,0,20-04 18:17:43
324.000,0,41471.939,0,20-04 18:17:44
343.996,0,44031.520,0,20-04 18:17:45
206.011,0,26369.376,0,20-04 18:17:46
172.992,0,22142.963,0,20-04 18:17:47
186.000,0,23808.013,0,20-04 18:17:48
203.999,0,26111.835,0,20-04 18:17:49
175.001,0,22400.109,0,20-04 18:17:50
180.008,0,23041.003,0,20-04 18:17:51
179.992,0,23039.040,0,20-04 18:17:52
177.001,0,22656.089,0,20-04 18:17:53
189.999,0,24319.811,0,20-04 18:17:54
169.998,0,21759.748,0,20-04 18:17:55
190.002,0,24320.310,0,20-04 18:17:56
198.999,0,25471.833,0,20-04 18:17:57
245.217,0,31387.797,0,20-04 18:17:58
314.721,0,40284.339,0,20-04 18:17:59
197.013,0,25217.718,0,20-04 18:18:00
191.999,0,24575.924,0,20-04 18:18:01
181.000,0,23167.998,0,20-04 18:18:02
184.000,0,23551.973,0,20-04 18:18:03
186.154,0,23827.709,0,20-04 18:18:04
190.840,0,24427.577,0,20-04 18:18:05
200.001,0,25600.088,0,20-04 18:18:06
204.001,0,26112.117,0,20-04 18:18:07
165.001,0,21120.100,0,20-04 18:18:08
172.142,0,22034.118,0,20-04 18:18:09
202.812,0.999,25959.978,3.996,20-04 18:18:10
203.010,0,25985.342,0,20-04 18:18:11
141.999,0,18175.898,0,20-04 18:18:12
