"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 11:21:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
77.001,0,9856.138,0,21-04 12:00:16
75.998,0,9727.787,0,21-04 12:00:17
70.967,0,9083.792,0,21-04 12:00:18
80.039,0,10244.955,0,21-04 12:00:19
79.000,2.000,10112.054,12.000,21-04 12:00:20
80.999,0,10367.898,0,21-04 12:00:21
79.000,0,10111.949,0,21-04 12:00:22
77.999,0,9983.851,0,21-04 12:00:23
76.003,0,9728.418,0,21-04 12:00:24
82.999,2.000,10623.855,12.000,21-04 12:00:25
77.002,0,9856.234,0,21-04 12:00:26
88.000,0,11264.002,0,21-04 12:00:27
79.998,0,10239.774,0,21-04 12:00:28
45.001,0,5760.071,0,21-04 12:00:29
44.000,2.000,5632.008,12.000,21-04 12:00:30
68.999,0,8831.885,0,21-04 12:00:31
78.996,0,10111.451,0,21-04 12:00:32
68.999,0,8831.875,0,21-04 12:00:33
45.000,0,5759.966,0,21-04 12:00:34
61.990,2.000,7934.706,11.998,21-04 12:00:35
80.015,0,10241.912,0,21-04 12:00:36
77.996,0,9983.469,0,21-04 12:00:37
81.002,144.003,10368.237,165847.789,21-04 12:00:38
86.001,89.001,11008.171,101677.577,21-04 12:00:39
83.000,2.000,10624.061,32.000,21-04 12:00:40
81.001,0,10368.116,0,21-04 12:00:41
82.998,0,10623.762,0,21-04 12:00:42
84.001,0,10752.123,0,21-04 12:00:43
88.001,0,11264.080,0,21-04 12:00:44
91.000,6.000,11647.962,40.000,21-04 12:00:45
78.000,0,9983.958,0,21-04 12:00:46
78.000,0,9984.029,0,21-04 12:00:47
69.000,0,8831.977,0,21-04 12:00:48
42.000,0,5376.046,0,21-04 12:00:49
47.000,2.000,6015.995,16.000,21-04 12:00:50
45.000,0,5759.980,0,21-04 12:00:51
51.000,0,6527.996,0,21-04 12:00:52
79.999,0,10239.928,0,21-04 12:00:53
76.994,0,9855.200,0,21-04 12:00:54
81.007,3.000,10368.929,16.001,21-04 12:00:55
85.000,0,10880.011,0,21-04 12:00:56
87.002,0,11136.274,0,21-04 12:00:57
84.000,0,10751.978,0,21-04 12:00:58
86.997,0,11135.583,0,21-04 12:00:59
87.001,2.000,11136.134,12.000,21-04 12:01:00
80.000,0,10240.006,0,21-04 12:01:01
82.002,0,10496.279,0,21-04 12:01:02
80.999,0,10367.828,0,21-04 12:01:03
79.077,0,10121.801,0,21-04 12:01:04
81.920,1.998,10485.791,11.988,21-04 12:01:05
84.000,0,10751.936,0,21-04 12:01:06
84.001,0,10752.120,0,21-04 12:01:07
85.999,0,11007.841,0,21-04 12:01:08
80.000,0,10239.938,0,21-04 12:01:09
38.001,219.003,4864.071,251895.663,21-04 12:01:10
40.999,28.000,5247.917,31631.497,21-04 12:01:11
42.000,0,5376.035,0,21-04 12:01:12
43.000,0,5504.027,0,21-04 12:01:13
44.000,0,5631.994,0,21-04 12:01:14
41.000,2.000,5247.973,32.000,21-04 12:01:15
42.999,0,5503.930,0,21-04 12:01:16
42.001,0,5376.071,0,21-04 12:01:17
49.000,0,6272.018,0,21-04 12:01:18
76.000,0,9728.039,0,21-04 12:01:19
81.000,5.000,10367.990,32.000,21-04 12:01:20
79.000,0,9983.982,0,21-04 12:01:21
47.000,0,6016.001,0,21-04 12:01:22
46.999,0,6015.888,0,21-04 12:01:23
78.001,0,9984.167,0,21-04 12:01:24
94.001,2.000,12032.071,12.000,21-04 12:01:25
97.000,0,12416.018,0,21-04 12:01:26
92.000,0,11776.040,0,21-04 12:01:27
66.000,0,8447.986,0,21-04 12:01:28
55.000,0,7039.958,0,21-04 12:01:29
93.999,2.000,12031.865,12.000,21-04 12:01:30
98.001,0,12544.102,0,21-04 12:01:31
96.000,0,12288.018,0,21-04 12:01:32
95.002,0,12160.234,0,21-04 12:01:33
68.999,0,8831.860,0,21-04 12:01:34
50.000,2.000,6400.010,12.000,21-04 12:01:35
50.000,0,6400.004,0,21-04 12:01:36
61.000,0,7807.967,0,21-04 12:01:37
98.001,0,12544.080,0,21-04 12:01:38
101.000,0,12927.966,0,21-04 12:01:39
63.999,2.000,8191.920,12.000,21-04 12:01:40
38.000,12.000,4863.957,12403.890,21-04 12:01:41
60.001,204.002,7680.081,237534.509,21-04 12:01:42
61.001,0,7808.104,0,21-04 12:01:43
45.000,0,5759.958,0,21-04 12:01:44
55.000,2.000,7039.991,32.000,21-04 12:01:45
81.000,0,10367.976,0,21-04 12:01:46
88.001,0,11264.078,0,21-04 12:01:47
82.000,0,10495.980,0,21-04 12:01:48
64.999,0,8319.904,0,21-04 12:01:49
47.001,5.000,6016.124,32.001,21-04 12:01:50
44.999,0,5759.933,0,21-04 12:01:51
45.046,0,5765.899,0,21-04 12:01:52
44.954,0,5754.101,0,21-04 12:01:53
55.003,0,7040.363,0,21-04 12:01:54
68.066,2.002,8712.490,12.012,21-04 12:01:55
43.956,0,5626.385,0,21-04 12:01:56
43.999,0,5631.834,0,21-04 12:01:57
40.000,0,5119.996,0,21-04 12:01:58
42.000,0,5376.037,0,21-04 12:01:59
43.000,2.000,5504.003,12.000,21-04 12:02:00
52.999,0,6783.848,0,21-04 12:02:01
80.001,0,10240.106,0,21-04 12:02:02
80.000,0,10239.957,0,21-04 12:02:03
71.074,0,9097.450,0,21-04 12:02:04
39.960,1.998,5114.937,11.988,21-04 12:02:05
44.000,0,5632.048,0,21-04 12:02:06
63.000,0,8063.995,0,21-04 12:02:07
73.998,0,9471.770,0,21-04 12:02:08
55.054,0,6918.845,0,21-04 12:02:09
42.001,2.000,5376.120,12.000,21-04 12:02:10
58.002,0,7424.269,0,21-04 12:02:11
79.000,0,10112.051,0,21-04 12:02:12
69.926,64.931,8950.552,74968.867,21-04 12:02:13
40.999,120.998,5247.925,139697.998,21-04 12:02:14
38.000,2.000,4864.003,32.000,21-04 12:02:15
39.000,0,4991.979,0,21-04 12:02:16
39.000,0,4991.964,0,21-04 12:02:17
42.000,0,5376.045,0,21-04 12:02:18
42.000,0,5375.964,0,21-04 12:02:19
56.001,5.000,7168.100,32.000,21-04 12:02:20
57.000,0,7295.969,0,21-04 12:02:21
45.000,0,5759.951,0,21-04 12:02:22
44.000,0,5632.026,0,21-04 12:02:23
41.000,0,5248.032,0,21-04 12:02:24
41.000,2.000,5248.020,12.000,21-04 12:02:25
37.999,0,4863.882,0,21-04 12:02:26
41.001,0,5248.126,0,21-04 12:02:27
61.999,0,7935.855,0,21-04 12:02:28
62.004,0,7936.518,0,21-04 12:02:29
40.998,2.000,5247.690,11.999,21-04 12:02:30
40.000,0,5119.956,0,21-04 12:02:31
44.000,0,5631.968,0,21-04 12:02:32
66.000,0,8448.060,0,21-04 12:02:33
84.001,0,10752.095,0,21-04 12:02:34
81.999,2.000,10495.924,12.000,21-04 12:02:35
90.000,0,11520.002,0,21-04 12:02:36
85.001,0,10880.131,0,21-04 12:02:37
48.000,0,6143.979,0,21-04 12:02:38
48.000,0,6143.987,0,21-04 12:02:39
79.000,2.000,10112.046,12.000,21-04 12:02:40
84.001,0,10752.144,0,21-04 12:02:41
84.002,0,10752.263,0,21-04 12:02:42
75.038,0,9604.911,0,21-04 12:02:43
75.956,0,9722.428,0,21-04 12:02:44
75.003,154.007,9600.433,175971.931,21-04 12:02:45
81.997,31.999,10495.654,35494.831,21-04 12:02:46
83.999,0,10751.901,0,21-04 12:02:47
93.999,0,12031.835,0,21-04 12:02:48
85.001,0,10880.098,0,21-04 12:02:49
81.001,2.000,10368.094,32.000,21-04 12:02:50
77.000,0,9856.001,0,21-04 12:02:51
80.000,0,10240.017,0,21-04 12:02:52
81.000,0,10367.966,0,21-04 12:02:53
84.001,0,10752.082,0,21-04 12:02:54
78.000,5.000,9984.037,32.000,21-04 12:02:55
79.999,0,10239.920,0,21-04 12:02:56
78.000,0,9983.994,0,21-04 12:02:57
80.000,0,10240.046,0,21-04 12:02:58
87.002,0,11136.288,0,21-04 12:02:59
65.998,2.000,8447.701,12.000,21-04 12:03:00
48.000,0,6143.972,0,21-04 12:03:01
68.001,0,8704.119,0,21-04 12:03:02
81.999,0,10495.910,0,21-04 12:03:03
83.001,0,10624.070,0,21-04 12:03:04
87.000,2.000,11135.939,12.000,21-04 12:03:05
87.001,0,11136.101,0,21-04 12:03:06
82.995,0,10623.328,0,21-04 12:03:07
85.005,0,10880.628,0,21-04 12:03:08
85.000,0,10879.958,0,21-04 12:03:09
76.001,2.000,9728.074,12.000,21-04 12:03:10
78.999,0,10111.891,0,21-04 12:03:11
81.001,0,10368.181,0,21-04 12:03:12
77.999,0,9983.863,0,21-04 12:03:13
78.000,0,9983.974,0,21-04 12:03:14
86.001,2.000,11008.095,16.000,21-04 12:03:15
78.080,0,9994.254,0,21-04 12:03:16
44.955,224.777,5754.287,259162.699,21-04 12:03:17
49.048,30.030,6278.195,34870.409,21-04 12:03:18
43.998,0,5631.742,0,21-04 12:03:19
44.956,6.993,5754.339,59.941,21-04 12:03:20
44.000,0,5631.980,0,21-04 12:03:21
51.000,0,6528.004,0,21-04 12:03:22
77.000,0,9855.994,0,21-04 12:03:23
81.001,0,10368.120,0,21-04 12:03:24
82.999,2.000,10623.917,12.000,21-04 12:03:25
85.000,0,10880.015,0,21-04 12:03:26
81.000,0,10367.991,0,21-04 12:03:27
83.001,0,10624.134,0,21-04 12:03:28
75.001,0,9600.152,0,21-04 12:03:29
82.997,2.000,10623.641,12.000,21-04 12:03:30
80.001,0,10240.107,0,21-04 12:03:31
80.002,0,10240.244,0,21-04 12:03:32
80.999,0,10367.855,0,21-04 12:03:33
84.999,0,10879.910,0,21-04 12:03:34
89.000,2.000,11392.054,12.000,21-04 12:03:35
83.002,0,10624.260,0,21-04 12:03:36
81.997,0,10495.584,0,21-04 12:03:37
86.005,0,11008.622,0,21-04 12:03:38
84.995,0,10879.387,0,21-04 12:03:39
78.999,2.000,10111.927,12.000,21-04 12:03:40
80.002,0,10240.199,0,21-04 12:03:41
79.001,0,10112.191,0,21-04 12:03:42
81.000,0,10368.018,0,21-04 12:03:43
84.999,0,10879.839,0,21-04 12:03:44
82.000,2.000,10496.055,12.000,21-04 12:03:45
80.001,0,10240.191,0,21-04 12:03:46
85.000,0,10879.968,0,21-04 12:03:47
79.982,12.997,10237.738,14316.836,21-04 12:03:48
70.002,261.006,8960.209,268154.258,21-04 12:03:49
44.008,2.000,5632.999,32.006,21-04 12:03:50
55.000,0,7040.018,0,21-04 12:03:51
83.000,0,10624.026,0,21-04 12:03:52
80.999,0,10367.811,0,21-04 12:03:53
85.002,0,10880.194,0,21-04 12:03:54
88.999,5.000,11391.917,32.000,21-04 12:03:55
82.000,0,10496.044,0,21-04 12:03:56
80.000,0,10239.972,0,21-04 12:03:57
72.000,0,9216.062,0,21-04 12:03:58
81.999,0,10495.808,0,21-04 12:03:59
82.001,2.000,10496.166,12.000,21-04 12:04:00
83.000,0,10624.004,0,21-04 12:04:01
80.000,0,10240.020,0,21-04 12:04:02
77.077,0,9865.891,0,21-04 12:04:03
42.957,0,5498.528,0,21-04 12:04:04
44.000,2.000,5631.957,12.000,21-04 12:04:05
63.000,0,8063.990,0,21-04 12:04:06
82.000,0,10495.973,0,21-04 12:04:07
80.000,0,10240.044,0,21-04 12:04:08
76.000,0,9727.938,0,21-04 12:04:09
79.000,2.000,10112.026,12.000,21-04 12:04:10
80.959,0,10362.708,0,21-04 12:04:11
93.048,0,11910.088,0,21-04 12:04:12
55.000,0,7039.992,0,21-04 12:04:13
43.000,0,5503.993,0,21-04 12:04:14
75.000,2.000,9599.996,12.000,21-04 12:04:15
84.001,0,10752.142,0,21-04 12:04:16
82.999,0,10623.901,0,21-04 12:04:17
83.995,0,10751.365,0,21-04 12:04:18
63.003,0,8064.413,0,21-04 12:04:19
45.000,103.001,5760.038,91304.601,21-04 12:04:20
69.989,153.977,8958.633,175545.215,21-04 12:04:21
81.013,0,10369.602,0,21-04 12:04:22
83.999,0,10751.891,0,21-04 12:04:23
75.997,0,9727.665,0,21-04 12:04:24
81.003,2.000,10368.417,32.001,21-04 12:04:25
85.000,0,10879.948,0,21-04 12:04:26
83.999,0,10751.878,0,21-04 12:04:27
80.001,0,10240.147,0,21-04 12:04:28
82.000,0,10496.053,0,21-04 12:04:29
79.005,5.000,10112.611,32.002,21-04 12:04:30
78.995,0,10111.322,0,21-04 12:04:31
89.000,0,11392.032,0,21-04 12:04:32
85.004,0,10880.538,0,21-04 12:04:33
51.000,0,6528.023,0,21-04 12:04:34
44.000,2.000,5632.027,12.000,21-04 12:04:35
69.064,0,8840.133,0,21-04 12:04:36
85.917,0,10997.312,0,21-04 12:04:37
87.000,0,11135.983,0,21-04 12:04:38
86.000,0,11007.996,0,21-04 12:04:39
80.000,2.000,10240.015,12.000,21-04 12:04:40
78.999,0,10111.902,0,21-04 12:04:41
80.001,0,10240.119,0,21-04 12:04:42
79.000,0,10111.974,0,21-04 12:04:43
82.000,0,10496.043,0,21-04 12:04:44
87.999,2.000,11263.851,12.000,21-04 12:04:45
88.000,0,11263.938,0,21-04 12:04:46
81.001,0,10368.135,0,21-04 12:04:47
82.002,0,10496.256,0,21-04 12:04:48
77.998,0,9983.795,0,21-04 12:04:49
84.004,2.000,10752.537,12.001,21-04 12:04:50
80.996,0,10367.543,0,21-04 12:04:51
85.003,160.006,10880.389,177194.342,21-04 12:04:52
85.998,102.997,11007.731,120157.060,21-04 12:04:53
87.998,0,11263.762,0,21-04 12:04:54
79.001,2.000,10112.108,32.000,21-04 12:04:55
78.001,0,9984.136,0,21-04 12:04:56
72.998,0,9343.776,0,21-04 12:04:57
81.001,0,10368.142,0,21-04 12:04:58
81.999,0,10495.896,0,21-04 12:04:59
79.001,5.000,10112.136,32.000,21-04 12:05:00
80.000,0,10240.059,0,21-04 12:05:01
80.000,0,10239.969,0,21-04 12:05:02
79.000,0,10111.971,0,21-04 12:05:03
81.999,0,10495.928,0,21-04 12:05:04
88.000,2.000,11263.992,12.000,21-04 12:05:05
86.001,0,11008.106,0,21-04 12:05:06
92.000,0,11776.028,0,21-04 12:05:07
90.000,0,11519.977,0,21-04 12:05:08
90.999,0,11647.837,0,21-04 12:05:09
80.000,2.000,10239.948,12.000,21-04 12:05:10
79.002,0,10112.211,0,21-04 12:05:11
83.997,0,10751.660,0,21-04 12:05:12
84.003,0,10752.326,0,21-04 12:05:13
76.999,0,9855.877,0,21-04 12:05:14
87.061,2.001,11143.829,12.008,21-04 12:05:15
88.938,0,11384.105,0,21-04 12:05:16
89.999,0,11519.813,0,21-04 12:05:17
84.054,0,10758.974,0,21-04 12:05:18
84.945,0,10872.974,0,21-04 12:05:19
85.000,2.000,10880.015,12.000,21-04 12:05:20
89.056,0,11399.117,0,21-04 12:05:21
104.882,0,13424.925,0,21-04 12:05:22
110.055,0,14087.076,0,21-04 12:05:23
61.000,251.999,7807.984,236451.508,21-04 12:05:24
43.999,72.999,5631.931,77331.057,21-04 12:05:25
47.000,0,6016.045,0,21-04 12:05:26
76.001,0,9728.093,0,21-04 12:05:27
85.996,0,11007.482,0,21-04 12:05:28
84.002,0,10752.316,0,21-04 12:05:29
87.001,5.000,11136.126,36.000,21-04 12:05:30
79.000,0,10112.037,0,21-04 12:05:31
82.001,0,10496.185,0,21-04 12:05:32
82.998,0,10623.763,0,21-04 12:05:33
80.999,0,10367.903,0,21-04 12:05:34
79.001,2.000,9984.091,12.000,21-04 12:05:35
87.000,0,11135.979,0,21-04 12:05:36
87.001,0,11136.067,0,21-04 12:05:37
84.999,0,10879.880,0,21-04 12:05:38
83.004,0,10624.511,0,21-04 12:05:39
87.000,2.000,11135.945,12.000,21-04 12:05:40
80.002,0,10240.210,0,21-04 12:05:41
80.000,0,10240.051,0,21-04 12:05:42
83.000,0,10623.986,0,21-04 12:05:43
77.062,0,9863.968,0,21-04 12:05:44
81.931,1.998,10487.153,15.987,21-04 12:05:45
86.998,0,11135.699,0,21-04 12:05:46
85.001,0,10880.181,0,21-04 12:05:47
85.000,0,10880.041,0,21-04 12:05:48
79.999,0,10239.925,0,21-04 12:05:49
81.000,3.000,10368.005,20.000,21-04 12:05:50
85.000,0,10879.999,0,21-04 12:05:51
81.999,0,10495.823,0,21-04 12:05:52
84.002,0,10752.234,0,21-04 12:05:53
85.999,0,11007.896,0,21-04 12:05:54
89.000,42.000,11392.005,42652.019,21-04 12:05:55
68.000,264.998,8703.945,255246.380,21-04 12:05:56
45.046,0,5765.909,0,21-04 12:05:57
42.957,0,5498.462,0,21-04 12:05:58
43.000,0,5503.977,0,21-04 12:05:59
58.002,2.000,7424.242,32.001,21-04 12:06:00
91.996,0,11775.525,0,21-04 12:06:01
85.000,0,10880.061,0,21-04 12:06:02
87.000,0,11136.011,0,21-04 12:06:03
87.000,0,11135.950,0,21-04 12:06:04
86.004,5.000,11008.541,32.002,21-04 12:06:05
85.070,0,10889.016,0,21-04 12:06:06
83.981,0,10749.520,0,21-04 12:06:07
86.983,0,11133.786,0,21-04 12:06:08
64.986,0,8318.264,0,21-04 12:06:09
79.985,2.000,10238.127,11.998,21-04 12:06:10
89.993,0,11519.153,0,21-04 12:06:11
86.001,0,11008.163,0,21-04 12:06:12
85.055,0,10887.009,0,21-04 12:06:13
88.944,0,11384.788,0,21-04 12:06:14
84.999,2.000,10879.927,12.000,21-04 12:06:15
83.054,0,10630.968,0,21-04 12:06:16
80.947,0,10361.250,0,21-04 12:06:17
80.000,0,10240.037,0,21-04 12:06:18
79.050,0,10118.406,0,21-04 12:06:19
77.949,1.999,9977.435,11.992,21-04 12:06:20
93.999,0,12031.894,0,21-04 12:06:21
107.998,0,13823.806,0,21-04 12:06:22
116.001,0,14848.189,0,21-04 12:06:23
111.001,0,14208.084,0,21-04 12:06:24
114.999,2.000,14591.926,12.000,21-04 12:06:25
116.001,0,14848.109,0,21-04 12:06:26
111.990,74.993,14334.757,62642.567,21-04 12:06:27
75.000,268.001,9600.040,256333.072,21-04 12:06:28
64.005,0,8192.653,0,21-04 12:06:29
95.999,2.000,12287.818,32.000,21-04 12:06:30
110.001,0,14080.067,0,21-04 12:06:31
112.000,0,14336.030,0,21-04 12:06:32
101.000,0,12927.944,0,21-04 12:06:33
103.000,0,13183.938,0,21-04 12:06:34
117.001,5.000,14976.115,32.000,21-04 12:06:35
112.001,0,14336.081,0,21-04 12:06:36
108.990,0,13950.718,0,21-04 12:06:37
110.010,0,14081.240,0,21-04 12:06:38
109.000,0,13951.960,0,21-04 12:06:39
108.007,2.000,13824.854,12.001,21-04 12:06:40
112.993,0,14463.067,0,21-04 12:06:41
109.000,0,13951.957,0,21-04 12:06:42
59.000,0,7551.956,0,21-04 12:06:43
59.001,0,7552.068,0,21-04 12:06:44
60.997,2.000,7751.575,11.999,21-04 12:06:45
15.001,227.010,1904.083,204232.939,21-04 12:06:46
0,0,0,0,21-04 12:06:47
0,0,0,0,21-04 12:06:48
0,0,0,0,21-04 12:06:49
0,0,0,0,21-04 12:06:50
0,4.000,0,83.999,21-04 12:06:51
0,0,0,0,21-04 12:06:52
7.994,0,139.897,0,21-04 12:06:53
8.998,1.999,35.991,7.998,21-04 12:06:54
125.999,2.000,15607.842,8.000,21-04 12:06:55
235.000,7.000,30080.046,28.000,21-04 12:06:56
236.001,2.000,30208.127,64.000,21-04 12:06:57
229.998,0,29439.741,0,21-04 12:06:58
214.006,0,27392.785,0,21-04 12:06:59
218.994,0,28031.204,0,21-04 12:07:00
226.001,0,28928.100,0,21-04 12:07:01
242.001,9.000,30976.070,56.000,21-04 12:07:02
236.998,0,30335.693,0,21-04 12:07:03
236.240,0,30238.721,0,21-04 12:07:04
226.998,0,29055.790,0,21-04 12:07:05
237.776,0,30435.315,0,21-04 12:07:06
245.997,0,31487.558,0,21-04 12:07:07
316.253,0,40480.365,0,21-04 12:07:08
369.694,0,47320.817,0,21-04 12:07:09
270.010,0,34561.231,0,21-04 12:07:10
238.001,0,30464.131,0,21-04 12:07:11
298.995,0,38271.375,0,21-04 12:07:12
294.001,0,37632.153,0,21-04 12:07:13
355.250,0,45472.007,0,21-04 12:07:14
310.770,0,39778.585,0,21-04 12:07:15
239.006,0,30592.739,0,21-04 12:07:16
221.999,1.000,28287.920,4.000,21-04 12:07:17
198.001,0,25344.092,0,21-04 12:07:18
256.244,0,32799.290,0,21-04 12:07:19
350.667,0,44885.418,0,21-04 12:07:20
402.003,0,51456.352,0,21-04 12:07:21
286.271,0,36642.724,0,21-04 12:07:22
217.007,2.000,27776.900,20.001,21-04 12:07:23
234.758,0,30049.008,0,21-04 12:07:24
216.008,0,27649.026,0,21-04 12:07:25
242.993,0,31103.084,0,21-04 12:07:26
243.000,3.000,31103.997,12.000,21-04 12:07:27
227.005,0,29056.639,0,21-04 12:07:28
218.997,0,28031.604,0,21-04 12:07:29
227.212,0,28955.059,0,21-04 12:07:30
228.785,0,29284.418,0,21-04 12:07:31
239.007,0,30592.872,0,21-04 12:07:32
305.991,0,39166.897,0,21-04 12:07:33
293.998,0,37631.750,0,21-04 12:07:34
321.990,0,41214.707,0,21-04 12:07:35
350.012,0,44801.483,0,21-04 12:07:36
367.008,0,46977.063,0,21-04 12:07:37
243.995,0,31231.303,0,21-04 12:07:38
205.947,0,26361.244,0,21-04 12:07:39
178.014,0,22785.786,0,21-04 12:07:40
205.026,0,26243.297,0,21-04 12:07:41
242.013,0,30977.657,0,21-04 12:07:42
330.994,0,42367.284,0,21-04 12:07:43
331.998,0,42495.766,0,21-04 12:07:44
379.982,0,48637.685,0,21-04 12:07:45
349.034,0,44676.319,0,21-04 12:07:46
343.990,0,44030.779,0,21-04 12:07:47
357.999,0,45823.866,0,21-04 12:07:48
367.993,0,47103.107,0,21-04 12:07:49
336.006,0,43008.784,0,21-04 12:07:50
312.013,0,39809.598,0,21-04 12:07:51
377.002,0,48256.240,0,21-04 12:07:52
380.995,0,48767.405,0,21-04 12:07:53
336.008,0,43009.001,0,21-04 12:07:54
329.994,0,42239.282,0,21-04 12:07:55
227.988,0,29182.515,0,21-04 12:07:56
227.013,0,29057.637,0,21-04 12:07:57
230.997,0,29567.673,0,21-04 12:07:58
228.991,0,29310.847,0,21-04 12:07:59
226.996,0,29055.528,0,21-04 12:08:00
272.006,0,34816.739,0,21-04 12:08:01
244.996,0,31359.430,0,21-04 12:08:02
227.233,0,29085.821,0,21-04 12:08:03
234.765,0,30049.947,0,21-04 12:08:04
223.999,0,28671.927,0,21-04 12:08:05
229.984,0,29437.980,0,21-04 12:08:06
209.015,0,26753.877,0,21-04 12:08:07
224.005,0,28672.647,0,21-04 12:08:08
234.999,0,30079.812,0,21-04 12:08:09
238.003,0,30464.358,0,21-04 12:08:10
302.997,0,38783.622,0,21-04 12:08:11
352.998,0,45183.705,0,21-04 12:08:12
251.002,0,32128.252,0,21-04 12:08:13
224.997,0,28799.673,0,21-04 12:08:14
222.003,0,28416.429,0,21-04 12:08:15
210.997,0,27007.628,0,21-04 12:08:16
202.001,0,25856.094,0,21-04 12:08:17
213.003,0,27264.399,0,21-04 12:08:18
176.999,2.000,22655.892,12.000,21-04 12:08:19
188.002,0,24064.300,0,21-04 12:08:20
211.003,0,27008.413,0,21-04 12:08:21
203.192,0,26008.549,0,21-04 12:08:22
186.814,0,23912.177,0,21-04 12:08:23
203.006,1.000,25984.830,4.000,21-04 12:08:24
197.122,0,25231.625,0,21-04 12:08:25
224.854,0,28781.348,0,21-04 12:08:26
197.001,0,25216.065,0,21-04 12:08:27
211.996,0,27135.509,0,21-04 12:08:28
251.006,0,32000.822,0,21-04 12:08:29
192.998,0,24703.699,0,21-04 12:08:30
206.000,0,26368.009,0,21-04 12:08:31
247.000,0,31616.028,0,21-04 12:08:32
255.001,0,32640.117,0,21-04 12:08:33
285.998,0,36607.684,0,21-04 12:08:34
282.001,0,36096.139,0,21-04 12:08:35
287.001,0,36736.107,0,21-04 12:08:36
347.001,0,44416.093,0,21-04 12:08:37
230.004,0,29440.539,0,21-04 12:08:38
183.007,0,23424.926,0,21-04 12:08:39
186.991,0,23934.854,0,21-04 12:08:40
186.997,0,23935.616,0,21-04 12:08:41
183.004,0,23424.504,0,21-04 12:08:42
188.998,0,24191.802,0,21-04 12:08:43
185.004,0,23680.492,0,21-04 12:08:44
179.179,0,22934.889,0,21-04 12:08:45
188.806,0,24167.134,0,21-04 12:08:46
187.000,0,23936.013,0,21-04 12:08:47
214.001,0,27392.121,0,21-04 12:08:48
190.005,0,24320.589,0,21-04 12:08:49
190.999,0,24447.853,0,21-04 12:08:50
180.176,0,23062.538,0,21-04 12:08:51
177.822,0,22761.255,0,21-04 12:08:52
206.955,0,26490.189,0,21-04 12:08:53
205.043,0,26245.494,0,21-04 12:08:54
200.997,0,25727.575,0,21-04 12:08:55
199.003,0,25472.375,0,21-04 12:08:56
180.009,0,23041.168,0,21-04 12:08:57
188.991,0,24190.868,0,21-04 12:08:58
203.994,0,26111.190,0,21-04 12:08:59
215.009,0,27521.187,0,21-04 12:09:00
192.180,0,24598.991,0,21-04 12:09:01
218.797,0,28005.999,0,21-04 12:09:02
301.286,0,38564.605,0,21-04 12:09:03
316.683,0,40535.366,0,21-04 12:09:04
302.994,0,38783.237,0,21-04 12:09:05
211.013,0,27009.691,0,21-04 12:09:06
197.997,0,25343.666,0,21-04 12:09:07
201.001,0,25728.114,0,21-04 12:09:08
205.995,0,26367.314,0,21-04 12:09:09
197.015,0,25217.946,0,21-04 12:09:10
209.995,0,26879.324,0,21-04 12:09:11
183.001,0,23424.067,0,21-04 12:09:12
198.190,0,25368.263,0,21-04 12:09:13
214.784,0,27492.339,0,21-04 12:09:14
190.193,0,24344.697,0,21-04 12:09:15
179.000,0,22912.033,0,21-04 12:09:16
196.001,0,25088.129,0,21-04 12:09:17
209.999,0,26879.818,0,21-04 12:09:18
195.984,0,25086.014,0,21-04 12:09:19
191.821,0,24553.137,0,21-04 12:09:20
196.000,0,25088.040,0,21-04 12:09:21
176.991,0,22654.873,0,21-04 12:09:22
171.006,0,21888.796,0,21-04 12:09:23
181.000,0,23167.936,0,21-04 12:09:24
192.015,0,24577.941,0,21-04 12:09:25
208.193,0,26648.699,0,21-04 12:09:26
202.793,0,25957.559,0,21-04 12:09:27
217.225,0,27804.756,0,21-04 12:09:28
206.988,0,26366.466,0,21-04 12:09:29
219.793,0,28133.510,0,21-04 12:09:30
205.992,0,26366.951,0,21-04 12:09:31
212.014,0,27009.747,0,21-04 12:09:32
207.985,0,26494.113,0,21-04 12:09:33
217.001,0,27520.145,0,21-04 12:09:34
222.990,0,28046.750,0,21-04 12:09:35
224.019,0,28274.451,0,21-04 12:09:36
208.207,0,26266.061,0,21-04 12:09:37
228.773,0,28899.365,0,21-04 12:09:38
215.005,0,27136.689,0,21-04 12:09:39
228.995,0,28927.389,0,21-04 12:09:40
206.181,0,26391.151,0,21-04 12:09:41
221.817,0,28392.615,0,21-04 12:09:42
246.985,0,31614.074,0,21-04 12:09:43
282.989,0,36222.604,0,21-04 12:09:44
311.303,0,39718.624,0,21-04 12:09:45
208.012,0,26625.598,0,21-04 12:09:46
207.992,0,26623.032,0,21-04 12:09:47
220.798,0,28262.143,0,21-04 12:09:48
228.987,0,29310.325,0,21-04 12:09:49
236.014,0,30209.780,0,21-04 12:09:50
230.223,0,29212.342,0,21-04 12:09:51
216.777,0,27635.549,0,21-04 12:09:52
206.994,0,26479.203,0,21-04 12:09:53
227.009,0,29057.101,0,21-04 12:09:54
